IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1007612,1909,Vive Lindaman,BSN,31,1,6,0.2,4.64,15,6,6,1,0,,66.0,,75,44,34,1,28,,1,1,0,13,,,,,,,,,,,,1.77,3.82,0.46,10.23,0.14,0.287,1.56,0.299,0.585,3.29,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,119,,,,,,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.6,-0.7,-1.3,31 - 31,,,,,,,,3.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,131,38.0,128,112,120,129,113,86.0,,,,,,,,,,,,,,,,,,,,0,,,
1000226,1909,Fred Anderson,BOS,23,0,0,0.2,1.13,1,1,0,0,0,,8.0,,3,3,1,0,1,,0,0,0,5,,,,,,,,,,,,5.63,1.13,5.0,3.38,0.0,0.117,0.5,0.146,0.25,1.34,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,57,,,,,,-0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,-0.3,-0.1,23 - 23,,,,,,,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,45,310.0,43,0,49,43,54,37.0,,,,,,,,,,,,,,,,,,,,0,,,
1014287,1909,Lucky Wright,CLE,29,0,4,0.2,3.21,5,4,3,0,0,,28.0,,21,16,10,0,7,,0,1,0,5,,,,,,,,,,,,1.61,2.25,0.71,6.75,0.0,0.21,1.0,0.221,0.429,2.61,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,109,,,,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.4,-0.9,-0.5,29 - 29,,,,,,,,3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,91,44.0,85,0,88,86,82,63.0,,,,,,,,,,,,,,,,,,,,0,,,
1012610,1909,Phil Stremmel,SLB,29,0,2,0.2,4.5,2,2,2,0,0,,18.0,,20,9,9,0,4,,1,0,0,6,,,,,,,,,,,,3.0,2.0,1.5,10.0,0.0,0.283,1.33,0.309,0.64,2.21,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,102,,,,,,2.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.0,-0.2,29 - 29,,,,,,,,2.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,80,93.0,126,0,119,115,115,93.0,,,,,,,,,,,,,,,,,,,,0,,,
1002954,1909,George Daly,NYG,21,0,3,0.2,6.0,3,3,3,0,0,,21.0,,31,19,14,0,8,,1,2,0,8,,,,,,,,,,,,3.43,3.43,1.0,13.29,0.0,0.344,1.86,0.377,0.525,2.6,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,103,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.6,-0.3,-0.9,21 - 21,,,,,,,,2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,118,82.0,167,0,144,154,142,77.0,,,,,,,,,,,,,,,,,,,,0,,,
1003512,1909,Louis Drucke,NYG,20,2,1,0.1,2.25,3,3,2,0,0,,24.0,,20,9,6,0,13,,0,1,0,8,,,,,,,,,,,,3.0,4.88,0.62,7.5,0.0,0.228,1.38,0.251,0.727,3.17,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,120,,,,,,-0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.1,0.1,0.2,20 - 20,,,,,,,,3.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,167,50.0,94,0,95,114,95,106.0,,,,,,,,,,,,,,,,,,,,0,,,
1004031,1909,Lou Fiene,CHW,24,2,5,0.1,4.13,13,6,4,0,0,,72.0,,75,37,33,1,18,,5,0,0,24,,,,,,,,,,,,3.0,2.25,1.33,9.38,0.13,0.27,1.29,0.292,0.631,2.48,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,118,,,,,,1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.5,-0.4,-0.9,24 - 24,,,,,,,,2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,91,83.0,118,141,113,112,109,92.0,,,,,,,,,,,,,,,,,,,,0,,,
1003213,1909,Eddie Dent,BRO,21,2,4,0.1,4.29,6,5,4,0,0,,42.0,,47,23,20,2,15,,0,1,0,17,,,,,,,,,,,,3.64,3.21,1.13,10.07,0.43,0.284,1.48,0.307,0.659,3.1,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,121,,,,,,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.5,0.0,-0.5,21 - 21,,,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,110,92.0,126,353,119,122,116,96.0,,,,,,,,,,,,,,,,,,,,0,,,
1002416,1909,King Cole,CHC,23,1,0,0.1,0.0,1,1,1,1,0,,9.0,,6,0,0,0,3,,0,0,0,1,,,,,,,,,,,,1.0,3.0,0.33,6.0,0.0,0.191,1.0,0.197,1.0,2.99,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,,,,,,-2.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.2,0.5,0.7,23 - 23,,,,,,,,3.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,103,27.0,75,0,80,83,75,146.0,,,,,,,,,,,,,,,,,,,,0,,,
1001923,1909,Tom Cantwell,CIN,20,1,0,0.1,1.66,6,1,1,0,0,,21.2,,16,10,4,0,7,,1,4,0,7,,,,,,,,,,,,2.91,2.91,1.0,6.65,0.0,0.208,1.06,0.228,0.583,2.54,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,103,,,,,,-0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,-0.4,-0.2,20 - 20,,,,,,,,2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,100,82.0,83,0,87,88,86,85.0,,,,,,,,,,,,,,,,,,,,0,,,
1011664,1909,Rudy Schwenck,CHC,25,1,1,0.1,3.86,3,2,0,0,0,,14.0,,16,7,6,0,3,,1,0,0,3,,,,,,,,,,,,1.93,1.93,1.0,10.29,0.0,0.288,1.36,0.305,0.65,2.43,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,101,,,,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,0.0,-0.2,25 - 25,,,,,,,,2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,66,82.0,129,0,121,112,115,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1009916,1909,Frank Owen,CHW,29,1,1,0.1,4.5,3,2,1,0,0,,16.0,,19,8,8,0,3,,1,0,0,3,,,,,,,,,,,,1.69,1.69,1.0,10.69,0.0,0.296,1.38,0.311,0.652,2.4,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,114,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.0,-0.2,29 - 29,,,,,,,,2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,68,62.0,135,0,124,119,116,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1002584,1909,Bill Cooney,BSN,26,0,0,0.1,1.42,3,0,0,0,0,,6.1,,4,2,1,0,2,,0,1,0,3,,,,,,,,,,,,4.26,2.84,1.5,5.68,0.0,0.183,0.95,0.212,0.667,2.21,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,78,,,,,,-0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,-0.1,0.0,26 - 26,,,,,,,,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,98,122.0,71,0,77,78,80,98.0,,,,,,,,,,,,,,,,,,,,0,,,
1009550,1909,Doc Newton,NYH,31,0,3,0.1,2.82,4,4,1,0,0,,22.1,,27,17,7,0,11,,3,2,0,11,,,,,,,,,,,,4.43,4.43,1.0,10.88,0.0,0.3,1.7,0.342,0.585,2.71,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,122,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,-0.2,-0.6,31 - 31,,,,,,,,2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,178,62.0,137,0,126,147,127,85.0,,,,,,,,,,,,,,,,,,,,0,,,
1008753,1909,Steve Melter,STL,23,0,1,0.1,3.5,23,1,0,0,3,,64.1,,79,49,25,1,20,,2,7,0,24,,,,,,,,,,,,3.36,2.8,1.2,11.05,0.14,0.303,1.54,0.331,0.522,2.6,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,103,,,,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-1.2,-1.3,-2.5,23 - 23,,,,,,,,2.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,96,98.0,139,115,127,127,125,76.0,,,,,,,,,,,,,,,,,,,,0,,,
1003863,1909,Chick Evans,BSN,19,0,3,0.1,4.57,4,3,1,0,0,,21.2,,25,16,11,0,14,,0,3,0,11,,,,,,,,,,,,4.57,5.82,0.79,10.38,0.0,0.29,1.8,0.333,0.59,3.14,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,112,,,,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.4,-0.2,-0.6,19 - 19,,,,,,,,3.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,200,64.0,130,0,121,149,126,86.0,,,,,,,,,,,,,,,,,,,,0,,,
1003337,1909,Walt Doane,CLE,22,0,1,0.1,5.4,1,1,0,0,0,,5.0,,10,7,3,0,1,,0,0,0,2,,,,,,,,,,,,3.6,1.8,2.0,18.0,0.0,0.415,2.2,0.452,0.364,2.01,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,85,,,,,,3.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.3,-0.2,-0.5,22 - 22,,,,,,,,2.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,72,124.0,227,0,174,190,168,53.0,,,,,,,,,,,,,,,,,,,,0,,,
1005038,1909,Clark Griffith,CIN,39,0,1,0.1,6.0,1,1,1,0,0,,6.0,,11,8,4,0,2,,0,0,0,3,,,,,,,,,,,,4.5,3.0,1.5,16.5,0.0,0.394,2.17,0.441,0.385,2.21,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,85,,,,,,3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.3,-0.2,-0.5,39 - 39,,,,,,,,2.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,103,122.0,207,0,165,179,167,56.0,,,,,,,,,,,,,,,,,,,,0,,,
1007217,1909,Ed Kusel,SLB,23,0,3,0.1,7.13,3,3,3,0,0,,24.0,,43,32,19,1,1,,0,0,0,2,,,,,,,,,,,,0.75,0.38,2.0,16.13,0.38,0.389,1.83,0.39,0.282,2.71,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295,115,,,,,,4.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.8,-0.7,-1.6,23 - 23,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,15,124.0,203,422,163,158,145,41.0,,,,,,,,,,,,,,,,,,,,0,,,
1005371,1909,Bob Harmon,STL,21,6,11,0.0,3.68,21,17,10,0,0,,159.0,,155,85,65,6,65,,4,7,1,48,,,,,,,,,,,,2.72,3.68,0.74,8.77,0.34,0.257,1.38,0.271,0.645,3.33,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,130,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.3,-0.7,-0.9,21 - 21,,,,,,,,3.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,126,60.0,110,280,107,114,102,94.0,,,,,,,,,,,,,,,,,,,,0,,,
1012023,1909,Carl Sitton,CLE,27,3,2,0.0,2.88,14,5,3,0,0,,50.0,,50,22,16,1,16,,2,1,0,16,,,,,,,,,,,,2.88,2.88,1.0,9.0,0.18,0.262,1.32,0.282,0.691,2.79,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,122,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,0.2,0.0,27 - 27,,,,,,,,2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,116,62.0,113,202,110,114,105,101.0,,,,,,,,,,,,,,,,,,,,0,,,
1009011,1909,Willie Mitchell,CLE,19,1,2,0.0,1.57,3,3,3,0,0,,23.0,,18,6,4,0,10,,4,0,1,8,,,,,,,,,,,,3.13,3.91,0.8,7.04,0.0,0.217,1.22,0.24,0.813,2.82,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,139,,,,,,-1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.2,0.5,0.6,19 - 19,,,,,,,,3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,157,50.0,89,0,91,105,89,119.0,,,,,,,,,,,,,,,,,,,,0,,,
1002074,1909,Roy Castleton,CIN,23,1,1,0.0,1.93,4,1,1,0,0,,14.0,,14,6,3,0,6,,2,0,0,5,,,,,,,,,,,,3.21,3.86,0.83,9.0,0.0,0.262,1.43,0.289,0.727,2.79,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,124,,,,,,-0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.1,0.0,23 - 23,,,,,,,,3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,133,68.0,113,0,109,118,109,106.0,,,,,,,,,,,,,,,,,,,,0,,,
1001556,1909,Ray Brown,CHC,20,1,0,0.0,2.0,1,1,1,0,0,,9.0,,5,3,2,0,4,,0,1,0,2,,,,,,,,,,,,2.0,4.0,0.5,5.0,0.0,0.165,1.0,0.176,0.667,3.1,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,119,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,-0.1,0.1,20 - 20,,,,,,,,3.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,137,41.0,63,0,69,83,67,98.0,,,,,,,,,,,,,,,,,,,,0,,,
1012822,1909,Jesse Tannehill,WAS,34,1,1,0.0,3.43,3,2,2,1,0,,21.0,,19,8,8,1,5,,1,2,0,8,,,,,,,,,,,,3.43,2.14,1.6,8.14,0.43,0.243,1.14,0.26,0.72,2.79,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,127,,,,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.1,0.1,34 - 34,,,,,,,,2.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,86,99.0,103,482,102,99,97,105.0,,,,,,,,,,,,,,,,,,,,0,,,
1000888,1909,Joe Bernard,STL,27,0,0,0.0,0.0,1,0,0,0,0,,1.0,,1,0,0,0,2,,0,1,0,2,,,,,,,,,,,,18.0,18.0,1.0,9.0,0.0,0.262,3.0,0.549,1.0,4.21,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,162,,,,,,-4.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.1,0.1,27 - 27,,,,,,,,2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504,618,82.0,113,0,109,248,207,146.0,,,,,,,,,,,,,,,,,,,,0,,,
