IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1003686,1925,Foster Edwards,BSN,21,0,0,0.0,9.0,1,0,0,0,0,,2.0,14,6,5,2,0,1,,0,0,0,1,,,,,,,,,,,,4.5,4.5,1.0,27.0,0.0,0.462,3.5,0.5,0.28600000000000003,3.61,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,89,,0.071,0.071,,,5.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.3,21 - 21,0.0,,,,,,,4.19,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,157.0,102.0,261.0,0.0,162.0,238.0,168.0,44.0,101,98,,,,,,,,,,,,,,,,,,0,,,
1000218,1925,Bill Anderson,BSN,29,0,0,0.0,10.12,2,0,0,0,0,,2.2,14,5,3,3,0,2,,0,0,0,1,,,,,,,,,,,,3.37,6.75,0.5,16.87,0.0,0.417,2.62,0.455,0.5710000000000001,4.61,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,114,,0.071,0.14300000000000002,,,5.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,29 - 29,-0.071,,,,,,,5.05,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,236.0,51.0,163.0,0.0,147.0,179.0,153.0,88.0,101,197,,,,,,,,,,,,,,,,,,0,,,
1013429,1925,Bob Vines,PHI,28,0,0,0.0,11.25,3,0,0,0,0,,4.0,25,9,10,5,0,3,,0,1,0,0,,,,,,,,,,,,0.0,6.75,0.0,20.25,0.0,0.409,3.0,0.409,0.16699999999999998,5.36,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,114,,0.0,0.12,,,5.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.4,-0.5,28 - 28,-0.12,,,,,,,5.63,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,236.0,0.0,196.0,0.0,144.0,204.0,138.0,26.0,0,165,,,,,,,,,,,,,,,,,,0,,,
1001828,1925,Charlie Caldwell,NYY,23,0,0,0.0,16.87,3,0,0,0,0,,2.2,18,7,6,5,0,3,,0,1,0,1,,,,,,,,,,,,3.37,10.12,0.33,23.62,0.0,0.467,3.75,0.5,0.4,5.73,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393,133,,0.055999999999999994,0.16699999999999998,,,11.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.1,-0.3,23 - 23,-0.111,,,,,,,5.53,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,286.0,43.0,232.0,0.0,165.0,246.0,169.0,61.0,81,188,,,,,,,,,,,,,,,,,,0,,,
1008661,1925,Tim McNamara,BSN,26,0,0,0.0,81.0,1,0,0,0,0,,0.2,9,6,6,6,0,2,,0,0,0,1,,,,,,,,,,,,13.5,27.0,0.5,81.0,0.0,0.857,12.0,1.0,0.25,9.11,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998,225,,0.111,0.222,,,71.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.3,-0.1,-0.4,26 - 26,-0.111,,,,,,,5.53,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.0,943.0,51.0,783.0,0.0,302.0,817.0,337.0,38.0,157,306,,,,,,,,,,,,,,,,,,0,,,
1011889,1925,Ben Shields,NYY,22,3,0,-0.1,4.88,4,2,2,0,0,,24.0,105,24,13,13,2,12,,2,0,0,5,,,,,,,,,,,,1.88,4.5,0.42,9.0,0.75,0.264,1.5,0.262,0.71,5.52,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,129,,0.048,0.114,,,-0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.2,0.1,0.3,22 - 22,-0.067,,,,,,,4.99,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,127.0,54.0,88.0,172.0,93.0,98.0,89.0,109.0,70,129,,,,,,,,,,,,,,,,,,0,,,
1006122,1925,Bill Hubbell,- - -,28,3,6,-0.1,5.14,35,5,3,0,1,,89.1,407,125,63,51,8,25,,2,3,0,16,,,,,,,,,,,,1.61,2.52,0.64,12.59,0.81,0.329,1.68,0.329,0.632,4.82,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,115,,0.039,0.061,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.9,0.3,-0.6,28 - 28,-0.022000000000000002,,,,,,,4.46,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,88.0,66.0,122.0,153.0,116.0,114.0,111.0,97.0,56,85,,,,,,,,,,,,,,,,,,0,,,
1009738,1925,Joe Oeschger,BRO,33,1,2,-0.1,6.08,21,3,1,0,0,,37.0,184,60,38,25,2,19,,1,1,1,6,,,,,,,,,,,,1.46,4.62,0.32,14.59,0.49,0.366,2.14,0.372,0.544,5.11,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,122,,0.033,0.10300000000000001,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.9,-0.3,-1.2,33 - 33,-0.071,,,,,,,5.04,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,161.0,32.0,141.0,92.0,129.0,145.0,125.0,83.0,46,142,,,,,,,,,,,,,,,,,,0,,,
1012360,1925,Brad Springer,SLB,21,0,0,-0.1,3.0,2,0,0,0,0,,3.0,15,1,2,1,0,7,,0,0,0,0,,,,,,,,,,,,0.0,21.0,0.0,3.0,0.0,0.125,2.67,0.125,0.75,10.11,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,217,,0.0,0.467,,,-7.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,0.0,0.1,21 - 21,-0.467,,,,,,,9.79,0.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,594.0,0.0,29.0,0.0,44.0,175.0,42.0,115.0,0,526,,,,,,,,,,,,,,,,,,0,,,
1012646,1925,George Stueland,CHC,26,0,0,-0.1,3.0,2,0,0,0,0,,3.0,14,2,1,1,0,3,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,6.0,0.0,0.182,1.67,0.182,0.8,6.11,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,142,,0.0,0.214,,,-3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.1,26 - 26,-0.214,,,,,,,6.76,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,314.0,0.0,58.0,0.0,64.0,114.0,61.0,123.0,0,295,,,,,,,,,,,,,,,,,,0,,,
1006505,1925,Syl Johnson,DET,24,0,2,-0.1,3.46,6,0,0,0,0,,13.0,57,11,7,5,1,10,,0,1,0,5,,,,,,,,,,,,3.46,6.92,0.5,7.62,0.69,0.234,1.62,0.244,0.7140000000000001,5.65,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,128,,0.08800000000000001,0.175,,,-2.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,0.0,0.2,24 - 24,-0.08800000000000001,,,,,,,5.24,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,196.0,65.0,75.0,158.0,83.0,106.0,82.0,109.0,129,198,,,,,,,,,,,,,,,,,,0,,,
1005591,1925,Fred Heimach,PHA,24,0,1,-0.1,3.98,10,0,0,0,0,,20.1,89,24,10,9,2,9,,1,1,0,6,,,,,,,,,,,,2.66,3.98,0.67,10.62,0.89,0.304,1.62,0.31,0.769,5.27,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,118,,0.067,0.10099999999999999,,,-1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,0.4,0.3,24 - 24,-0.034,,,,,,,4.6,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,113.0,87.0,104.0,203.0,108.0,106.0,105.0,118.0,99,114,,,,,,,,,,,,,,,,,,0,,,
1004948,1925,George Grant,SLB,22,0,2,-0.1,6.06,12,0,0,0,0,,16.1,79,26,15,11,2,8,,0,1,1,7,,,,,,,,,,,,3.86,4.41,0.88,14.33,1.1,0.366,2.08,0.387,0.609,5.31,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,114,,0.08900000000000001,0.10099999999999999,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,0.1,-0.3,22 - 22,-0.013000000000000001,,,,,,,4.34,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,125.0,114.0,141.0,252.0,130.0,136.0,131.0,93.0,130,114,,,,,,,,,,,,,,,,,,0,,,
1004291,1925,Ray Francis,- - -,32,0,2,-0.1,7.71,10,4,0,0,0,,32.2,163,49,33,28,3,16,,2,0,0,5,,,,,,,,,,,,1.38,4.41,0.31,13.5,0.83,0.338,1.99,0.336,0.541,5.65,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,128,,0.031,0.098,,,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.4,-0.4,-0.7,32 - 32,-0.067,,,,,,,5.0,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,125.0,41.0,132.0,189.0,120.0,130.0,113.0,83.0,45,111,,,,,,,,,,,,,,,,,,0,,,
1000043,1925,Bob Adams,BOS,23,0,0,-0.1,7.94,2,0,0,0,0,,5.2,28,10,5,5,1,3,,0,0,0,1,,,,,,,,,,,,1.59,4.76,0.33,15.88,1.59,0.4,2.29,0.391,0.69,6.64,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,150,,0.036000000000000004,0.107,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.1,0.0,23 - 23,-0.071,,,,,,,5.05,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,135.0,43.0,156.0,363.0,142.0,150.0,132.0,106.0,52,121,,,,,,,,,,,,,,,,,,0,,,
1007810,1925,Joe Lucey,BOS,28,0,1,-0.1,9.0,7,2,0,0,0,,11.0,66,18,20,11,0,14,,0,0,0,2,,,,,,,,,,,,1.64,11.45,0.14,14.73,0.0,0.346,2.91,0.36,0.375,6.56,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,148,,0.03,0.212,,,2.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.2,-0.6,-0.9,28 - 28,-0.182,,,,,,,6.37,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,324.0,19.0,144.0,0.0,123.0,191.0,122.0,57.0,44,239,,,,,,,,,,,,,,,,,,0,,,
1010568,1925,Spencer Pumpelly,WAS,32,0,0,-0.1,9.0,1,0,0,0,0,,1.0,4,1,1,1,1,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,9.0,9.0,0.333,2.0,0.0,1.0,19.11,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,452,,0.0,0.25,,,-10.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.1,0.1,32 - 32,-0.25,,,,,,,7.19,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,254.0,0.0,88.0,2059.0,118.0,131.0,0.0,153.0,0,282,,,,,,,,,,,,,,,,,,0,,,
1009803,1925,Skinny O'Neal,PHI,26,0,0,-0.1,9.3,11,1,0,0,0,,20.1,102,35,23,21,2,12,,0,0,0,6,,,,,,,,,,,,2.66,5.31,0.5,15.49,0.89,0.389,2.31,0.402,0.5429999999999999,5.57,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,118,,0.059000000000000004,0.11800000000000001,,,3.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.6,-0.1,-0.7,26 - 26,-0.059000000000000004,,,,,,,4.9,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,186.0,51.0,150.0,168.0,137.0,157.0,136.0,83.0,83,162,,,,,,,,,,,,,,,,,,0,,,
1014016,1925,Lefty Willis,PHA,19,0,0,-0.1,10.8,1,1,0,0,0,,5.0,25,9,7,6,2,2,,0,0,0,3,,,,,,,,,,,,5.4,3.6,1.5,16.2,3.6,0.391,2.2,0.389,0.488,8.31,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,187,,0.12,0.08,,,2.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,0.0,-0.1,19 - 19,0.04,,,,,,,3.71,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.0,102.0,195.0,159.0,824.0,139.0,144.0,131.0,75.0,176,90,,,,,,,,,,,,,,,,,,0,,,
1000827,1925,Chief Bender,CHW,41,0,0,-0.1,18.0,1,0,0,0,0,,1.0,5,1,2,2,1,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,9.0,9.0,0.25,2.0,0.0,0.0,19.11,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423,449,,0.0,0.2,,,-1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,0.0,0.0,41 - 41,-0.2,,,,,,,6.59,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,254.0,0.0,88.0,2059.0,89.0,131.0,0.0,0.0,0,225,,,,,,,,,,,,,,,,,,0,,,
1009748,1925,Joe Ogrodowski,BSN,18,0,0,-0.1,54.0,1,0,0,0,0,,1.0,13,6,8,6,0,3,,0,0,0,0,,,,,,,,,,,,0.0,27.0,0.0,54.0,0.0,0.6,9.0,0.6,0.111,12.11,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1332,299,,0.0,0.231,,,41.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.2,-0.4,18 - 18,-0.231,,,,,,,6.96,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,943.0,0.0,522.0,0.0,211.0,613.0,202.0,17.0,0,318,,,,,,,,,,,,,,,,,,0,,,
1004329,1925,Jake Freeze,CHW,25,0,0,-0.2,2.45,2,0,0,0,0,,3.2,19,5,7,1,1,3,,0,1,0,1,,,,,,,,,,,,2.45,7.36,0.33,12.27,2.45,0.313,2.18,0.286,0.152,8.56,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,201,,0.053,0.158,,,-6.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,-0.3,-0.2,25 - 25,-0.105,,,,,,,5.45,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,208.0,43.0,120.0,562.0,111.0,143.0,97.0,23.0,77,178,,,,,,,,,,,,,,,,,,0,,,
1011268,1925,Luther Roy,CLE,22,0,0,-0.2,3.6,6,1,0,0,0,,10.0,50,14,7,4,1,11,,0,0,0,1,,,,,,,,,,,,0.9,9.9,0.09,12.6,0.9,0.359,2.5,0.351,0.763,7.51,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,171,,0.02,0.22,,,-3.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,0.4,0.2,22 - 22,-0.2,,,,,,,6.59,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,280.0,12.0,124.0,206.0,127.0,164.0,119.0,117.0,29,248,,,,,,,,,,,,,,,,,,0,,,
1006871,1925,Dickie Kerr,CHW,31,0,1,-0.2,5.15,12,2,0,0,0,,36.2,170,45,23,21,3,18,,1,0,0,4,,,,,,,,,,,,0.98,4.42,0.22,11.05,0.74,0.298,1.72,0.292,0.6859999999999999,5.51,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,129,,0.024,0.106,,,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.2,0.2,31 - 31,-0.08199999999999999,,,,,,,5.18,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,125.0,29.0,108.0,168.0,106.0,113.0,99.0,105.0,35,119,,,,,,,,,,,,,,,,,,0,,,
