IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1000326,1967,Gerry Arrigo,CIN,26,6,6,0.4,3.16,32,5,1,1,1,,74.0,312,61,31,26,6,35,5,4,5,1,56,,,,,,,,,,,,6.81,4.26,1.6,7.42,0.73,0.223,1.3,0.261,0.753,3.66,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,105,,0.179,0.11199999999999999,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.3,0.2,0.4,26 - 26,0.067,,,,,,,3.46,0.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,148,79.0,88,107,92,103,94.0,103.0,116,147,,,,,,,,,,,,,,,,,,0,,,
1001058,1967,Steve Blass,PIT,25,6,8,0.4,3.55,32,16,2,0,0,,126.2,541,126,65,50,12,47,7,2,3,0,72,,,,,,,,,,,,5.12,3.34,1.53,8.95,0.85,0.256,1.37,0.279,0.695,3.79,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,117,,0.133,0.087,,,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,-0.3,-0.4,25 - 25,0.046,,,,,,,3.71,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,116,76.0,106,125,105,108,101.0,96.0,86,114,,,,,,,,,,,,,,,,,,0,,,
1001346,1967,Bucky Brandon,BOS,26,5,11,0.4,4.17,39,19,2,0,3,,157.2,683,147,86,73,21,59,7,7,9,0,96,,,,,,,,,,,,5.48,3.37,1.63,8.39,1.2,0.238,1.31,0.252,0.6920000000000001,4.31,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,120,,0.141,0.086,,,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.4,-0.9,-0.5,26 - 26,0.054000000000000006,,,,,,,3.61,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,109,82.0,107,162,103,107,96.0,94.0,86,105,,,,,,,,,,,,,,,,,,0,,,
1005895,1967,Joe Hoerner,STL,30,4,4,0.4,2.59,57,0,0,0,15,,66.0,268,52,25,19,5,20,6,1,0,0,50,,,,,,,,,,,,6.82,2.73,2.5,7.09,0.68,0.211,1.09,0.245,0.727,2.96,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,92,,0.187,0.075,,,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,-0.4,0.1,30 - 30,0.11199999999999999,,,,,,,2.92,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,95,123.0,84,100,86,87,89.0,100.0,121,98,,,,,,,,,,,,,,,,,,0,,,
1008441,1967,Lindy McDaniel,SFG,31,2,6,0.4,3.72,41,3,0,0,3,,72.2,309,69,34,30,5,24,10,2,1,1,48,,,,,,,,,,,,5.94,2.97,2.0,8.55,0.62,0.244,1.28,0.278,0.693,3.19,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,98,,0.155,0.078,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.4,-0.4,31 - 31,0.078,,,,,,,3.33,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,103,99.0,101,91,100,102,101.0,95.0,100,102,,,,,,,,,,,,,,,,,,0,,,
1010773,1967,Ron Reed,ATL,24,1,1,0.4,2.95,3,3,0,0,0,,21.1,89,21,8,7,1,3,0,2,1,0,11,,,,,,,,,,,,4.64,1.27,3.67,8.86,0.42,0.25,1.13,0.278,0.732,2.82,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,86,,0.124,0.034,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,0.0,0.0,24 - 24,0.09,,,,,,,3.18,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,44,181.0,105,62,102,89,101.0,101.0,80,44,,,,,,,,,,,,,,,,,,0,,,
1002304,1967,Rickey Clark,CAL,21,12,11,0.3,2.59,32,30,1,1,0,,174.0,729,144,69,50,15,69,0,6,12,1,81,,,,,,,,,,,,4.19,3.57,1.17,7.45,0.78,0.22,1.22,0.231,0.758,4.02,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,125,,0.111,0.095,,,-1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.4,0.3,1.7,21 - 21,0.016,,,,,,,4.07,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,116,59.0,95,105,95,101,88.0,103.0,68,115,,,,,,,,,,,,,,,,,,0,,,
1002870,1967,George Culver,CLE,23,7,3,0.3,3.96,53,1,0,0,3,,75.0,322,71,40,33,2,31,9,6,8,1,41,,,,,,,,,,,,4.92,3.72,1.32,8.52,0.24,0.249,1.36,0.285,0.6459999999999999,3.27,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,99,,0.127,0.096,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.5,-0.7,-1.2,23 - 23,0.031,,,,,,,3.89,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,121,66.0,108,33,108,112,109.0,88.0,78,117,,,,,,,,,,,,,,,,,,0,,,
1008629,1967,Don McMahon,- - -,37,6,2,0.3,1.98,63,0,0,0,5,,109.1,432,68,29,24,9,40,4,6,6,0,84,,,,,,,,,,,,6.91,3.29,2.1,5.6,0.74,0.176,0.99,0.201,0.838,3.33,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,99,,0.19399999999999998,0.09300000000000001,,,-1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,1.5,0.3,1.8,37 - 37,0.102,,,,,,,3.04,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,107,105.0,71,100,76,81,77.0,114.0,119,113,,,,,,,,,,,,,,,,,,0,,,
1010201,1967,Ron Perranoski,LAD,31,6,7,0.3,2.45,70,0,0,0,16,,110.0,464,97,36,30,4,45,13,3,3,0,75,,,,,,,,,,,,6.14,3.68,1.67,7.94,0.33,0.233,1.29,0.276,0.782,2.96,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,99,,0.162,0.09699999999999999,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,0.9,0.9,31 - 31,0.065,,,,,,,3.49,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,128,82.0,94,48,96,102,100.0,107.0,104,127,,,,,,,,,,,,,,,,,,0,,,
1007614,1967,Paul Lindblad,KCA,25,5,8,0.3,3.58,46,10,1,1,6,,115.2,487,106,59,46,15,35,9,6,3,0,83,,,,,,,,,,,,6.46,2.72,2.37,8.25,1.17,0.238,1.22,0.261,0.698,3.85,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,113,,0.17,0.07200000000000001,,,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.6,-0.6,25 - 25,0.099,,,,,,,3.08,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,88,119.0,105,158,103,100,100.0,95.0,104,87,,,,,,,,,,,,,,,,,,0,,,
1008935,1967,Stu Miller,BAL,39,3,10,0.3,2.55,42,0,0,0,8,,81.1,338,63,28,23,5,36,12,1,1,2,60,,,,,,,,,,,,6.64,3.98,1.67,6.97,0.55,0.209,1.22,0.246,0.774,3.23,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,97,,0.17800000000000002,0.107,,,-0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.3,0.2,0.5,39 - 39,0.071,,,,,,,3.41,0.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,129,84.0,89,75,91,100,94.0,105.0,108,129,,,,,,,,,,,,,,,,,,0,,,
1013700,1967,Jim Weaver,CAL,28,3,0,0.3,2.67,13,2,0,0,1,,30.1,123,26,11,9,2,9,2,1,1,0,20,,,,,,,,,,,,5.93,2.67,2.22,7.71,0.59,0.23,1.15,0.264,0.753,3.07,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,95,,0.163,0.073,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,0.1,0.1,28 - 28,0.08900000000000001,,,,,,,3.19,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,87,112.0,98,80,100,95,101.0,102.0,99,89,,,,,,,,,,,,,,,,,,0,,,
1010833,1967,Hal Reniff,- - -,28,3,5,0.3,3.8,53,0,0,0,4,,83.0,368,82,42,35,1,37,6,4,5,0,45,,,,,,,,,,,,4.88,4.01,1.22,8.89,0.11,0.251,1.43,0.288,0.6659999999999999,3.09,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,95,,0.122,0.10099999999999999,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.4,-0.7,-1.1,28 - 28,0.022000000000000002,,,,,,,4.0,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,136,61.0,109,16,106,116,107.0,91.0,77,128,,,,,,,,,,,,,,,,,,0,,,
1012494,1967,Jerry Stephenson,BOS,23,3,1,0.3,3.86,8,6,0,0,1,,39.2,161,32,18,17,4,16,2,1,1,0,24,,,,,,,,,,,,5.45,3.63,1.5,7.26,0.91,0.222,1.21,0.241,0.7140000000000001,3.93,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,109,,0.149,0.099,,,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.2,-0.1,0.1,23 - 23,0.05,,,,,,,3.67,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,118,75.0,92,123,96,99,92.0,97.0,91,121,,,,,,,,,,,,,,,,,,0,,,
1004381,1967,Woodie Fryman,PIT,27,3,8,0.3,4.05,28,18,3,1,1,,113.1,497,121,67,51,12,44,3,4,3,0,74,,,,,,,,,,,,5.88,3.49,1.68,9.61,0.95,0.269,1.46,0.3,0.67,3.88,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,120,,0.149,0.08900000000000001,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.7,-0.5,-1.2,27 - 27,0.06,,,,,,,3.54,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,121,83.0,114,140,110,116,109.0,92.0,96,116,,,,,,,,,,,,,,,,,,0,,,
1007449,1967,Bob Lee,- - -,29,3,3,0.3,4.55,31,1,0,0,2,,57.1,259,57,34,29,2,28,7,1,5,0,35,,,,,,,,,,,,5.49,4.4,1.25,8.95,0.31,0.248,1.48,0.285,0.625,3.29,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,98,,0.135,0.10800000000000001,,,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.1,-0.9,-1.0,29 - 29,0.027000000000000003,,,,,,,3.94,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,152,62.0,106,46,102,118,103.0,86.0,87,142,,,,,,,,,,,,,,,,,,0,,,
1005665,1967,Bill Henry,SFG,39,2,0,0.3,2.08,28,1,0,0,2,,21.2,94,16,5,5,1,9,4,2,1,0,23,,,,,,,,,,,,9.55,3.74,2.56,6.65,0.42,0.193,1.15,0.254,0.8590000000000001,2.54,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,78,,0.245,0.096,,,-0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.1,0.2,0.3,39 - 39,0.149,,,,,,,2.48,0.35100000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,130,126.0,79,61,79,92,92.0,118.0,158,125,,,,,,,,,,,,,,,,,,0,,,
1013661,1967,Gary Waslewski,BOS,25,2,2,0.3,3.21,12,8,0,0,0,,42.0,177,34,18,15,3,20,2,1,2,1,20,,,,,,,,,,,,4.29,4.29,1.0,7.29,0.64,0.218,1.29,0.233,0.728,4.01,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,112,,0.113,0.113,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.3,-0.1,0.2,25 - 25,0.0,,,,,,,4.26,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,139,50.0,93,87,94,106,89.0,99.0,69,137,,,,,,,,,,,,,,,,,,0,,,
1012560,1967,Bill Stoneman,CHC,23,2,4,0.3,3.29,28,2,0,0,4,,63.0,258,51,24,23,7,22,4,0,0,0,52,,,,,,,,,,,,7.43,3.14,2.36,7.29,1.0,0.216,1.16,0.249,0.775,3.38,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,99,,0.20199999999999999,0.085,,,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.4,0.0,0.4,23 - 23,0.11599999999999999,,,,,,,2.87,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,109,117.0,86,147,89,92,90.0,107.0,130,112,,,,,,,,,,,,,,,,,,0,,,
1006593,1967,Steve Jones,CHW,26,2,2,0.3,4.21,11,3,0,0,0,,25.2,108,21,13,12,1,12,0,0,0,1,17,,,,,,,,,,,,5.96,4.21,1.42,7.36,0.35,0.219,1.29,0.256,0.633,3.12,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,96,,0.157,0.111,,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.4,-0.4,26 - 26,0.046,,,,,,,3.71,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,137,71.0,94,48,95,106,98.0,86.0,96,135,,,,,,,,,,,,,,,,,,0,,,
1011111,1967,Roberto Rodriguez,KCA,25,1,1,0.3,3.57,15,5,0,0,2,,40.1,176,42,17,16,4,14,1,1,0,0,29,,,,,,,,,,,,6.47,3.12,2.07,9.37,0.89,0.261,1.39,0.297,0.778,3.51,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,103,,0.165,0.08,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.4,0.4,0.0,25 - 25,0.085,,,,,,,3.24,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,102,104.0,119,121,113,114,113.0,105.0,101,97,,,,,,,,,,,,,,,,,,0,,,
1000136,1967,Bob Allen,CLE,29,0,5,0.3,2.98,47,0,0,0,5,,54.1,232,49,22,18,4,25,7,1,4,1,50,,,,,,,,,,,,8.28,4.14,2.0,8.12,0.66,0.238,1.36,0.296,0.764,3.09,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,93,,0.21600000000000003,0.10800000000000001,,,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.4,0.3,-0.2,29 - 29,0.10800000000000001,,,,,,,2.97,0.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,135,100.0,103,90,103,112,113.0,103.0,131,131,,,,,,,,,,,,,,,,,,0,,,
1005989,1967,Ken Holtzman,CHC,21,9,0,0.2,2.53,12,12,3,0,0,,92.2,392,76,31,26,11,44,7,2,4,0,62,,,,,,,,,,,,6.02,4.27,1.41,7.38,1.07,0.22,1.29,0.238,0.8540000000000001,4.23,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,123,,0.158,0.11199999999999999,,,-1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.8,1.2,2.1,21 - 21,0.046,,,,,,,3.71,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,148,70.0,87,157,90,103,86.0,117.0,102,147,,,,,,,,,,,,,,,,,,0,,,
1003891,1967,Roy Face,PIT,39,7,5,0.2,2.42,61,0,0,0,17,,74.1,298,62,23,20,5,22,11,0,2,0,41,,,,,,,,,,,,4.96,2.66,1.86,7.51,0.61,0.225,1.13,0.248,0.792,3.2,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,99,,0.138,0.07400000000000001,,,-0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.5,0.4,0.9,39 - 39,0.064,,,,,,,3.5,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,92,92.0,89,89,92,90,90.0,109.0,89,97,,,,,,,,,,,,,,,,,,0,,,
