IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1010817,1911,Jack Reis,STL,20,0,0,-0.1,0.96,3,0,0,0,0,,9.1,,5,3,1,0,8,,0,0,0,4,,,,,,,,,,,,3.86,7.71,0.5,4.82,0.0,0.16,1.39,0.183,0.769,4.48,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,129,,,,,,-3.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,0.1,0.3,20 - 20,,,,,,,,4.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,222,45.0,56,0,63,104,65,117,,,,,,,,,,,,,,,,,,,,0,,,
1001751,1911,Jack Bushelman,BOS,25,0,1,-0.1,3.0,3,1,1,0,0,,12.0,,8,9,4,0,10,,1,0,1,5,,,,,,,,,,,,3.75,7.5,0.5,6.0,0.0,0.191,1.5,0.217,0.526,4.43,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,144,,,,,,-1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.2,-0.3,-0.1,25 - 25,,,,,,,,4.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,251,36.0,65,0,72,110,72,82,,,,,,,,,,,,,,,,,,,,0,,,
1008319,1911,Jack McAdams,STL,24,0,0,-0.1,3.72,6,0,0,0,0,,9.2,,7,5,4,0,5,,2,1,0,4,,,,,,,,,,,,3.72,4.66,0.8,6.52,0.0,0.204,1.24,0.231,0.643,3.49,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,118,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,-0.1,0.0,24 - 24,,,,,,,,3.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,134,71.0,75,0,80,92,82,97,,,,,,,,,,,,,,,,,,,,0,,,
1006658,1911,Herb Juul,CIN,25,0,0,-0.1,4.5,1,0,0,0,0,,4.0,,3,2,2,0,4,,0,0,0,2,,,,,,,,,,,,4.5,9.0,0.5,6.75,0.0,0.21,1.75,0.244,0.7140000000000001,4.77,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,140,,,,,,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,25 - 25,,,,,,,,4.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,259,45.0,78,0,83,130,87,108,,,,,,,,,,,,,,,,,,,,0,,,
1007736,1911,Lep Long,PHA,22,0,0,-0.1,4.5,4,0,0,0,0,,8.0,,15,6,4,0,5,,0,0,0,4,,,,,,,,,,,,4.5,5.63,0.8,16.88,0.0,0.399,2.5,0.447,0.7,3.64,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,118,,,,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,0.2,-0.2,22 - 22,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,188,57.0,183,0,150,184,149,109,,,,,,,,,,,,,,,,,,,,0,,,
1009913,1911,Ernie Ovitz,CHC,25,0,0,-0.1,4.5,1,0,0,0,0,,2.0,,3,2,1,0,3,,0,0,0,0,,,,,,,,,,,,0.0,13.5,0.0,13.5,0.0,0.347,3.0,0.347,0.667,7.27,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,214,,,,,,-2.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,0.0,25 - 25,,,,,,,,6.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,389,0.0,156,0,137,223,124,101,,,,,,,,,,,,,,,,,,,,0,,,
1012410,1911,Buck Stanley,PHI,21,0,0,-0.1,6.35,4,0,0,0,0,,11.1,,14,11,8,0,9,,0,1,0,5,,,,,,,,,,,,3.97,7.15,0.56,11.12,0.0,0.305,2.03,0.342,0.522,4.27,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,118,,,,,,2.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.2,-0.4,21 - 21,,,,,,,,4.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,206,50.0,129,0,120,151,122,79,,,,,,,,,,,,,,,,,,,,0,,,
1002938,1911,Gene Dale,STL,22,0,2,-0.1,6.75,5,2,0,0,0,,14.2,,13,12,11,0,16,,2,0,0,13,,,,,,,,,,,,7.98,9.82,0.81,7.98,0.0,0.239,1.98,0.314,0.613,4.27,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,135,,,,,,2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.2,-0.3,22 - 22,,,,,,,,4.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,283,73.0,92,0,94,147,112,93,,,,,,,,,,,,,,,,,,,,0,,,
1004129,1911,Patsy Flaherty,BSN,35,0,2,-0.1,7.07,4,2,1,0,0,,14.0,,21,15,11,0,8,,3,2,1,0,,,,,,,,,,,,0.0,5.14,0.0,13.5,0.0,0.347,2.07,0.347,0.531,4.48,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,139,,,,,,2.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,-0.2,-0.5,35 - 35,,,,,,,,4.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,148,0.0,156,0,137,154,124,81,,,,,,,,,,,,,,,,,,,,0,,,
1013883,1911,Kirby White,PIT,27,0,1,-0.1,9.0,2,1,0,0,0,,3.0,,3,4,3,1,1,,0,1,0,1,,,,,,,,,,,,3.0,3.0,1.0,9.0,3.0,0.262,1.33,0.211,0.0,7.43,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,216,,,,,,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.2,-0.1,27 - 27,,,,,,,,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,86,89.0,104,1171,103,99,75,0,,,,,,,,,,,,,,,,,,,,0,,,
1012397,1911,Pete Standridge,STL,20,0,0,-0.1,9.64,2,0,0,0,0,,4.2,,10,10,5,0,4,,1,0,0,3,,,,,,,,,,,,5.79,7.71,0.75,19.29,0.0,0.432,3.0,0.496,0.33299999999999996,4.05,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,135,,,,,,5.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.3,-0.3,-0.6,20 - 20,,,,,,,,4.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,222,67.0,223,0,170,223,177,51,,,,,,,,,,,,,,,,,,,,0,,,
1008563,1911,Marty McHale,BOS,24,0,0,-0.1,9.64,4,1,0,0,0,,9.1,,19,12,10,1,3,,1,1,0,3,,,,,,,,,,,,2.89,2.89,1.0,18.32,0.96,0.419,2.36,0.436,0.509,4.48,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,147,,,,,,5.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,-0.1,-0.5,24 - 24,,,,,,,,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,97,71.0,198,592,157,173,145,79,,,,,,,,,,,,,,,,,,,,0,,,
1005551,1911,Bunny Hearn,STL,20,0,0,-0.1,13.5,2,0,0,0,0,,2.2,,7,4,4,1,0,,0,0,0,1,,,,,,,,,,,,3.37,0.0,1.0,23.62,3.37,0.482,2.62,0.479,0.536,6.89,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402,201,,,,,,6.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,0.0,-0.2,20 - 20,,,,,,,,2.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0,,274,1318,190,195,171,81,,,,,,,,,,,,,,,,,,,,0,,,
1013572,1911,Jimmy Walsh,PHI,25,0,1,-0.1,13.5,1,0,0,0,0,,2.2,,7,8,4,1,1,,0,0,0,1,,,,,,,,,,,,3.37,3.37,1.0,23.62,3.37,0.482,3.0,0.479,0.0,8.02,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386,225,,,,,,5.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.2,-0.3,25 - 25,,,,,,,,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,97,89.0,274,1318,190,223,171,0,,,,,,,,,,,,,,,,,,,,0,,,
1010558,1911,Troy Puckett,PHI,21,0,0,-0.1,13.5,1,0,0,0,0,,2.0,,4,3,3,0,2,,1,0,0,1,,,,,,,,,,,,4.5,9.0,0.5,18.0,0.0,0.415,3.0,0.463,0.5710000000000001,4.77,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386,175,,,,,,8.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,0.0,-0.1,21 - 21,,,,,,,,4.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,259,45.0,208,0,163,223,165,87,,,,,,,,,,,,,,,,,,,,0,,,
1005725,1911,Walt Herrell,WAS,22,0,0,-0.1,18.0,1,0,0,0,0,,2.0,,5,4,4,0,2,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,22.5,0.0,0.47,3.5,0.47,0.429,5.77,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540,178,,,,,,12.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.1,-0.2,22 - 22,,,,,,,,5.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,301,0.0,243,0,176,257,157,67,,,,,,,,,,,,,,,,,,,,0,,,
1001675,1911,Billy Burke,BSN,21,0,1,-0.1,18.9,2,1,0,0,0,,3.1,,6,7,7,0,5,,0,0,0,1,,,,,,,,,,,,2.7,13.5,0.2,16.2,0.0,0.39,3.3,0.417,0.364,6.67,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527,182,,,,,,12.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.2,-0.3,21 - 21,,,,,,,,5.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,389,18.0,188,0,153,245,149,55,,,,,,,,,,,,,,,,,,,,0,,,
1002442,1911,Allan Collamore,PHA,24,0,1,-0.1,36.0,2,0,0,0,0,,2.0,,6,9,8,0,3,,2,0,0,1,,,,,,,,,,,,4.5,13.5,0.33,27.0,0.0,0.515,4.5,0.564,0.182,6.27,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1117,292,,,,,,29.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.2,-0.3,-0.5,24 - 24,,,,,,,,5.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,451,24.0,292,0,193,331,188,28,,,,,,,,,,,,,,,,,,,,0,,,
1009508,1911,Red Nelson,SLB,25,3,9,-0.2,5.22,16,13,6,0,0,,81.0,,103,68,47,1,44,,7,5,2,24,,,,,,,,,,,,2.67,4.89,0.55,11.44,0.11,0.311,1.81,0.333,0.564,3.97,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,134,,,,,,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-0.8,-0.7,-1.5,25 - 25,,,,,,,,4.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,163,39.0,124,68,116,133,111,88,,,,,,,,,,,,,,,,,,,,0,,,
1003989,1911,George Ferguson,BSN,27,1,3,-0.2,9.75,6,3,0,0,0,,24.0,,40,29,26,3,12,,0,1,0,4,,,,,,,,,,,,1.5,4.5,0.33,15.0,1.13,0.371,2.17,0.368,0.48100000000000004,5.56,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,151,,,,,,4.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.6,-0.4,-0.9,27 - 27,,,,,,,,4.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,130,30.0,174,439,146,161,131,73,,,,,,,,,,,,,,,,,,,,0,,,
1011338,1911,Jack Ryan,BRO,26,0,1,-0.2,3.0,3,1,0,0,0,,6.0,,9,7,2,1,4,,1,0,0,1,,,,,,,,,,,,1.5,6.0,0.25,13.5,1.5,0.347,2.17,0.334,0.556,6.6,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,212,,,,,,-3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.1,-0.2,26 - 26,,,,,,,,4.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,173,22.0,156,586,137,161,119,84,,,,,,,,,,,,,,,,,,,,0,,,
1000418,1911,Bill Bailey,SLB,23,0,3,-0.2,4.55,7,2,2,0,0,,31.2,,42,26,16,1,16,,2,0,0,8,,,,,,,,,,,,2.27,4.55,0.5,11.94,0.28,0.32,1.83,0.335,0.58,4.19,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,139,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.3,-0.2,-0.5,23 - 23,,,,,,,,4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,152,36.0,129,174,120,135,112,90,,,,,,,,,,,,,,,,,,,,0,,,
1011610,1911,Barney Schreiber,CIN,29,0,0,-0.2,5.4,3,0,0,0,1,,10.0,,19,11,6,2,2,,0,0,0,5,,,,,,,,,,,,4.5,1.8,2.5,17.1,1.8,0.403,2.1,0.423,0.5489999999999999,4.97,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,146,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,0.0,-0.4,29 - 29,,,,,,,,2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,52,223.0,198,703,159,156,151,83,,,,,,,,,,,,,,,,,,,,0,,,
1014210,1911,Gene Woodburn,STL,24,1,5,-0.3,5.4,11,6,1,0,0,,38.1,,22,32,23,0,40,,6,2,0,23,,,,,,,,,,,,5.4,9.39,0.58,5.17,0.0,0.169,1.62,0.205,0.529,4.7,,,,,,,,,,,,,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,149,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.6,-1.2,-0.6,24 - 24,,,,,,,,4.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,271,51.0,60,0,67,120,73,80,,,,,,,,,,,,,,,,,,,,0,,,
1010030,1911,Jiggs Parson,BSN,25,0,1,-0.4,6.48,7,0,0,0,0,,25.0,,36,30,18,2,15,,4,0,0,7,,,,,,,,,,,,2.52,5.4,0.47,12.96,0.72,0.338,2.04,0.349,0.479,5.05,,,,,,,,,,,,,-4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,150,,,,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.4,-0.5,-1.0,25 - 25,,,,,,,,4.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,156,42.0,150,281,133,152,124,73,,,,,,,,,,,,,,,,,,,,0,,,
1011318,1911,Lefty Russell,PHA,20,0,3,-0.4,7.67,7,2,0,0,0,,31.2,,45,32,27,1,18,,5,2,0,7,,,,,,,,,,,,1.99,5.12,0.39,12.79,0.28,0.335,1.99,0.348,0.541,4.44,,,,,,,,,,,,,-4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,157,,,,,,3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.4,-0.3,-0.8,20 - 20,,,,,,,,4.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,171,28.0,138,174,125,146,116,84,,,,,,,,,,,,,,,,,,,,0,,,
