IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1013337,1934,Russ Van Atta,NYY,28,3,5,0.5,6.34,28,9,0,0,0,,88.0,403,107,69,62,3,46,,2,1,1,39,,,,,,,,,,,,3.99,4.7,0.85,10.94,0.31,0.301,1.74,0.332,0.57,4.31,,,,,,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,104,,0.09699999999999999,0.114,,,2.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-1.0,-0.9,-1.9,28 - 28,-0.017,,,,,,,4.56,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,124,91.0,111,54,110,114,114,86,109,120,,,,,,,,,,,,,,,,,,0,,,
1000712,1934,Belve Bean,CLE,29,5,1,0.4,3.86,21,1,0,0,0,,51.1,226,53,25,22,2,21,,3,2,0,20,,,,,,,,,,,,3.51,3.68,0.95,9.29,0.35,0.262,1.44,0.283,0.701,4.25,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,93,,0.08800000000000001,0.09300000000000001,,,-0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.1,0.2,0.3,29 - 29,-0.004,,,,,,,4.41,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,97,102.0,94,62,96,95,97,106,100,98,,,,,,,,,,,,,,,,,,0,,,
1005209,1934,Jesse Haines,STL,40,4,4,0.4,3.5,37,6,0,0,1,,90.0,362,86,42,35,6,19,,4,3,0,17,,,,,,,,,,,,1.7,1.9,0.89,8.6,0.6,0.254,1.17,0.253,0.6659999999999999,4.38,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,105,,0.047,0.052000000000000005,,,-0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.0,-0.2,0.8,40 - 40,-0.006,,,,,,,4.42,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,70,70.0,86,110,92,83,87,99,53,76,,,,,,,,,,,,,,,,,,0,,,
1001389,1934,Don Brennan,CIN,30,4,3,0.4,3.81,28,7,2,0,2,,78.0,349,89,51,33,3,35,,1,0,0,31,,,,,,,,,,,,3.58,4.04,0.89,10.27,0.35,0.284,1.59,0.308,0.613,4.21,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,105,,0.08900000000000001,0.1,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.4,-0.5,-0.9,30 - 30,-0.011000000000000001,,,,,,,4.49,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,150,69.0,103,63,103,113,105,91,101,146,,,,,,,,,,,,,,,,,,0,,,
1011390,1934,Jack Salveson,NYG,20,3,1,0.4,3.52,12,4,0,0,0,,38.1,168,43,16,15,2,13,,0,0,0,18,,,,,,,,,,,,4.23,3.05,1.38,10.1,0.47,0.277,1.46,0.304,0.752,3.88,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,98,,0.107,0.077,,,-0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.1,0.5,0.3,20 - 20,0.03,,,,,,,4.0,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,113,108.0,101,86,101,104,104,112,122,112,,,,,,,,,,,,,,,,,,0,,,
1008404,1934,Alex McColl,WAS,40,3,4,0.4,3.86,42,2,1,0,1,,112.0,492,129,56,48,6,36,,1,2,0,29,,,,,,,,,,,,2.33,2.89,0.81,10.37,0.48,0.284,1.47,0.293,0.698,4.29,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,99,,0.059000000000000004,0.073,,,-0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.1,0.6,0.6,40 - 40,-0.013999999999999999,,,,,,,4.52,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,76,87.0,105,85,104,97,101,106,67,77,,,,,,,,,,,,,,,,,,0,,,
1005876,1934,George Hockette,BOS,26,2,1,0.4,1.65,3,3,3,2,0,,27.1,108,22,5,5,3,6,,0,0,0,14,,,,,,,,,,,,4.61,1.98,2.33,7.24,0.99,0.216,1.02,0.224,0.966,4.18,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,91,,0.13,0.055999999999999994,,,-2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.5,0.7,1.2,26 - 26,0.07400000000000001,,,,,,,3.46,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,52,251.0,73,174,79,67,77,146,147,58,,,,,,,,,,,,,,,,,,0,,,
1006996,1934,Ted Kleinhans,- - -,35,2,6,0.4,5.97,29,9,0,0,0,,86.0,415,118,71,57,3,41,,1,2,0,25,,,,,,,,,,,,2.62,4.29,0.61,12.35,0.31,0.316,1.85,0.333,0.5710000000000001,4.46,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,110,,0.06,0.099,,,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-1.1,-1.0,-2.1,35 - 35,-0.039,,,,,,,4.82,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,159,48.0,124,57,115,131,114,85,68,144,,,,,,,,,,,,,,,,,,0,,,
1014058,1934,Whitey Wilshere,PHA,21,0,1,0.4,12.05,9,2,0,0,0,,21.2,117,39,30,29,0,15,,1,1,0,19,,,,,,,,,,,,7.89,6.23,1.27,16.2,0.0,0.386,2.49,0.476,0.455,3.58,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263,79,,0.162,0.128,,,8.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-1.1,-0.5,-1.6,21 - 21,0.034,,,,,,,3.94,0.29100000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,164,136.0,164,0,141,164,163,69,184,135,,,,,,,,,,,,,,,,,,0,,,
1013063,1934,Les Tietje,CHW,23,5,14,0.3,4.81,34,22,6,1,0,,176.0,786,174,106,94,20,96,,2,2,0,81,,,,,,,,,,,,4.14,4.91,0.84,8.9,1.02,0.253,1.53,0.262,0.68,5.35,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,120,,0.10300000000000001,0.122,,,-0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,1.3,-0.2,1.1,23 - 23,-0.019,,,,,,,4.58,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,129,91.0,90,180,92,101,90,103,117,128,,,,,,,,,,,,,,,,,,0,,,
1013076,1934,Bud Tinning,CHC,28,4,6,0.3,3.34,39,7,1,1,3,,129.1,560,134,59,48,9,46,,1,2,0,44,,,,,,,,,,,,3.06,3.2,0.96,9.32,0.63,0.261,1.39,0.272,0.7240000000000001,4.43,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,110,,0.079,0.08199999999999999,,,-1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.8,0.6,1.3,28 - 28,-0.004,,,,,,,4.4,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,119,75.0,93,115,95,99,93,108,89,119,,,,,,,,,,,,,,,,,,0,,,
1002055,1934,George Caster,PHA,26,3,2,0.3,3.41,5,3,2,0,0,,37.0,155,32,16,14,3,14,,3,1,1,15,,,,,,,,,,,,3.65,3.41,1.07,7.78,0.73,0.232,1.24,0.242,0.737,4.74,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,104,,0.09699999999999999,0.09,,,-1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.5,0.2,0.6,26 - 26,0.006,,,,,,,4.28,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,89,115.0,79,129,85,82,83,111,109,95,,,,,,,,,,,,,,,,,,0,,,
1012817,1934,Vito Tamulis,NYY,22,1,0,0.3,0.0,1,1,1,1,0,,9.0,34,7,0,0,0,1,,0,0,0,5,,,,,,,,,,,,5.0,1.0,5.0,7.0,0.0,0.212,0.89,0.25,1.0,2.34,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,,0.147,0.028999999999999998,,,-2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.1,0.4,0.5,22 - 22,0.11800000000000001,,,,,,,2.94,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,26,538.0,71,0,77,58,86,151,166,31,,,,,,,,,,,,,,,,,,0,,,
1007468,1934,Thornton Lee,CLE,27,1,1,0.3,5.04,24,6,0,0,0,,85.2,400,105,57,48,8,44,,3,1,1,41,,,,,,,,,,,,4.31,4.62,0.93,11.03,0.84,0.297,1.74,0.319,0.675,5.02,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,110,,0.10300000000000001,0.11,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.6,0.4,-0.2,27 - 27,-0.008,,,,,,,4.44,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,121,100.0,112,148,109,114,110,102,116,116,,,,,,,,,,,,,,,,,,0,,,
1004307,1934,Vic Frazier,DET,29,1,3,0.3,5.96,8,2,0,0,0,,22.2,111,30,19,15,0,12,,1,1,1,11,,,,,,,,,,,,4.37,4.76,0.92,11.91,0.0,0.306,1.85,0.345,0.5579999999999999,3.87,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,88,,0.099,0.10800000000000001,,,2.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,-0.3,-0.7,29 - 29,-0.009000000000000001,,,,,,,4.46,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,125,99.0,121,0,112,122,118,84,112,114,,,,,,,,,,,,,,,,,,0,,,
1007053,1934,Jack Knott,SLB,27,10,3,0.2,4.96,45,10,2,0,4,,138.0,615,149,86,76,17,67,,1,5,0,56,,,,,,,,,,,,3.65,4.37,0.84,9.72,1.11,0.272,1.57,0.278,0.6779999999999999,5.39,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,113,,0.091,0.109,,,-0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.4,0.2,0.6,27 - 27,-0.018000000000000002,,,,,,,4.57,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,115,90.0,98,195,99,103,96,103,103,114,,,,,,,,,,,,,,,,,,0,,,
1008731,1934,Heinie Meine,PIT,38,7,6,0.2,4.32,26,14,2,0,0,,106.1,472,134,60,51,12,25,,1,2,0,22,,,,,,,,,,,,1.86,2.12,0.88,11.34,1.02,0.3,1.5,0.296,0.698,4.91,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,120,,0.047,0.053,,,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.1,0.6,0.5,38 - 38,-0.006,,,,,,,4.43,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,78,69.0,113,186,109,106,101,104,53,77,,,,,,,,,,,,,,,,,,0,,,
1000810,1934,Hi Bell,NYG,36,4,3,0.2,3.67,22,2,0,0,6,,54.0,242,72,25,22,2,12,,2,0,0,9,,,,,,,,,,,,1.5,2.0,0.75,12.0,0.33,0.316,1.56,0.323,0.733,4.05,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,102,,0.037000000000000005,0.05,,,-0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.6,0.9,0.3,36 - 36,-0.012,,,,,,,4.5,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,74,59.0,120,61,115,110,110,109,42,72,,,,,,,,,,,,,,,,,,0,,,
1005061,1934,Burleigh Grimes,- - -,40,4,5,0.2,6.11,22,4,0,0,1,,53.0,245,63,38,36,1,26,,2,2,0,15,,,,,,,,,,,,2.55,4.42,0.58,10.7,0.17,0.29,1.68,0.308,0.5920000000000001,4.38,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,106,,0.061,0.106,,,1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.3,-0.5,-0.8,40 - 40,-0.045,,,,,,,4.89,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,138,51.0,107,31,106,116,106,89,69,131,,,,,,,,,,,,,,,,,,0,,,
1003241,1934,Charlie Devens,NYY,24,1,0,0.2,1.64,1,1,1,0,0,,11.0,46,9,3,2,0,5,,0,0,0,4,,,,,,,,,,,,3.27,4.09,0.8,7.36,0.0,0.22,1.27,0.243,0.7859999999999999,3.76,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,91,,0.087,0.109,,,-2.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.2,0.2,0.3,24 - 24,-0.022000000000000002,,,,,,,4.61,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,107,86.0,75,0,80,84,84,119,98,114,,,,,,,,,,,,,,,,,,0,,,
1009307,1934,Joe Mulligan,BOS,20,1,0,0.2,3.63,14,2,1,0,0,,44.2,198,46,21,18,1,27,,2,0,0,13,,,,,,,,,,,,2.62,5.44,0.48,9.27,0.2,0.272,1.63,0.29,0.7340000000000001,4.78,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,104,,0.066,0.136,,,-1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,0.6,0.6,20 - 20,-0.071,,,,,,,5.2,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,143,52.0,94,35,99,107,100,111,74,143,,,,,,,,,,,,,,,,,,0,,,
1010925,1934,Beryl Richmond,CIN,26,1,2,0.2,3.72,6,2,1,0,0,,19.1,89,23,11,8,0,10,,0,1,0,9,,,,,,,,,,,,4.19,4.66,0.9,10.71,0.0,0.291,1.71,0.329,0.667,3.74,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,93,,0.10099999999999999,0.11199999999999999,,,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,0.0,-0.2,26 - 26,-0.011000000000000001,,,,,,,4.49,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,173,70.0,107,0,106,121,112,99,115,163,,,,,,,,,,,,,,,,,,0,,,
1007350,1934,Steve Larkin,DET,23,0,0,0.2,1.5,2,1,0,0,0,,6.0,32,8,7,1,0,5,,0,0,0,8,,,,,,,,,,,,12.0,7.5,1.6,12.0,0.0,0.296,2.17,0.421,0.462,2.95,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,68,,0.25,0.156,,,-1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.2,-0.4,23 - 23,0.094,,,,,,,3.23,0.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,197,172.0,121,0,108,143,145,70,283,164,,,,,,,,,,,,,,,,,,0,,,
1006851,1934,Vern Kennedy,CHW,27,0,2,0.2,3.72,3,3,1,0,0,,19.1,80,21,8,8,1,9,,0,0,0,7,,,,,,,,,,,,3.26,4.19,0.78,9.78,0.47,0.296,1.55,0.317,0.769,4.47,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,100,,0.08800000000000001,0.113,,,-0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.1,0.4,0.3,27 - 27,-0.025,,,,,,,4.65,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,110,84.0,99,82,108,102,109,116,99,118,,,,,,,,,,,,,,,,,,0,,,
1010318,1934,Clarence Pickrel,BSN,23,0,0,0.2,5.06,10,1,0,0,0,,16.0,79,24,9,9,0,7,,0,0,0,9,,,,,,,,,,,,5.06,3.94,1.29,13.5,0.0,0.333,1.94,0.381,0.71,3.31,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,86,,0.114,0.08900000000000001,,,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.5,0.3,-0.2,23 - 23,0.025,,,,,,,4.05,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,146,100.0,135,0,121,137,130,106,129,129,,,,,,,,,,,,,,,,,,0,,,
