IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1002713,1910,George Crable,BRO,25,0,0,-0.1,4.91,2,1,1,0,0,,7.1,,5,4,4,0,5,,2,1,0,3,,,,,,,,,,,,3.68,6.14,0.6,6.14,0.0,0.195,1.36,0.22,0.667,3.55,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,152,,,,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,-0.1,0.0,25 - 25,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,188,54.0,73,0,78,105,80,99.0,,,,,,,,,,,,,,,,,,,,0,,,
1012306,1910,Tully Sparks,PHI,35,0,2,-0.1,6.0,3,3,0,0,0,,15.0,,22,12,10,2,2,,2,0,0,4,,,,,,,,,,,,2.4,1.2,2.0,13.2,1.2,0.342,1.6,0.343,0.603,3.92,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,144,,,,,,2.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,0.0,-0.3,35 - 35,,,,,,,,2.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,37,178.0,156,691,137,123,124,89.0,,,,,,,,,,,,,,,,,,,,0,,,
1014457,1910,Ed Zmich,STL,25,0,5,-0.1,6.25,9,6,2,0,0,,36.0,,38,27,25,0,29,,3,4,1,19,,,,,,,,,,,,4.75,7.25,0.66,9.5,0.0,0.272,1.86,0.315,0.614,3.68,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,133,,,,,,2.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.4,-0.3,-0.7,25 - 25,,,,,,,,3.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,222,58.0,113,0,109,143,114,91.0,,,,,,,,,,,,,,,,,,,,0,,,
1000528,1910,Frank Barberich,BOS,28,0,0,-0.1,7.2,2,0,0,0,0,,5.0,,7,6,4,0,2,,0,0,0,0,,,,,,,,,,,,0.0,3.6,0.0,12.6,0.0,0.332,1.8,0.332,0.33299999999999996,3.52,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,136,,,,,,3.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.2,-0.3,28 - 28,,,,,,,,4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,130,0.0,159,0,140,152,123,49.0,,,,,,,,,,,,,,,,,,,,0,,,
1003469,1910,Slow Joe Doyle,- - -,28,0,2,-0.1,7.23,8,2,1,0,0,,23.2,,35,32,19,0,16,,1,2,0,10,,,,,,,,,,,,3.8,6.08,0.63,13.31,0.0,0.344,2.15,0.382,0.385,3.5,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,129,,,,,,3.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,-0.7,-1.1,-1.8,28 - 28,,,,,,,,3.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,197,47.0,163,0,142,173,140,57.0,,,,,,,,,,,,,,,,,,,,0,,,
1006988,1910,Al Klawitter,NYG,21,0,0,-0.1,9.0,1,0,0,0,0,,1.0,,2,1,1,0,2,,0,0,0,0,,,,,,,,,,,,0.0,18.0,0.0,18.0,0.0,0.415,4.0,0.415,0.75,8.32,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,277,,,,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.1,0.0,21 - 21,,,,,,,,6.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,551,0.0,213,0,166,308,151,111.0,,,,,,,,,,,,,,,,,,,,0,,,
1012051,1910,Walt Slagle,CIN,31,0,0,-0.1,9.0,1,0,0,0,0,,1.0,,0,1,1,0,3,,1,0,0,0,,,,,,,,,,,,0.0,27.0,0.0,0.0,0.0,0.0,3.0,0.0,0.75,11.32,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,488,,,,,,-2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,0.0,0.1,31 - 31,,,,,,,,8.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,827,0.0,0,0,0,231,0,111.0,,,,,,,,,,,,,,,,,,,,0,,,
1007554,1910,Louis Leroy,BOS,31,0,0,-0.1,11.25,1,0,0,0,0,,4.0,,7,9,5,1,2,,0,0,0,3,,,,,,,,,,,,6.75,4.5,1.5,15.75,2.25,0.383,2.25,0.42,0.0,5.57,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444,217,,,,,,5.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.1,-0.3,-0.4,31 - 31,,,,,,,,2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,163,98.0,199,1919,161,190,156,0.0,,,,,,,,,,,,,,,,,,,,0,,,
1001923,1910,Tom Cantwell,CIN,21,0,0,-0.1,13.5,2,0,0,0,0,,1.1,,2,2,2,0,3,,0,0,0,0,,,,,,,,,,,,0.0,20.25,0.0,13.5,0.0,0.347,3.75,0.347,0.6,9.07,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458,310,,,,,,4.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,0.0,-0.1,21 - 21,,,,,,,,7.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,620,0.0,160,0,139,288,126,89.0,,,,,,,,,,,,,,,,,,,,0,,,
1011594,1910,Frank Schneiberg,BRO,30,0,0,-0.1,63.0,1,0,0,0,0,,1.0,,5,7,7,0,4,,0,0,0,0,,,,,,,,,,,,0.0,36.0,0.0,45.0,0.0,0.639,9.0,0.639,0.222,14.32,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2150,491,,,,,,48.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.2,-0.3,30 - 30,,,,,,,,7.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1103,0.0,533,0,256,692,232,33.0,,,,,,,,,,,,,,,,,,,,0,,,
1002775,1910,Dode Criss,SLB,25,2,1,-0.2,1.4,6,0,0,0,0,,19.1,,12,7,3,0,9,,4,0,1,9,,,,,,,,,,,,4.19,4.19,1.0,5.59,0.0,0.18,1.09,0.209,0.72,2.79,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,136,,,,,,-1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.3,0.0,0.3,25 - 25,,,,,,,,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,152,66.0,71,0,76,92,77,106.0,,,,,,,,,,,,,,,,,,,,0,,,
1006192,1910,Ben Hunt,BOS,21,2,3,-0.2,4.05,7,7,3,0,0,,46.2,,45,22,21,4,20,,0,1,0,19,,,,,,,,,,,,3.66,3.86,0.95,8.68,0.77,0.255,1.39,0.267,0.7240000000000001,3.91,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,151,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.3,0.4,21 - 21,,,,,,,,3.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,140,62.0,110,658,107,117,99,107.0,,,,,,,,,,,,,,,,,,,,0,,,
1004806,1910,Roy Golden,STL,21,2,3,-0.2,4.43,7,6,3,0,0,,42.2,,44,28,21,3,33,,2,1,0,31,,,,,,,,,,,,6.54,6.96,0.94,9.28,0.63,0.268,1.8,0.315,0.682,4.1,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,144,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.4,0.1,-0.3,21 - 21,,,,,,,,3.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,213,84.0,110,364,107,139,114,101.0,,,,,,,,,,,,,,,,,,,,0,,,
1004746,1910,Charlie Girard,PHI,25,1,2,-0.2,6.41,7,1,0,0,1,,26.2,,33,26,19,2,12,,2,0,0,11,,,,,,,,,,,,3.71,4.05,0.92,11.14,0.67,0.305,1.69,0.326,0.475,3.82,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,135,,,,,,2.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.3,-0.6,-1.0,25 - 25,,,,,,,,3.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,124,82.0,132,389,122,130,118,70.0,,,,,,,,,,,,,,,,,,,,0,,,
1004925,1910,Bill Grahame,SLB,25,0,8,-0.2,3.56,9,6,1,0,0,,43.0,,46,31,17,2,13,,4,4,0,12,,,,,,,,,,,,2.51,2.72,0.92,9.63,0.42,0.275,1.37,0.287,0.532,3.28,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,142,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.2,-0.7,-0.9,25 - 25,,,,,,,,3.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,98,61.0,122,357,116,116,107,78.0,,,,,,,,,,,,,,,,,,,,0,,,
1000246,1910,Wingo Anderson,CIN,23,0,0,-0.2,4.67,7,2,0,0,0,,17.1,,16,15,9,0,17,,1,1,0,11,,,,,,,,,,,,5.71,8.83,0.65,8.31,0.0,0.247,1.9,0.297,0.5589999999999999,3.99,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,144,,,,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.1,-0.4,-0.5,23 - 23,,,,,,,,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,270,58.0,98,0,99,146,108,83.0,,,,,,,,,,,,,,,,,,,,0,,,
1000857,1910,Rube Benton,CIN,20,0,1,-0.2,4.74,12,2,0,0,0,,38.0,,44,34,20,1,23,,1,1,1,15,,,,,,,,,,,,3.55,5.45,0.65,10.42,0.24,0.291,1.76,0.318,0.511,3.69,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,130,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-0.4,-0.9,-1.3,20 - 20,,,,,,,,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,167,58.0,123,136,117,136,115,76.0,,,,,,,,,,,,,,,,,,,,0,,,
1003337,1910,Walt Doane,CLE,23,0,0,-0.2,5.6,6,0,0,0,0,,17.2,,31,21,11,1,8,,1,0,0,7,,,,,,,,,,,,3.57,4.08,0.88,15.79,0.51,0.384,2.21,0.412,0.49200000000000005,3.62,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,144,,,,,,1.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.8,-0.3,-1.1,23 - 23,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,148,57.0,199,434,161,186,153,73.0,,,,,,,,,,,,,,,,,,,,0,,,
1010112,1910,Marv Peasley,DET,20,0,1,-0.2,8.1,2,1,0,0,0,,10.0,,13,14,9,0,11,,1,1,0,4,,,,,,,,,,,,3.6,9.9,0.36,11.7,0.0,0.316,2.4,0.349,0.44,4.82,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,193,,,,,,3.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.2,-0.3,-0.5,20 - 20,,,,,,,,4.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,358,24.0,148,0,133,202,130,65.0,,,,,,,,,,,,,,,,,,,,0,,,
1010136,1910,Barney Pelty,SLB,29,5,11,-0.3,3.48,27,19,13,3,0,,165.1,,157,81,64,3,70,,8,3,0,48,,,,,,,,,,,,2.61,3.81,0.69,8.55,0.16,0.252,1.37,0.269,0.667,3.25,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,135,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,0.0,0.0,29 - 29,,,,,,,,3.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,138,45.0,108,139,106,116,100,98.0,,,,,,,,,,,,,,,,,,,,0,,,
1003232,1910,Rube Dessau,BRO,27,2,3,-0.3,5.79,19,0,0,0,1,,51.1,,67,48,33,0,29,,5,2,0,24,,,,,,,,,,,,4.21,5.08,0.83,11.75,0.0,0.316,1.87,0.357,0.525,3.08,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,118,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-1.2,-1.1,-2.3,27 - 27,,,,,,,,3.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,156,74.0,139,0,127,144,129,78.0,,,,,,,,,,,,,,,,,,,,0,,,
1012298,1910,Bob Spade,- - -,33,2,5,-0.4,5.19,10,8,3,1,0,,52.0,,69,43,30,2,26,,2,3,0,9,,,,,,,,,,,,1.56,4.5,0.35,11.94,0.35,0.32,1.83,0.327,0.573,3.98,,,,,,,,,,,,,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,155,,,,,,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-0.8,-0.4,-1.2,33 - 33,,,,,,,,3.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,154,24.0,146,247,131,148,120,85.0,,,,,,,,,,,,,,,,,,,,0,,,
1008896,1910,Fred Miller,BRO,24,1,1,-0.4,4.71,6,2,0,0,0,,21.0,,25,19,11,1,13,,3,5,0,2,,,,,,,,,,,,0.86,5.57,0.15,10.71,0.43,0.297,1.81,0.295,0.556,4.61,,,,,,,,,,,,,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,174,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.1,-0.3,-0.4,24 - 24,,,,,,,,4.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,171,14.0,127,247,119,139,107,82.0,,,,,,,,,,,,,,,,,,,,0,,,
1003863,1910,Chick Evans,BSN,20,1,1,-0.4,5.23,13,1,0,0,2,,31.0,,28,19,18,1,27,,3,3,0,12,,,,,,,,,,,,3.48,7.84,0.44,8.13,0.29,0.243,1.77,0.264,0.6890000000000001,4.58,,,,,,,,,,,,,-4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,152,,,,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,0.1,0.1,20 - 20,,,,,,,,4.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,240,40.0,96,167,97,136,96,102.0,,,,,,,,,,,,,,,,,,,,0,,,
1009273,1910,Ed Moyer,WAS,24,0,3,-0.4,3.24,6,3,2,0,0,,25.0,,22,15,9,1,13,,3,1,1,3,,,,,,,,,,,,1.08,4.68,0.23,7.92,0.36,0.238,1.4,0.237,0.628,4.16,,,,,,,,,,,,,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,184,,,,,,-0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.2,-0.2,0.0,24 - 24,,,,,,,,4.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,169,15.0,100,307,100,118,88,93.0,,,,,,,,,,,,,,,,,,,,0,,,
1004723,1910,Jack Gilligan,SLB,24,0,3,-0.4,3.66,9,5,2,0,0,,39.1,,37,21,16,0,28,,1,3,0,10,,,,,,,,,,,,2.29,6.41,0.36,8.47,0.0,0.25,1.65,0.268,0.682,3.95,,,,,,,,,,,,,-3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,161,,,,,,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,0.1,0.1,24 - 24,,,,,,,,4.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,232,23.0,107,0,105,139,100,101.0,,,,,,,,,,,,,,,,,,,,0,,,
