IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1012375,1965,Bill Stafford,NYY,25,3,8,0.6,3.56,22,15,1,0,0,,111.1,449,93,45,44,16,31,4,2,2,0,71,,,,,,,,,,,,5.74,2.51,2.29,7.52,1.29,0.224,1.11,0.234,0.782,4.0,,,,,,,,,,,,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,115,,0.158,0.069,,,-0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.8,0.2,1.0,25 - 25,0.08900000000000001,,,,,,,3.33,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,76,126.0,92,153,94,88,88,106.0,100,80,,,,,,,,,,,,,,,,,,0,,,
1006782,1965,Tom Kelley,CLE,21,2,1,0.6,2.4,4,4,1,0,0,,30.0,115,19,8,8,3,13,0,0,2,0,31,,,,,,,,,,,,9.3,3.9,2.38,5.7,0.9,0.186,1.07,0.235,0.863,3.05,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,85,,0.27,0.113,,,-0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,0.3,0.4,21 - 21,0.157,,,,,,,2.52,0.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,119,131.0,70,106,79,84,89,117.0,171,130,,,,,,,,,,,,,,,,,,0,,,
1007364,1965,Frank Lary,- - -,35,2,3,0.6,3.32,28,8,0,0,3,,84.0,341,71,36,31,6,23,2,3,4,1,37,,,,,,,,,,,,3.96,2.46,1.61,7.61,0.64,0.225,1.12,0.239,0.688,3.49,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,104,,0.109,0.067,,,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.7,-0.6,0.1,35 - 35,0.040999999999999995,,,,,,,3.91,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,82,83.0,91,77,93,88,88,95.0,69,85,,,,,,,,,,,,,,,,,,0,,,
1011737,1965,Dick Selma,NYM,21,2,1,0.6,3.71,4,4,1,1,0,,26.2,108,22,11,11,2,9,0,1,0,0,26,,,,,,,,,,,,8.77,3.04,2.89,7.42,0.67,0.224,1.16,0.286,0.7190000000000001,2.67,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,79,,0.24100000000000002,0.083,,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.1,-0.1,-0.2,21 - 21,0.157,,,,,,,2.51,0.34299999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,104,142.0,88,83,92,92,104,99.0,154,109,,,,,,,,,,,,,,,,,,0,,,
1003626,1965,Arnold Earley,BOS,32,0,1,0.6,3.63,57,0,0,0,0,,74.1,332,79,42,30,5,29,8,3,2,1,47,,,,,,,,,,,,5.69,3.51,1.62,9.57,0.61,0.263,1.45,0.298,0.6629999999999999,3.42,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,88,,0.142,0.087,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.6,-0.5,-1.1,32 - 32,0.054000000000000006,,,,,,,3.75,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,107,89.0,117,71,111,114,113,90.0,90,101,,,,,,,,,,,,,,,,,,0,,,
1004085,1965,Eddie Fisher,CHW,28,15,7,0.5,2.4,82,0,0,0,24,,165.1,647,118,51,44,13,43,8,2,10,0,90,,,,,,,,,,,,4.9,2.34,2.09,6.42,0.71,0.196,0.97,0.21,0.773,3.27,,,,,,,,,,,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,97,,0.139,0.066,,,-0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,2.4,-0.5,1.9,28 - 28,0.073,,,,,,,3.53,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,71,115.0,79,83,83,77,80,105.0,88,77,,,,,,,,,,,,,,,,,,0,,,
1014260,1965,Al Worthington,MIN,36,10,7,0.5,2.13,62,0,0,0,21,,80.1,333,57,25,19,4,41,2,3,1,0,59,,,,,,,,,,,,6.61,4.59,1.44,6.39,0.45,0.197,1.22,0.235,0.797,3.34,,,,,,,,,,,,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,91,,0.177,0.12300000000000001,,,-1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.5,0.3,0.9,36 - 36,0.054000000000000006,,,,,,,3.75,0.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,140,79.0,78,53,83,96,89,108.0,112,142,,,,,,,,,,,,,,,,,,0,,,
1007449,1965,Bob Lee,CAL,27,9,7,0.5,1.92,69,0,0,0,23,,131.1,526,95,35,28,11,42,8,1,1,1,89,,,,,,,,,,,,6.1,2.88,2.12,6.51,0.75,0.197,1.04,0.219,0.84,3.23,,,,,,,,,,,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,95,,0.16899999999999998,0.08,,,-1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,1.5,0.6,2.1,27 - 27,0.08900000000000001,,,,,,,3.33,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,88,117.0,80,89,83,82,83,114.0,107,92,,,,,,,,,,,,,,,,,,0,,,
1011657,1965,Don Schwall,PIT,29,9,6,0.5,2.92,43,1,0,0,4,,77.0,325,77,37,25,5,30,4,2,5,0,55,,,,,,,,,,,,6.43,3.51,1.83,9.0,0.58,0.263,1.39,0.309,0.706,3.18,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,93,,0.16899999999999998,0.092,,,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.7,0.1,-0.5,29 - 29,0.077,,,,,,,3.48,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,121,90.0,106,72,108,110,113,97.0,108,120,,,,,,,,,,,,,,,,,,0,,,
1007004,1965,Ron Kline,WAS,33,7,6,0.5,2.63,74,0,0,0,29,,99.1,434,106,36,29,7,32,14,2,1,0,52,,,,,,,,,,,,4.71,2.9,1.63,9.6,0.63,0.265,1.39,0.29,0.799,3.41,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,95,,0.12,0.07400000000000001,,,-0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.7,1.3,0.6,33 - 33,0.046,,,,,,,3.85,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,88,89.0,118,75,112,109,110,109.0,76,85,,,,,,,,,,,,,,,,,,0,,,
1014215,1965,Hal Woodeshick,- - -,32,6,6,0.5,2.25,78,0,0,0,18,,92.0,384,74,27,23,4,45,16,2,8,1,59,,,,,,,,,,,,5.77,4.4,1.31,7.24,0.39,0.22,1.29,0.255,0.815,3.33,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,94,,0.154,0.11699999999999999,,,-1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.4,1.0,1.4,32 - 32,0.036000000000000004,,,,,,,3.97,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,151,64.0,85,48,90,102,93,112.0,98,153,,,,,,,,,,,,,,,,,,0,,,
1008337,1965,Al McBean,PIT,27,6,6,0.5,2.29,62,1,0,0,18,,114.0,483,111,33,29,5,42,11,3,4,0,54,,,,,,,,,,,,4.26,3.32,1.29,8.76,0.39,0.253,1.34,0.28,0.826,3.32,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,97,,0.11199999999999999,0.087,,,-1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,-0.2,2.0,1.9,27 - 27,0.025,,,,,,,4.1,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,114,63.0,103,49,104,106,102,114.0,71,113,,,,,,,,,,,,,,,,,,0,,,
1009923,1965,Jim Owens,HOU,31,6,5,0.5,3.28,50,0,0,0,8,,71.1,306,64,28,26,4,29,8,0,3,0,53,,,,,,,,,,,,6.69,3.66,1.83,8.07,0.5,0.231,1.3,0.273,0.7440000000000001,2.98,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,90,,0.17300000000000001,0.095,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,0.0,0.0,31 - 31,0.078,,,,,,,3.46,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,126,90.0,95,62,95,103,99,103.0,111,123,,,,,,,,,,,,,,,,,,0,,,
1008441,1965,Lindy McDaniel,CHC,29,5,6,0.5,2.59,71,0,0,0,2,,128.2,538,115,45,37,12,47,20,0,7,0,92,,,,,,,,,,,,6.44,3.29,1.96,8.04,0.84,0.234,1.26,0.266,0.8059999999999999,3.4,,,,,,,,,,,,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,96,,0.171,0.087,,,-0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.2,1.0,1.3,29 - 29,0.084,,,,,,,3.4,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,113,96.0,95,104,96,100,97,111.0,109,114,,,,,,,,,,,,,,,,,,0,,,
1003207,1965,Don Dennis,STL,23,2,3,0.5,2.29,41,0,0,0,6,,55.0,221,47,17,14,3,16,11,1,1,0,29,,,,,,,,,,,,4.75,2.62,1.81,7.69,0.49,0.23,1.15,0.256,0.7859999999999999,3.1,,,,,,,,,,,,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,84,,0.131,0.07200000000000001,,,-0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.2,0.3,0.6,23 - 23,0.059000000000000004,,,,,,,3.7,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,90,89.0,91,61,94,91,93,109.0,84,94,,,,,,,,,,,,,,,,,,0,,,
1007359,1965,Don Larsen,- - -,35,1,2,0.5,2.88,28,2,0,0,1,,59.1,261,61,25,19,4,23,3,1,0,0,41,,,,,,,,,,,,6.22,3.49,1.78,9.25,0.61,0.257,1.42,0.297,0.7559999999999999,3.23,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,92,,0.157,0.08800000000000001,,,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.5,0.4,-0.1,35 - 35,0.069,,,,,,,3.58,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,108,98.0,113,72,108,112,112,103.0,100,103,,,,,,,,,,,,,,,,,,0,,,
1012299,1965,Warren Spahn,- - -,44,7,16,0.4,4.01,36,30,8,0,0,,197.2,846,210,104,88,26,56,2,3,2,0,90,,,,,,,,,,,,4.1,2.55,1.61,9.56,1.18,0.267,1.35,0.274,0.7090000000000001,4.21,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,123,,0.106,0.066,,,-0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,0.2,0.2,44 - 44,0.04,,,,,,,3.92,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,88,79.0,113,146,109,106,100,98.0,68,86,,,,,,,,,,,,,,,,,,0,,,
1010201,1965,Ron Perranoski,LAD,29,6,6,0.4,2.24,59,0,0,0,17,,104.2,431,85,28,26,2,40,7,3,3,0,53,,,,,,,,,,,,4.56,3.44,1.33,7.31,0.17,0.219,1.19,0.249,0.799,2.99,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,96,,0.12300000000000001,0.09300000000000001,,,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.8,0.9,1.7,29 - 29,0.03,,,,,,,4.04,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,118,65.0,86,21,90,94,91,110.0,79,121,,,,,,,,,,,,,,,,,,0,,,
1008877,1965,Bob Miller,LAD,26,6,7,0.4,2.97,61,1,0,0,9,,103.0,414,82,37,34,9,26,3,3,4,0,77,,,,,,,,,,,,6.73,2.27,2.96,7.17,0.79,0.213,1.05,0.244,0.752,3.0,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,96,,0.18600000000000003,0.063,,,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.8,-0.3,0.5,26 - 26,0.12300000000000001,,,,,,,2.92,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,78,145.0,85,97,87,83,89,104.0,119,82,,,,,,,,,,,,,,,,,,0,,,
1008310,1965,Rudy May,CAL,20,4,9,0.4,3.92,30,19,2,1,0,,124.0,545,111,59,54,7,78,1,4,9,0,76,,,,,,,,,,,,5.52,5.66,0.97,8.06,0.51,0.24,1.52,0.274,0.731,4.01,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,119,,0.139,0.14300000000000002,,,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.3,0.4,0.1,20 - 20,-0.004,,,,,,,4.45,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,172,54.0,99,60,101,120,103,100.0,89,165,,,,,,,,,,,,,,,,,,0,,,
1010833,1965,Hal Reniff,NYY,26,3,4,0.4,3.8,51,0,0,0,3,,85.1,376,74,40,36,4,48,7,5,6,0,74,,,,,,,,,,,,7.8,5.06,1.54,7.8,0.42,0.229,1.43,0.286,0.7170000000000001,3.26,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,93,,0.19699999999999998,0.128,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,-0.2,-0.7,26 - 26,0.069,,,,,,,3.57,0.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,154,85.0,96,50,97,113,108,98.0,125,147,,,,,,,,,,,,,,,,,,0,,,
1001662,1965,Lew Burdette,- - -,38,3,5,0.4,5.44,26,12,1,1,0,,91.0,412,121,67,55,8,21,3,6,1,0,28,,,,,,,,,,,,2.77,2.08,1.33,11.97,0.79,0.314,1.56,0.324,0.5920000000000001,3.93,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,114,,0.068,0.051,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-1.4,-0.8,-2.1,38 - 38,0.017,,,,,,,4.2,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,71,65.0,141,98,129,123,118,82.0,43,66,,,,,,,,,,,,,,,,,,0,,,
1009583,1965,Phil Niekro,MIL,26,2,3,0.4,2.89,41,1,0,0,6,,74.2,324,73,32,24,5,26,3,3,9,0,49,,,,,,,,,,,,5.91,3.13,1.88,8.8,0.6,0.247,1.33,0.282,0.737,3.24,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,97,,0.151,0.08,,,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.2,0.1,0.0,26 - 26,0.071,,,,,,,3.55,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,108,92.0,104,74,101,105,103,102.0,97,105,,,,,,,,,,,,,,,,,,0,,,
1007163,1965,Frank Kreutzer,WAS,26,2,6,0.4,4.32,33,14,2,1,0,,85.1,379,73,48,41,7,54,1,2,5,0,65,,,,,,,,,,,,6.86,5.7,1.2,7.7,0.74,0.226,1.49,0.263,0.68,4.03,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,112,,0.172,0.142,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.7,-0.7,26 - 26,0.028999999999999998,,,,,,,4.05,0.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,173,66.0,95,87,95,117,99,92.0,109,164,,,,,,,,,,,,,,,,,,0,,,
1000326,1965,Gerry Arrigo,CIN,24,2,4,0.4,6.17,27,5,0,0,2,,54.0,259,75,38,37,4,30,5,2,7,0,43,,,,,,,,,,,,7.17,5.0,1.43,12.5,0.67,0.33,1.94,0.394,0.68,3.67,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,101,,0.166,0.11599999999999999,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-1.6,0.4,-1.3,24 - 24,0.05,,,,,,,3.8,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,172,70.0,147,82,135,154,144,94.0,106,151,,,,,,,,,,,,,,,,,,0,,,
