IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1007404,1890,Al Lawson,- - -,21,0,3,0.0,6.63,3,3,2,0,0,,19.0,,27,27,14,0,14,,0,2,0,3,,,,,,,,,,,,1.42,6.63,0.21,12.79,0.0,0.335,2.16,0.348,0.341,4.86,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,136,,,,,,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.3,-0.5,-0.8,21 - 21,,,,,,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,185.0,22.0,142.0,0.0,128,154.0,121,60,,,,,,,,,,,,,,,,,,,,0,,,
1002308,1890,Spider Clark,BUF,22,0,0,0.0,6.75,1,0,0,0,0,,4.0,,8,4,3,0,2,,0,0,0,2,,,,,,,,,,,,4.5,4.5,1.0,18.0,0.0,0.415,2.5,0.463,0.6,3.47,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,84,,,,,,3.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.1,-0.1,22 - 22,,,,,,,,3.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,111.0,140.0,176.0,0.0,145,158.0,151,113,,,,,,,,,,,,,,,,,,,,0,,,
1008553,1890,Deacon McGuire,RCH,26,0,0,0.0,6.75,1,0,0,0,0,,4.0,,10,5,3,0,1,,0,0,0,1,,,,,,,,,,,,2.25,2.25,1.0,22.5,0.0,0.47,2.75,0.493,0.545,3.22,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,93,,,,,,3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,0.1,-0.2,26 - 26,,,,,,,,3.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,62.0,88.0,250.0,0.0,180,197.0,169,97,,,,,,,,,,,,,,,,,,,,0,,,
1003354,1890,Fred Doe,- - -,26,0,1,0.0,9.0,2,1,1,0,0,,10.0,,14,12,10,0,9,,0,0,0,4,,,,,,,,,,,,3.6,8.1,0.44,12.6,0.0,0.332,2.3,0.366,0.478,4.87,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,119,,,,,,4.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,0.0,-0.2,26 - 26,,,,,,,,4.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,199.0,62.0,123.0,0.0,116,145.0,120,90,,,,,,,,,,,,,,,,,,,,0,,,
1012542,1890,Harry Stine,PHA,26,0,1,0.0,9.0,1,1,1,0,0,,8.0,,17,9,8,0,4,,0,0,0,1,,,,,,,,,,,,1.13,4.5,0.25,19.13,0.0,0.43,2.63,0.441,0.5710000000000001,4.22,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,115,,,,,,4.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,0.1,-0.2,26 - 26,,,,,,,,4.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,125.0,22.0,213.0,0.0,164,188.0,151,101,,,,,,,,,,,,,,,,,,,,0,,,
1013860,1890,Deacon White,BUF,42,0,0,0.0,9.0,1,0,0,0,0,,8.0,,18,15,8,0,2,,0,0,0,0,,,,,,,,,,,,0.0,2.25,0.0,20.25,0.0,0.444,2.5,0.444,0.25,3.72,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,90,,,,,,5.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,-0.2,-0.5,42 - 42,,,,,,,,4.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,0.0,198.0,0.0,155,158.0,145,47,,,,,,,,,,,,,,,,,,,,0,,,
1013451,1890,Tony Von Fricken,BSN,21,0,1,0.0,10.13,1,1,1,0,0,,8.0,,23,16,9,0,8,,0,1,0,2,,,,,,,,,,,,2.25,9.0,0.25,25.88,0.0,0.505,3.88,0.528,0.484,5.47,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,141,,,,,,4.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.5,0.1,-0.4,21 - 21,,,,,,,,5.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,252.0,25.0,287.0,0.0,193,277.0,184,85,,,,,,,,,,,,,,,,,,,,0,,,
1000768,1890,Ed Beecher,BUF,29,0,0,0.0,12.0,1,0,0,0,0,,6.0,,10,8,8,0,3,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,15.0,0.0,0.371,2.17,0.371,0.385,4.47,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,108,,,,,,7.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.1,-0.2,29 - 29,,,,,,,,5.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,111.0,0.0,147.0,0.0,129,137.0,121,72,,,,,,,,,,,,,,,,,,,,0,,,
1007883,1890,Harry Lyons,RCH,24,0,0,0.0,12.27,1,0,0,0,0,,3.2,,8,7,5,0,1,,0,0,0,2,,,,,,,,,,,,4.91,2.45,2.0,19.64,0.0,0.436,2.45,0.49,0.222,2.7,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335,79,,,,,,9.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.4,24 - 24,,,,,,,,3.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,68.0,177.0,218.0,0.0,167,175.0,167,39,,,,,,,,,,,,,,,,,,,,0,,,
1004290,1890,Ossie France,CHI,31,0,0,0.0,13.5,1,0,0,0,0,,2.0,,3,3,3,0,2,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,13.5,0.0,0.347,2.5,0.347,0.4,5.97,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354,151,,,,,,7.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,31 - 31,,,,,,,,6.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,252.0,0.0,150.0,0.0,132,179.0,121,71,,,,,,,,,,,,,,,,,,,,0,,,
1012723,1890,Billy Sunday,PIT,27,0,0,0.0,18.0,1,0,0,0,0,,0.0,,2,2,2,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,18.0,0.0,1.0,2.0,1.0,0.0,2.97,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553,85,,,,,,15.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,27 - 27,,,,,,,,3.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381,,349,0,,,,,,,,,,,,,,,,,,,,0,,,
1002425,1890,John Coleman,PHI,30,0,1,0.0,21.6,1,1,0,0,0,,1.2,,4,8,4,0,3,,0,2,0,2,,,,,,,,,,,,10.8,16.2,0.67,21.6,0.0,0.46,4.2,0.597,-0.14300000000000002,5.97,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587,157,,,,,,15.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.3,-0.4,30 - 30,,,,,,,,4.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.0,453.0,68.0,239.0,0.0,175,300.0,208,-25,,,,,,,,,,,,,,,,,,,,0,,,
1003720,1890,Ed Eiteljorge,CHI,18,0,1,0.0,22.5,1,1,0,0,0,,2.0,,5,7,5,0,1,,0,0,0,1,,,,,,,,,,,,4.5,4.5,1.0,22.5,0.0,0.47,3.0,0.519,-0.16699999999999998,3.47,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590,86,,,,,,19.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.2,-0.4,18 - 18,,,,,,,,3.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,126.0,102.0,249.0,0.0,179,214.0,181,-29,,,,,,,,,,,,,,,,,,,,0,,,
1003761,1890,Bones Ely,SYR,27,0,0,0.0,22.5,1,0,0,0,0,,2.0,,7,5,5,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,31.5,0.0,0.554,3.5,0.554,0.28600000000000003,2.97,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613,86,,,,,,19.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.3,27 - 27,,,,,,,,3.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,350.0,0.0,212,250.0,189,51,,,,,,,,,,,,,,,,,,,,0,,,
1013751,1890,Curt Welch,PHA,28,0,0,0.0,54.0,1,0,0,0,0,,1.0,,6,6,6,0,0,,0,0,0,1,,,,,,,,,,,,9.0,0.0,1.0,54.0,0.0,0.68,6.0,0.767,0.0,0.97,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401,30,,,,,,53.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.4,28 - 28,,,,,,,,2.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,0.0,,601.0,0.0,260,429.0,262,0,,,,,,,,,,,,,,,,,,,,0,,,
1005490,1890,Gil Hatfield,NYK,35,1,1,-0.1,3.52,3,0,0,0,1,,7.2,,8,8,3,1,4,,0,0,0,3,,,,,,,,,,,,3.52,4.7,0.75,9.39,1.17,0.27,1.57,0.273,0.377,5.45,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,123,,,,,,-1.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.1,-0.1,35 - 35,,,,,,,,4.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,116.0,105.0,92.0,383.0,94,99.0,89,71,,,,,,,,,,,,,,,,,,,,0,,,
1003362,1890,John Dolan,CIN,22,1,1,-0.1,4.5,2,2,2,0,0,,18.0,,17,13,9,3,10,,0,0,0,9,,,,,,,,,,,,4.5,5.0,0.9,8.5,1.5,0.251,1.5,0.251,0.614,5.8,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,157,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,0.0,0.1,22 - 22,,,,,,,,3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,140.0,92.0,94.0,616.0,96,107.0,88,108,,,,,,,,,,,,,,,,,,,,0,,,
1011578,1890,Crazy Schmit,PIT,24,1,9,-0.1,5.83,11,10,9,1,0,,83.1,,108,98,54,3,42,,8,4,0,35,,,,,,,,,,,,3.78,4.54,0.83,11.66,0.32,0.315,1.8,0.344,0.39,4.11,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,129,,,,,,1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,-1.2,-1.6,-2.8,24 - 24,,,,,,,,4.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,127.0,85.0,129.0,133.0,120,129.0,120,69,,,,,,,,,,,,,,,,,,,,0,,,
1012275,1890,Joe Sommer,CLE,31,0,0,-0.1,0.0,1,0,0,0,0,,1.0,,2,3,0,1,2,,0,0,0,0,,,,,,,,,,,,0.0,18.0,0.0,18.0,9.0,0.415,4.0,0.262,0.385,21.97,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,614,,,,,,-21.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,0.0,0.0,31 - 31,,,,,,,,7.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,503.0,0.0,200.0,3694.0,158,286.0,91,68,,,,,,,,,,,,,,,,,,,,0,,,
1002931,1890,Vince Dailey,CLE,25,0,1,-0.1,7.71,2,1,0,0,0,,7.0,,12,17,6,0,7,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,15.43,0.0,0.378,2.71,0.378,0.105,5.97,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,163,,,,,,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.2,-0.5,-0.6,25 - 25,,,,,,,,5.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,252.0,0.0,171.0,0.0,144,194.0,132,19,,,,,,,,,,,,,,,,,,,,0,,,
1008311,1890,Al Mays,COL,25,0,1,-0.1,8.0,1,1,1,0,0,,9.0,,14,13,8,0,8,,0,0,0,2,,,,,,,,,,,,2.0,8.0,0.25,14.0,0.0,0.356,2.44,0.375,0.409,5.19,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,149,,,,,,2.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.1,-0.3,25 - 25,,,,,,,,5.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,222.0,22.0,156.0,0.0,136,175.0,128,73,,,,,,,,,,,,,,,,,,,,0,,,
1012899,1890,George Tebeau,TOL,28,0,0,-0.1,9.0,1,0,0,0,0,,5.0,,9,8,5,0,5,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,16.2,0.0,0.39,2.8,0.39,0.429,5.97,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,158,,,,,,3.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.1,-0.2,28 - 28,,,,,,,,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,250.0,0.0,180.0,0.0,149,200.0,133,76,,,,,,,,,,,,,,,,,,,,0,,,
1002424,1890,John Coleman,PIT,27,0,2,-0.1,9.64,2,2,1,0,0,,14.0,,28,23,15,1,6,,0,1,0,3,,,,,,,,,,,,1.93,3.86,0.5,18.0,0.64,0.415,2.43,0.425,0.337,4.75,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,140,,,,,,4.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.5,-0.2,-0.7,27 - 27,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,108.0,51.0,200.0,264.0,158,174.0,148,60,,,,,,,,,,,,,,,,,,,,0,,,
1001063,1890,Henry Blauvelt,RCH,17,0,0,-0.1,10.22,2,0,0,0,0,,12.1,,19,23,14,0,8,,0,0,0,5,,,,,,,,,,,,3.65,5.84,0.63,13.86,0.0,0.353,2.19,0.39,0.14800000000000002,4.1,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,117,,,,,,6.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.3,-0.6,-0.8,17 - 17,,,,,,,,4.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,162.0,55.0,154.0,0.0,135,156.0,133,26,,,,,,,,,,,,,,,,,,,,0,,,
1007864,1890,Jack Lynch,BKG,33,0,1,-0.1,12.0,1,1,1,0,0,,9.0,,22,18,12,1,5,,0,1,0,1,,,,,,,,,,,,1.0,5.0,0.2,22.0,1.0,0.464,3.0,0.463,0.35200000000000004,5.86,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,156,,,,,,6.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.4,0.0,-0.4,33 - 33,,,,,,,,4.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,139.0,18.0,245.0,556.0,178,214.0,158,62,,,,,,,,,,,,,,,,,,,,0,,,
