IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1007608,1884,Jim Lillie,BUF,22,0,1,0.1,6.23,2,1,0,0,0,,13.0,,22,24,9,0,5,,0.0,1,0,4,,,,,,,,,,,,2.77,3.46,0.8,15.23,0.0,0.375,2.08,0.402,0.111,3.81,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,110,,,,,,2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.3,-0.6,-0.9,22 - 22,,,,,,,,4.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,170.0,34.0,169.0,0.0,143,169.0,136,22,,,,,,,,,,,,,,,,,,,,0,,,
1010640,1884,Paul Radford,PRO,22,0,2,0.1,7.62,2,2,1,0,0,,13.0,,27,19,11,0,3,,0.0,1,0,2,,,,,,,,,,,,1.38,2.08,0.67,18.69,0.0,0.424,2.31,0.438,0.36700000000000005,3.65,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,113,,,,,,3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.5,-0.2,-0.7,22 - 22,,,,,,,,4.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,102.0,28.0,207.0,0.0,162,188.0,148,71,,,,,,,,,,,,,,,,,,,,0,,,
1000736,1884,Buck Becannon,NYM,24,1,0,0.0,1.5,1,1,1,0,0,,6.0,,2,2,1,0,2,,0.0,0,0,2,,,,,,,,,,,,3.0,3.0,1.0,3.0,0.0,0.106,0.67,0.118,0.5,3.6,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,114,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,0.0,0.2,24 - 24,,,,,,,,4.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,192.0,35.0,35.0,0.0,42,59.0,41,99,,,,,,,,,,,,,,,,,,,,0,,,
1002629,1884,Pop Corkhill,CIN,26,1,0,0.0,1.8,1,0,0,0,0,,5.0,,1,1,1,0,2,,0.0,0,0,4,,,,,,,,,,,,7.2,3.6,2.0,1.8,0.0,0.066,0.6,0.09,0.667,2.87,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,88,,,,,,-1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,0.0,0.2,26 - 26,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,231.0,70.0,21.0,0.0,26,53.0,31,132,,,,,,,,,,,,,,,,,,,,0,,,
1002811,1884,Doug Crothers,KCC,24,1,2,0.0,1.8,3,3,3,0,0,,25.0,,26,15,5,0,6,,,0,0,11,,,,,,,,,,,,3.96,2.16,1.83,9.36,0.0,0.269,1.28,0.304,0.531,3.11,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,122,,,,,,-1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.1,0.2,24 - 24,,,,,,,,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,157.0,43.0,103.0,0.0,102,110.0,97,117,,,,,,,,,,,,,,,,,,,,0,,,
1000264,1884,Fred Andrus,CHI,33,1,0,0.0,2.0,1,1,1,0,0,,9.0,,11,3,2,1,2,,0.0,0,0,2,,,,,,,,,,,,2.0,2.0,1.0,11.0,1.0,0.302,1.44,0.3,0.862,4.94,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,144,,,,,,-2.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,0.4,0.4,33 - 33,,,,,,,,4.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,98.0,42.0,122.0,278.0,115,118.0,101,167,,,,,,,,,,,,,,,,,,,,0,,,
1005765,1884,John Hibbard,CHI,19,1,1,0.0,2.65,2,2,2,1,0,,17.0,,18,10,5,1,9,,0.0,0,0,4,,,,,,,,,,,,2.12,4.76,0.44,9.53,0.53,0.273,1.59,0.279,0.664,5.15,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,151,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.2,0.3,19 - 19,,,,,,,,5.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,234.0,19.0,106.0,147.0,104,129.0,94,129,,,,,,,,,,,,,,,,,,,,0,,,
1013206,1884,Ed Trumbull,WSN,23,1,9,0.0,4.71,10,10,10,0,0,,84.0,,108,90,44,4,31,,1.0,14,0,43,,,,,,,,,,,,4.61,3.32,1.39,11.57,0.43,0.313,1.65,0.349,0.37200000000000005,3.97,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,130,,,,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-1.1,-1.3,-2.4,23 - 23,,,,,,,,3.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,213.0,49.0,134.0,220.0,123,146.0,121,74,,,,,,,,,,,,,,,,,,,,0,,,
1002616,1884,Jack Corcoran,BRO,26,0,0,0.0,0.0,1,0,0,0,0,,1.0,,0,0,0,0,1,,0.0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.27,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,194,,,,,,-6.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.1,26 - 26,,,,,,,,7.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,577.0,0.0,0.0,0.0,0,88.0,0,198,,,,,,,,,,,,,,,,,,,,0,,,
1002670,1884,Ed Coughlin,BUF,22,0,0,0.0,0.0,1,0,0,0,0,,0.0,,3,4,0,0,0,,0.0,2,0,0,,,,,,,,,,,,0.0,0.0,0.0,27.0,0.0,1.0,3.0,1.0,-0.33299999999999996,3.27,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,,,,,,-3.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,22 - 22,,,,,,,,4.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381,,337,-65,,,,,,,,,,,,,,,,,,,,0,,,
1004191,1884,Jim Fogarty,PHI,20,0,0,0.0,0.0,1,0,0,0,0,,1.0,,2,2,0,0,0,,0.0,1,0,1,,,,,,,,,,,,9.0,0.0,1.0,18.0,0.0,0.415,2.0,0.524,0.0,1.27,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,,,,,,-1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.1,-0.1,20 - 20,,,,,,,,1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.0,0.0,,199.0,0.0,158,163.0,176,0,,,,,,,,,,,,,,,,,,,,0,,,
1005845,1884,Paul Hines,PRO,29,0,0,0.0,0.0,1,0,0,0,0,,1.0,,3,1,0,0,0,,0.0,1,0,0,,,,,,,,,,,,0.0,0.0,0.0,27.0,0.0,0.515,3.0,0.515,0.667,3.27,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,,,,,,-3.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.1,0.0,29 - 29,,,,,,,,4.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,299.0,0.0,196,244.0,174,129,,,,,,,,,,,,,,,,,,,,0,,,
1003881,1884,Buck Ewing,NYG,24,0,1,0.0,1.13,1,1,1,0,0,,8.0,,7,3,1,0,4,,0.0,0,0,3,,,,,,,,,,,,3.38,4.5,0.75,7.88,0.0,0.237,1.38,0.264,0.727,4.02,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,123,,,,,,-2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.1,0.2,0.2,24 - 24,,,,,,,,4.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,221.0,32.0,87.0,0.0,90,112.0,89,141,,,,,,,,,,,,,,,,,,,,0,,,
1000649,1884,Charlie Bastian,WIL,23,0,0,0.0,3.0,1,0,0,0,0,,6.0,,6,5,2,0,0,,,0,0,2,,,,,,,,,,,,3.0,0.0,2.0,9.0,0.0,0.262,1.0,0.287,0.16699999999999998,2.6,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,96,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,23 - 23,,,,,,,,3.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,0.0,,99.0,0.0,99,86.0,91,37,,,,,,,,,,,,,,,,,,,,0,,,
1006276,1884,Arthur Irwin,PRO,26,0,0,0.0,3.0,1,0,0,0,0,,3.0,,5,2,1,0,1,,0.0,0,0,0,,,,,,,,,,,,0.0,3.0,0.0,15.0,0.0,0.371,2.0,0.371,0.667,4.27,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,135,,,,,,-1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.1,0.0,26 - 26,,,,,,,,5.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,147.0,0.0,166.0,0.0,142,163.0,125,129,,,,,,,,,,,,,,,,,,,,0,,,
1006749,1884,Jim Keenan,IND,26,0,0,0.0,3.0,1,0,0,0,0,,3.0,,2,1,1,0,0,,0.0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,6.0,0.0,0.191,0.67,0.191,0.5,3.27,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,102,,,,,,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.1,26 - 26,,,,,,,,4.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,69.0,0.0,75,59.0,66,99,,,,,,,,,,,,,,,,,,,,0,,,
1012799,1884,Lou Sylvester,COR,29,0,1,0.0,3.58,6,1,1,0,1,,32.2,,32,27,13,0,6,,,0,0,7,,,,,,,,,,,,1.93,1.65,1.17,8.82,0.0,0.258,1.16,0.273,0.289,3.39,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,119,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.3,-0.6,-0.3,29 - 29,,,,,,,,4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,120.0,27.0,97.0,0.0,98,100.0,87,63,,,,,,,,,,,,,,,,,,,,0,,,
1002166,1884,Jim Chatterton,KCC,19,0,1,0.0,3.6,1,1,0,0,0,,5.0,,11,7,2,0,2,,,0,0,2,,,,,,,,,,,,3.6,3.6,1.0,19.8,0.0,0.438,2.6,0.476,0.462,3.67,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,142,,,,,,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.0,-0.2,19 - 19,,,,,,,,4.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,261.0,23.0,218.0,0.0,166,224.0,152,101,,,,,,,,,,,,,,,,,,,,0,,,
1002731,1884,Ed Crane,BSU,22,0,2,0.0,4.0,4,2,1,0,0,,18.0,,17,14,8,1,6,,,0,0,13,,,,,,,,,,,,6.5,3.0,2.17,8.5,0.5,0.251,1.28,0.298,0.41700000000000004,3.55,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,131,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.1,-0.1,22 - 22,,,,,,,,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,217.0,51.0,94.0,329.0,95,110.0,95,91,,,,,,,,,,,,,,,,,,,,0,,,
1010584,1884,Shadow Pyle,PHI,22,0,1,0.0,4.0,1,1,1,0,0,,9.0,,9,8,4,0,6,,0.0,1,0,4,,,,,,,,,,,,4.0,6.0,0.67,9.0,0.0,0.262,1.67,0.296,0.467,4.38,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,136,,,,,,-0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,22 - 22,,,,,,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,295.0,28.0,100.0,0.0,100,136.0,100,91,,,,,,,,,,,,,,,,,,,,0,,,
1006962,1884,John Kirby,KCC,19,0,1,0.0,4.09,2,2,1,0,0,,11.0,,13,10,5,0,2,,,0,0,1,,,,,,,,,,,,0.82,1.64,0.5,10.64,0.0,0.295,1.36,0.302,0.33299999999999996,3.63,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,141,,,,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.2,-0.1,19 - 19,,,,,,,,4.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,119.0,12.0,117.0,0.0,112,117.0,96,73,,,,,,,,,,,,,,,,,,,,0,,,
1008692,1884,Trick McSorley,TOL,31,0,0,0.0,4.5,1,0,0,0,0,,2.0,,5,2,1,0,0,,0.0,0,0,1,,,,,,,,,,,,4.5,0.0,1.0,22.5,0.0,0.47,2.5,0.519,0.6,2.27,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,70,,,,,,2.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.1,-0.1,31 - 31,,,,,,,,3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,0.0,,260.0,0.0,185,220.0,180,119,,,,,,,,,,,,,,,,,,,,0,,,
1012129,1884,Edgar (EE) Smith,WSN,22,0,2,0.0,4.91,3,2,2,0,0,,22.0,,27,23,12,0,5,,1.0,0,0,4,,,,,,,,,,,,1.64,2.05,0.8,11.05,0.0,0.303,1.45,0.317,0.303,3.59,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,121,,,,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.2,-0.5,-0.7,22 - 22,,,,,,,,4.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,131.0,28.0,128.0,0.0,119,128.0,110,60,,,,,,,,,,,,,,,,,,,,0,,,
1009189,1884,Gene Moriarity,IND,19,0,2,0.0,5.27,2,2,2,0,0,,13.2,,16,13,8,0,7,,1.0,1,0,4,,,,,,,,,,,,2.63,4.61,0.57,10.54,0.0,0.293,1.68,0.317,0.45799999999999996,4.22,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,138,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.2,-0.2,19 - 19,,,,,,,,4.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,296.0,20.0,122.0,0.0,115,148.0,110,91,,,,,,,,,,,,,,,,,,,,0,,,
1009676,1884,Henry Oberbeck,- - -,26,0,5,0.0,5.3,8,5,3,0,0,,35.2,,56,38,21,0,5,,,0,0,7,,,,,,,,,,,,1.77,1.26,1.4,14.13,0.0,0.358,1.71,0.374,0.377,3.3,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,126,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.6,-0.3,-0.9,26 - 26,,,,,,,,4.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,91.0,33.0,156.0,0.0,136,147.0,119,83,,,,,,,,,,,,,,,,,,,,0,,,
