IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1000852,1914,Jack Bentley,WAS,19,5,7,0.4,2.37,30,11,3,2,4,,125.1,,110,49,33,3,53,,3,3,0,55,,,,,,,,,,,,3.95,3.81,1.04,7.9,0.22,0.237,1.3,0.264,0.723,3.14,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,114,,,,,,-0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.3,0.5,0.8,19 - 19,,,,,,,,3.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,121,79.0,98,182,98,105,97,105.0,,,,,,,,,,,,,,,,,,,,0,,,
1014402,1914,Zip Zabel,CHC,23,4,4,0.4,2.18,29,7,2,0,3,,128.0,,104,45,31,5,45,,2,4,1,50,,,,,,,,,,,,3.52,3.16,1.11,7.31,0.35,0.224,1.16,0.241,0.736,3.22,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,111,,,,,,-1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,1.0,0.6,1.6,23 - 23,,,,,,,,3.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,109,85.0,89,163,91,94,89,108.0,,,,,,,,,,,,,,,,,,,,0,,,
1008251,1914,Eddie Matteson,PHI,29,3,2,0.4,3.1,15,3,2,0,0,,58.0,,58,29,20,1,23,,1,2,0,28,,,,,,,,,,,,4.34,3.57,1.22,9.0,0.16,0.262,1.4,0.296,0.6579999999999999,2.88,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,97,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.4,-0.1,-0.5,29 - 29,,,,,,,,2.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,123,93.0,109,72,107,113,109,97.0,,,,,,,,,,,,,,,,,,,,0,,,
1002021,1914,Paul Carter,CLE,20,1,3,0.4,2.92,5,4,1,0,0,,24.2,,35,15,8,0,5,,0,0,0,9,,,,,,,,,,,,3.28,1.82,1.8,12.77,0.0,0.335,1.62,0.366,0.625,2.31,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,79,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.7,0.0,-0.7,20 - 20,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,58,138.0,158,0,139,130,135,91.0,,,,,,,,,,,,,,,,,,,,0,,,
1001009,1914,Dave Black,CWH,22,1,0,0.4,6.12,8,1,1,0,0,,25.0,,28,19,17,1,4,,0,2,0,19,,,,,,,,,,,,6.84,1.44,4.75,10.08,0.36,0.284,1.28,0.344,0.425,1.92,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,73,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.4,-0.8,-1.1,22 - 22,,,,,,,,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,49,336.0,115,150,111,98,120,63.0,,,,,,,,,,,,,,,,,,,,0,,,
1007390,1914,Jimmy Lavender,CHC,30,11,11,0.3,3.07,37,28,11,2,0,,214.1,,191,106,73,11,87,,11,8,0,87,,,,,,,,,,,,3.65,3.65,1.0,8.02,0.46,0.24,1.3,0.258,0.669,3.51,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,126,,,,,,-0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.7,-0.6,0.2,30 - 30,,,,,,,,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,126,76.0,97,215,98,105,95,98.0,,,,,,,,,,,,,,,,,,,,0,,,
1002561,1914,Joe Conzelman,PIT,28,5,6,0.3,2.94,33,9,4,1,2,,101.0,,88,39,33,2,40,,3,2,0,39,,,,,,,,,,,,3.48,3.56,0.98,7.84,0.18,0.236,1.27,0.259,0.718,3.11,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,112,,,,,,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3,0.4,0.8,28 - 28,,,,,,,,3.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,123,75.0,95,83,96,102,96,105.0,,,,,,,,,,,,,,,,,,,,0,,,
1009010,1914,Roy Mitchell,SLB,29,4,5,0.3,4.35,28,9,4,0,4,,103.1,,134,77,50,1,38,,6,5,0,38,,,,,,,,,,,,3.31,3.31,1.0,11.67,0.09,0.315,1.66,0.344,0.5720000000000001,2.93,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,113,,,,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-2.3,-1.2,-3.4,29 - 29,,,,,,,,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,105,76.0,145,74,131,134,127,83.0,,,,,,,,,,,,,,,,,,,,0,,,
1006048,1914,Byron Houck,- - -,22,2,6,0.3,3.15,20,12,3,0,0,,103.0,,109,57,36,4,49,,2,3,0,49,,,,,,,,,,,,4.28,4.28,1.0,9.52,0.35,0.273,1.53,0.303,0.667,3.42,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,117,,,,,,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.5,0.1,-0.4,22 - 22,,,,,,,,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,144,71.0,110,145,107,119,107,99.0,,,,,,,,,,,,,,,,,,,,0,,,
1009898,1914,Marty O'Toole,- - -,25,2,9,0.3,4.56,29,14,3,0,1,,126.1,,126,73,64,3,59,,0,0,0,49,,,,,,,,,,,,3.49,4.2,0.83,8.98,0.21,0.261,1.46,0.286,0.619,3.37,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,118,,,,,,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.5,-1.0,-1.5,25 - 25,,,,,,,,3.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,145,63.0,109,99,107,118,105,91.0,,,,,,,,,,,,,,,,,,,,0,,,
1011250,1914,Jack Rowan,CIN,28,1,3,0.3,3.46,12,2,0,0,2,,39.0,,38,22,15,1,10,,0,0,0,16,,,,,,,,,,,,3.69,2.31,1.6,8.77,0.23,0.257,1.23,0.282,0.5579999999999999,2.72,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,91,,,,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.6,-0.7,28 - 28,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,80,122.0,106,107,105,99,104,82.0,,,,,,,,,,,,,,,,,,,,0,,,
1005443,1914,Frank Harter,IND,27,1,2,0.3,4.01,6,1,1,0,0,,24.2,,33,12,11,0,7,,0,1,0,8,,,,,,,,,,,,2.92,2.55,1.14,12.04,0.0,0.322,1.62,0.349,0.7,2.64,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,86,,,,,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.4,0.3,-0.2,27 - 27,,,,,,,,3.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,87,81.0,137,0,125,125,122,104.0,,,,,,,,,,,,,,,,,,,,0,,,
1000969,1914,Harry Billiard,IND,30,8,7,0.2,3.72,32,16,5,0,2,,125.2,,117,71,52,4,63,,7,4,0,45,,,,,,,,,,,,3.22,4.51,0.71,8.38,0.29,0.248,1.43,0.268,0.639,3.64,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,120,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.6,-0.7,-0.1,30 - 30,,,,,,,,3.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,153,51.0,96,119,97,110,93,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1005395,1914,Ben Harris,KCP,24,7,7,0.2,4.09,31,14,5,0,1,,154.0,,179,89,70,7,41,,6,2,0,40,,,,,,,,,,,,2.34,2.4,0.98,10.46,0.41,0.292,1.43,0.304,0.634,3.31,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,118,,,,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.8,-0.2,-1.0,24 - 24,,,,,,,,3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,81,69.0,119,170,114,110,106,94.0,,,,,,,,,,,,,,,,,,,,0,,,
1013570,1914,Ed Walsh,CHW,33,2,3,0.2,2.82,8,5,3,1,0,,44.2,,33,19,14,0,20,,1,1,0,15,,,,,,,,,,,,3.02,4.03,0.75,6.65,0.0,0.208,1.19,0.229,0.648,3.11,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,114,,,,,,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.5,-0.4,0.1,33 - 33,,,,,,,,3.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,128,57.0,83,0,86,95,84,94.0,,,,,,,,,,,,,,,,,,,,0,,,
1006762,1914,Katsy Keifer,IND,22,1,0,0.2,2.0,1,1,1,0,0,,9.0,,6,2,2,0,2,,0,1,0,2,,,,,,,,,,,,2.0,2.0,1.0,6.0,0.0,0.191,0.89,0.204,0.75,2.66,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,86,,,,,,-0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.2,0.0,0.2,22 - 22,,,,,,,,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,68,71.0,68,0,74,68,71,112.0,,,,,,,,,,,,,,,,,,,,0,,,
1004375,1914,Art Fromme,NYG,30,9,5,0.1,3.2,38,12,3,1,2,,138.0,,142,57,49,7,44,,7,1,0,57,,,,,,,,,,,,3.72,2.87,1.3,9.26,0.46,0.267,1.35,0.289,0.742,3.23,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,118,,,,,,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.7,1.6,0.9,30 - 30,,,,,,,,2.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,99,99.0,112,212,109,109,107,109.0,,,,,,,,,,,,,,,,,,,,0,,,
1010873,1914,Ross Reynolds,DET,26,5,3,0.1,2.08,26,7,3,1,0,,78.0,,62,26,18,0,39,,6,1,1,31,,,,,,,,,,,,3.58,4.5,0.79,7.15,0.0,0.22,1.29,0.247,0.757,3.14,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,117,,,,,,-1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.5,0.7,1.2,26 - 26,,,,,,,,3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,143,61.0,89,0,91,104,91,110.0,,,,,,,,,,,,,,,,,,,,0,,,
1012894,1914,Wiley Taylor,SLB,26,2,5,0.1,3.42,16,8,2,1,0,,50.0,,41,24,19,0,25,,2,2,0,20,,,,,,,,,,,,3.6,4.5,0.8,7.38,0.0,0.225,1.32,0.253,0.647,3.14,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,118,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.3,-0.4,-0.2,26 - 26,,,,,,,,3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,143,61.0,92,0,93,106,93,94.0,,,,,,,,,,,,,,,,,,,,0,,,
1005379,1914,Harry Harper,WAS,19,2,1,0.1,3.47,23,3,1,0,2,,57.0,,45,29,22,1,35,,5,3,0,50,,,,,,,,,,,,7.89,5.53,1.43,7.11,0.16,0.219,1.4,0.284,0.67,2.75,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,107,,,,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.4,-0.5,19 - 19,,,,,,,,2.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,176,109.0,88,134,91,113,105,97.0,,,,,,,,,,,,,,,,,,,,0,,,
1010238,1914,Rube Peters,BKF,29,2,2,0.1,3.82,11,3,1,0,0,,37.2,,52,27,16,1,16,,0,1,0,13,,,,,,,,,,,,3.11,3.82,0.81,12.42,0.24,0.329,1.81,0.354,0.616,3.37,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,113,,,,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.7,0.0,-0.8,29 - 29,,,,,,,,3.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,130,58.0,142,99,128,139,123,92.0,,,,,,,,,,,,,,,,,,,,0,,,
1012110,1914,Charlie Smith,CHC,34,2,4,0.1,3.86,16,5,1,0,0,,53.2,,49,27,23,3,15,,1,1,0,17,,,,,,,,,,,,2.85,2.52,1.13,8.22,0.5,0.245,1.19,0.255,0.625,3.37,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,117,,,,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,-0.4,-0.2,34 - 34,,,,,,,,3.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,87,87.0,100,234,100,96,94,92.0,,,,,,,,,,,,,,,,,,,,0,,,
1003030,1914,Chick Davies,PHA,22,1,0,0.1,1.0,1,1,1,0,0,,9.0,,8,4,1,0,3,,0,0,0,4,,,,,,,,,,,,4.0,3.0,1.33,8.0,0.0,0.24,1.22,0.272,0.636,2.55,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,90,,,,,,-1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,-0.1,-0.1,22 - 22,,,,,,,,2.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,96,102.0,99,0,99,98,100,92.0,,,,,,,,,,,,,,,,,,,,0,,,
1006320,1914,Elmer Jacobs,PHI,21,1,3,0.1,4.8,14,7,1,0,0,,50.2,,65,35,27,2,20,,3,3,0,17,,,,,,,,,,,,3.02,3.55,0.85,11.55,0.36,0.313,1.68,0.334,0.622,3.46,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,122,,,,,,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.9,-0.1,-1.0,21 - 21,,,,,,,,3.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,123,65.0,140,165,127,135,123,91.0,,,,,,,,,,,,,,,,,,,,0,,,
1006798,1914,Ed Kelly,BOS,25,0,0,0.1,0.0,3,0,0,0,0,,2.1,,1,1,0,0,1,,0,0,0,4,,,,,,,,,,,,15.43,3.86,4.0,3.86,0.0,0.132,0.86,0.279,0.5,0.29,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,,,,,,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.1,-0.1,25 - 25,,,,,,,,-0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376,123,306.0,48,0,55,69,103,73.0,,,,,,,,,,,,,,,,,,,,0,,,
1008406,1914,George McConnell,CHC,36,0,1,0.1,1.29,1,1,0,0,0,,7.0,,3,1,1,0,3,,0,0,0,3,,,,,,,,,,,,3.86,3.86,1.0,3.86,0.0,0.132,0.86,0.152,0.833,2.86,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,97,,,,,,-1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.2,0.1,0.3,36 - 36,,,,,,,,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,133,76.0,47,0,54,69,56,122.0,,,,,,,,,,,,,,,,,,,,0,,,
