IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1006012,1907,Sam Hope,PHA,28,0,0,0.0,0.0,1,0,0,0,0,,0.1,,3,1,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,81.0,0.0,0.761,9.0,0.761,0.667,2.18,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,,,,,,-2.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.1,-0.1,28 - 28,,,,,,,,2.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,980,0,310,762,278,100.0,,,,,,,,,,,,,,,,,,,,0,,,
1006283,1907,Frank Isbell,CHW,31,0,0,0.0,0.0,1,0,0,0,1,,0.1,,0,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.18,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,,,,,,-2.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,31 - 31,,,,,,,,2.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,,,
1008238,1907,Henry Mathewson,NYG,20,0,0,0.0,0.0,1,0,0,0,1,,1.0,,1,0,0,0,0,,0,1,0,0,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.262,1.0,0.262,1.0,2.18,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,,,,,,-2.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,20 - 20,,,,,,,,2.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,113,0,110,83,99,144.0,,,,,,,,,,,,,,,,,,,,0,,,
1007435,1907,Frank Leary,CIN,26,0,1,0.0,1.13,2,1,0,0,0,,8.0,,7,2,1,0,6,,0,0,0,4,,,,,,,,,,,,4.5,6.75,0.67,7.88,0.0,0.237,1.63,0.274,0.846,3.43,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,130,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.2,0.2,26 - 26,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,237,54.0,99,0,99,135,104,121.0,,,,,,,,,,,,,,,,,,,,0,,,
1000614,1907,Ed Barry,BOS,24,0,1,0.0,2.08,2,2,1,0,0,,17.1,,13,6,4,1,5,,1,0,1,6,,,,,,,,,,,,3.12,2.6,1.2,6.75,0.52,0.21,1.04,0.219,0.7390000000000001,3.1,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,133,,,,,,-1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.2,0.1,0.3,24 - 24,,,,,,,,2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,110,77.0,82,610,86,88,80,110.0,,,,,,,,,,,,,,,,,,,,0,,,
1000541,1907,Cy Barger,NYH,22,0,0,0.0,3.0,1,0,0,0,0,,6.0,,10,2,2,0,1,,1,1,0,0,,,,,,,,,,,,0.0,1.5,0.0,15.0,0.0,0.371,1.83,0.371,0.833,2.68,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,124,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,0.3,0.1,22 - 22,,,,,,,,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,0.0,182,0,151,155,136,124.0,,,,,,,,,,,,,,,,,,,,0,,,
1009892,1907,Bill Otey,PIT,20,0,1,0.0,4.41,3,2,1,0,0,,16.1,,23,11,8,1,4,,1,0,0,5,,,,,,,,,,,,2.76,2.2,1.25,12.67,0.55,0.333,1.65,0.349,0.639,3.1,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,126,,,,,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,0.0,-0.4,20 - 20,,,,,,,,2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,77,102.0,159,470,140,138,132,92.0,,,,,,,,,,,,,,,,,,,,0,,,
1007617,1907,Ernie Lindemann,BSN,24,0,0,0.0,5.68,1,1,0,0,0,,6.1,,6,5,4,0,4,,0,0,0,3,,,,,,,,,,,,4.26,5.68,0.75,8.53,0.0,0.251,1.58,0.288,0.5,3.13,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,119,,,,,,2.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.2,-0.2,24 - 24,,,,,,,,3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,199,61.0,107,0,105,132,109,72.0,,,,,,,,,,,,,,,,,,,,0,,,
1003681,1907,Sam Edmonston,WAS,23,0,0,0.0,9.0,1,0,0,0,0,,3.0,,8,3,3,0,1,,0,1,0,0,,,,,,,,,,,,0.0,3.0,0.0,24.0,0.0,0.486,3.0,0.486,0.667,3.18,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366,136,,,,,,5.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,0.1,-0.2,23 - 23,,,,,,,,3.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,127,0.0,290,0,198,254,178,100.0,,,,,,,,,,,,,,,,,,,,0,,,
1007759,1907,Bris Lord,PHA,23,0,0,0.0,9.0,1,0,0,0,0,,1.0,,3,2,1,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,27.0,0.0,0.515,3.0,0.515,0.33299999999999996,2.18,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347,90,,,,,,6.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.1,-0.2,23 - 23,,,,,,,,2.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,327,0,210,254,188,50.0,,,,,,,,,,,,,,,,,,,,0,,,
1008465,1907,John McDonald,WAS,24,0,0,0.0,9.0,1,0,0,0,0,,6.0,,12,11,6,0,2,,0,0,0,3,,,,,,,,,,,,4.5,3.0,1.5,18.0,0.0,0.415,2.33,0.463,0.214,2.18,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366,95,,,,,,6.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.3,-0.3,-0.6,24 - 24,,,,,,,,2.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,127,97.0,218,0,169,198,169,32.0,,,,,,,,,,,,,,,,,,,,0,,,
1013567,1907,Connie Walsh,PIT,25,0,0,0.0,9.0,1,0,0,0,0,,1.0,,1,1,1,0,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,9.0,0.0,0.262,2.0,0.262,0.5,5.18,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365,203,,,,,,3.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,0.0,25 - 25,,,,,,,,5.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,316,0.0,113,0,110,167,99,72.0,,,,,,,,,,,,,,,,,,,,0,,,
1005749,1907,Otto Hess,CLE,28,6,6,-0.1,2.89,17,14,7,0,1,,93.1,,84,37,30,1,37,,15,4,0,36,,,,,,,,,,,,3.47,3.57,0.97,8.1,0.1,0.242,1.3,0.268,0.736,2.73,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,134,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.1,1.0,1.1,28 - 28,,,,,,,,2.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151,63.0,98,113,98,110,98,110.0,,,,,,,,,,,,,,,,,,,,0,,,
1005652,1907,Weldon Henley,BRO,26,1,5,-0.1,3.05,7,7,5,0,0,,56.0,,54,31,19,2,21,,1,1,0,11,,,,,,,,,,,,1.77,3.38,0.52,8.68,0.32,0.255,1.34,0.261,0.615,3.37,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,138,,,,,,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,-0.5,-0.5,26 - 26,,,,,,,,3.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,118,43.0,109,274,107,112,99,88.0,,,,,,,,,,,,,,,,,,,,0,,,
1004367,1907,Charlie Fritz,PHA,25,0,0,-0.1,3.0,1,1,0,0,0,,3.0,,0,1,1,0,3,,1,0,0,1,,,,,,,,,,,,3.0,9.0,0.33,0.0,0.0,0.0,1.0,0.0,0.75,4.51,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,219,,,,,,-1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,0.0,0.1,25 - 25,,,,,,,,4.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,381,21.0,0,0,0,85,0,112.0,,,,,,,,,,,,,,,,,,,,0,,,
1005773,1907,Charlie Hickman,WAS,31,0,0,-0.1,3.6,1,0,0,0,0,,5.0,,4,4,2,0,5,,0,0,0,2,,,,,,,,,,,,3.6,9.0,0.4,7.2,0.0,0.221,1.8,0.248,0.556,4.38,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,184,,,,,,-0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.1,-0.1,31 - 31,,,,,,,,4.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,381,26.0,87,0,90,152,91,83.0,,,,,,,,,,,,,,,,,,,,0,,,
1003585,1907,Kid Durbin,CHC,20,0,1,-0.1,5.4,5,1,1,0,1,,16.2,,14,13,10,0,10,,1,0,0,5,,,,,,,,,,,,2.7,5.4,0.5,7.56,0.0,0.23,1.44,0.25,0.48,3.38,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,138,,,,,,2.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.1,-0.6,-0.5,20 - 20,,,,,,,,3.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,189,41.0,95,0,96,120,95,69.0,,,,,,,,,,,,,,,,,,,,0,,,
1008028,1907,Herm Malloy,DET,22,0,1,-0.1,5.63,1,1,1,0,0,,8.0,,13,10,5,1,5,,0,0,0,6,,,,,,,,,,,,6.75,5.63,1.2,14.63,1.13,0.366,2.25,0.42,0.48200000000000004,4.18,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,166,,,,,,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.1,-0.3,22 - 22,,,,,,,,2.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,238,77.0,177,1323,149,191,154,72.0,,,,,,,,,,,,,,,,,,,,0,,,
1008399,1907,John McCloskey,PHI,24,0,0,-0.1,7.0,3,0,0,0,0,,9.0,,15,9,7,0,6,,1,0,0,3,,,,,,,,,,,,3.0,6.0,0.5,15.0,0.0,0.371,2.33,0.401,0.591,3.51,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,149,,,,,,3.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,-0.1,-0.4,24 - 24,,,,,,,,3.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,211,41.0,189,0,156,195,152,85.0,,,,,,,,,,,,,,,,,,,,0,,,
1005038,1907,Clark Griffith,NYH,37,0,0,-0.1,8.64,4,0,0,0,0,,8.1,,15,16,8,0,6,,0,0,0,5,,,,,,,,,,,,5.4,6.48,0.83,16.2,0.0,0.39,2.52,0.448,0.23800000000000002,3.14,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320,122,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.4,-0.6,-1.0,37 - 37,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,275,54.0,196,0,159,213,164,36.0,,,,,,,,,,,,,,,,,,,,0,,,
1013901,1907,Jesse Whiting,BRO,28,0,0,-0.1,12.0,1,0,0,0,0,,3.0,,3,4,4,0,3,,0,0,0,2,,,,,,,,,,,,6.0,9.0,0.67,9.0,0.0,0.262,2.0,0.317,0.33299999999999996,3.84,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506,155,,,,,,8.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.2,-0.2,28 - 28,,,,,,,,3.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,316,54.0,113,0,110,167,120,48.0,,,,,,,,,,,,,,,,,,,,0,,,
1003513,1907,Carl Druhot,STL,24,0,1,-0.1,15.43,1,1,0,0,0,,2.1,,3,5,4,0,4,,1,0,0,1,,,,,,,,,,,,3.86,15.43,0.25,11.57,0.0,0.313,3.0,0.35,0.375,6.46,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635,312,,,,,,8.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.2,-0.2,24 - 24,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,541,20.0,146,0,131,250,133,54.0,,,,,,,,,,,,,,,,,,,,0,,,
1003542,1907,Bill Duggleby,- - -,33,2,4,-0.2,4.67,14,5,3,1,0,,69.1,,77,44,36,2,23,,7,3,0,12,,,,,,,,,,,,1.56,2.99,0.52,10.0,0.26,0.283,1.44,0.29,0.605,3.2,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,136,,,,,,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.4,-0.5,-1.0,33 - 33,,,,,,,,3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,105,42.0,126,221,118,120,110,87.0,,,,,,,,,,,,,,,,,,,,0,,,
1006317,1907,Beany Jacobson,- - -,26,1,6,-0.2,3.19,9,8,6,0,0,,59.1,,57,31,21,1,29,,0,4,0,17,,,,,,,,,,,,2.58,4.4,0.59,8.65,0.15,0.254,1.45,0.271,0.65,3.29,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,140,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.1,-0.1,26 - 26,,,,,,,,3.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,186,38.0,105,178,103,123,99,97.0,,,,,,,,,,,,,,,,,,,,0,,,
1001457,1907,Lew Brockett,NYH,26,1,2,-0.2,6.22,8,4,1,0,0,,46.1,,58,36,32,1,26,,2,0,0,13,,,,,,,,,,,,2.53,5.05,0.5,11.27,0.19,0.307,1.81,0.326,0.591,3.58,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,144,,,,,,2.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.6,-0.3,-0.9,26 - 26,,,,,,,,3.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,214,32.0,136,228,125,154,119,88.0,,,,,,,,,,,,,,,,,,,,0,,,
1008971,1907,Cotton Minahan,CIN,24,0,2,-0.2,1.29,2,2,1,0,0,,14.0,,12,8,2,0,13,,1,0,0,4,,,,,,,,,,,,2.57,8.36,0.31,7.71,0.0,0.233,1.79,0.253,0.6920000000000001,4.39,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,176,,,,,,-3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,0.0,24 - 24,,,,,,,,4.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,293,25.0,97,0,98,149,96,99.0,,,,,,,,,,,,,,,,,,,,0,,,
