IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1010195,1947,Harry Perkowski,CIN,24,0,0,0.0,3.68,3,1,0,0,0,,7.1,35,12,3,3,1,3,,0,0,0,2,,,,,,,,,,,,2.45,3.68,0.67,14.73,1.23,0.375,2.05,0.379,0.882,4.95,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,126,,0.057,0.086,,,-1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,0.4,0.2,24 - 24,-0.028999999999999998,,,,,,,4.22,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,101,66.0,159,169,142,143,136,126.0,60,91,,,,,,,,,,,,,,,,,,0,,,
1011643,1947,Mike Schultz,CIN,26,0,0,0.0,4.5,1,0,0,0,0,,2.0,11,4,2,1,0,2,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,18.0,0.0,0.444,3.0,0.444,0.667,5.5,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,140,,0.0,0.182,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.1,-0.1,26 - 26,-0.182,,,,,,,6.06,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,246,0.0,195,0,169,209,160,96.0,0,193,,,,,,,,,,,,,,,,,,0,,,
1007071,1947,Dick Koecher,PHI,21,0,2,0.0,4.76,3,2,1,0,0,,17.0,79,20,12,9,1,10,,1,0,1,4,,,,,,,,,,,,2.12,5.29,0.4,10.59,0.53,0.294,1.76,0.302,0.642,4.73,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,120,,0.051,0.127,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.1,-0.2,21 - 21,-0.076,,,,,,,4.79,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,145,40.0,115,73,112,123,109,92.0,53,134,,,,,,,,,,,,,,,,,,0,,,
1012548,1947,Chuck Stobbs,BOS,17,0,1,0.0,6.0,4,1,0,0,0,,9.0,45,10,6,6,0,10,,0,1,0,5,,,,,,,,,,,,5.0,10.0,0.5,10.0,0.0,0.286,2.22,0.333,0.7,4.72,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,121,,0.111,0.222,,,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.1,-0.1,17 - 17,-0.111,,,,,,,5.21,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,259,51.0,115,0,114,159,124,98.0,114,223,,,,,,,,,,,,,,,,,,0,,,
1001442,1947,Lou Brissie,PHA,23,0,1,0.0,6.43,1,1,0,0,0,,7.0,34,9,5,5,1,5,,0,2,0,4,,,,,,,,,,,,5.14,6.43,0.8,11.57,1.29,0.31,2.0,0.333,0.7140000000000001,5.35,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,142,,0.11800000000000001,0.147,,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.1,0.0,23 - 23,-0.028999999999999998,,,,,,,4.23,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,167,82.0,133,233,123,143,124,100.0,121,148,,,,,,,,,,,,,,,,,,0,,,
1000520,1947,Jack Banta,BRO,22,0,1,0.0,7.04,3,1,0,0,0,,7.2,38,7,6,6,1,4,,1,1,0,3,,,,,,,,,,,,3.52,4.7,0.75,8.22,1.17,0.212,1.43,0.207,0.5660000000000001,5.37,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,133,,0.079,0.105,,,1.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,-0.2,-0.1,22 - 22,-0.026000000000000002,,,,,,,4.19,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,128,74.0,89,161,80,100,74,81.0,83,112,,,,,,,,,,,,,,,,,,0,,,
1010321,1947,Mario Picone,NYG,20,0,0,0.0,7.71,2,1,0,0,0,,7.0,31,10,6,6,1,2,,0,1,0,1,,,,,,,,,,,,1.29,2.57,0.5,12.86,1.29,0.345,1.71,0.333,0.5660000000000001,4.92,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,121,,0.032,0.065,,,2.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,20 - 20,-0.032,,,,,,,4.26,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,70,50.0,139,177,131,120,120,81.0,34,68,,,,,,,,,,,,,,,,,,0,,,
1000021,1947,Woody Abernathy,NYG,32,0,0,0.0,9.0,1,0,0,0,0,,2.0,11,4,3,2,0,1,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,18.0,0.0,0.4,2.5,0.4,0.4,4.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,99,,0.0,0.091,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.1,-0.2,32 - 32,-0.091,,,,,,,4.97,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,123,0.0,195,0,152,174,144,57.0,0,96,,,,,,,,,,,,,,,,,,0,,,
1009299,1947,Dick Mulligan,BSN,29,0,0,0.0,9.0,1,0,0,0,0,,2.0,11,4,2,2,0,1,,0,0,1,1,,,,,,,,,,,,4.5,4.5,1.0,18.0,0.0,0.4,2.5,0.444,0.6,3.0,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,76,,0.091,0.091,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,29 - 29,0.0,,,,,,,3.88,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,123,99.0,195,0,152,174,160,86.0,96,96,,,,,,,,,,,,,,,,,,0,,,
1013139,1947,Lou Tost,PIT,36,0,0,0.0,9.0,1,0,0,0,0,,1.0,6,3,1,1,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,27.0,0.0,0.5,3.0,0.5,0.667,2.5,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,61,,0.0,0.0,,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.0,-0.1,36 - 36,0.0,,,,,,,3.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,292,0,190,209,180,96.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1008626,1947,Cal McLish,PIT,21,0,0,0.0,18.0,1,0,0,0,0,,1.0,6,2,2,2,0,0,,1,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,18.0,0.0,0.4,2.0,0.4,0.33299999999999996,5.5,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429,133,,0.0,0.0,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,21 - 21,0.0,,,,,,,3.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,195,0,152,140,144,48.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1007620,1947,Lyman Linde,CLE,26,0,0,0.0,27.0,1,0,0,0,0,,0.2,6,3,2,2,0,1,,0,0,0,0,,,,,,,,,,,,0.0,13.5,0.0,40.5,0.0,0.6,6.0,0.6,0.5,7.0,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770,198,,0.0,0.16699999999999998,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,0.0,-0.1,26 - 26,-0.16699999999999998,,,,,,,5.88,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,350,0.0,464,0,239,429,223,70.0,0,167,,,,,,,,,,,,,,,,,,0,,,
1000717,1947,Gene Bearden,CLE,26,0,0,0.0,81.0,1,0,0,0,0,,0.1,4,2,3,3,0,1,,0,1,0,0,,,,,,,,,,,,0.0,27.0,0.0,54.0,0.0,0.667,9.0,0.667,0.0,11.5,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2311,326,,0.0,0.25,,,69.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.1,-0.2,26 - 26,-0.25,,,,,,,6.88,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,700,0.0,619,0,265,644,248,0.0,0,251,,,,,,,,,,,,,,,,,,0,,,
1007671,1947,Buddy Lively,CIN,22,4,7,-0.1,4.68,38,17,3,1,0,,123.0,553,126,75,64,16,63,,0,1,1,52,,,,,,,,,,,,3.8,4.61,0.83,9.22,1.17,0.257,1.54,0.261,0.684,4.88,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,124,,0.094,0.114,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.6,-0.5,0.0,22 - 22,-0.02,,,,,,,4.11,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,126,82.0,100,161,98,107,94,98.0,99,121,,,,,,,,,,,,,,,,,,0,,,
1011538,1947,Carl Scheib,PHA,20,4,6,-0.1,5.04,21,12,6,2,0,,116.0,505,121,68,65,11,55,,2,6,2,26,,,,,,,,,,,,2.02,4.27,0.47,9.39,0.85,0.27,1.52,0.268,0.677,4.75,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,126,,0.051,0.109,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.2,-0.2,20 - 20,-0.057,,,,,,,4.56,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,111,48.0,108,155,107,109,100,95.0,53,109,,,,,,,,,,,,,,,,,,0,,,
1012433,1947,Dick Starr,NYY,26,1,0,-0.1,1.46,4,1,1,0,0,,12.1,57,12,4,2,1,8,,0,0,0,1,,,,,,,,,,,,0.73,5.84,0.13,8.76,0.73,0.245,1.62,0.234,0.86,5.33,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,143,,0.018000000000000002,0.14,,,-3.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.1,0.3,0.4,26 - 26,-0.12300000000000001,,,,,,,5.35,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,151,13.0,100,132,97,116,87,121.0,18,141,,,,,,,,,,,,,,,,,,0,,,
1014460,1947,Bill Zuber,BOS,34,1,0,-0.1,5.33,20,1,0,0,0,,50.2,230,60,32,30,4,31,,0,4,0,23,,,,,,,,,,,,4.09,5.51,0.74,10.66,0.71,0.302,1.8,0.326,0.691,4.45,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,114,,0.1,0.135,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.8,0.3,-0.5,34 - 34,-0.035,,,,,,,4.29,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,143,76.0,122,129,120,128,121,97.0,103,135,,,,,,,,,,,,,,,,,,0,,,
1005423,1947,Lum Harris,WAS,32,0,0,-0.1,2.84,3,0,0,0,0,,6.1,33,7,2,2,0,7,,0,0,0,2,,,,,,,,,,,,2.84,9.95,0.29,9.95,0.0,0.269,2.21,0.292,0.857,5.18,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,142,,0.061,0.212,,,-2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.3,0.2,32 - 32,-0.152,,,,,,,5.69,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,258,29.0,114,0,107,158,108,120.0,62,213,,,,,,,,,,,,,,,,,,0,,,
1009289,1947,Hugh Mulcahy,PIT,33,0,0,-0.1,4.05,2,1,0,0,0,,6.2,31,8,7,3,1,7,,0,0,0,2,,,,,,,,,,,,2.7,9.45,0.29,10.8,1.35,0.333,2.25,0.333,0.588,7.0,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,169,,0.065,0.226,,,-2.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,0.0,-0.1,33 - 33,-0.161,,,,,,,5.81,0.32299999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,258,28.0,117,186,126,157,120,84.0,68,239,,,,,,,,,,,,,,,,,,0,,,
1001801,1947,Tommy Byrne,NYY,27,0,0,-0.1,4.15,4,1,0,0,0,,4.1,23,5,2,2,0,6,,0,0,0,2,,,,,,,,,,,,4.15,12.46,0.33,10.38,0.0,0.294,2.54,0.333,0.818,5.73,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,154,,0.087,0.261,,,-1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.2,0.1,27 - 27,-0.174,,,,,,,5.96,0.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,323,34.0,119,0,117,182,124,115.0,89,262,,,,,,,,,,,,,,,,,,0,,,
1007447,1947,Bill Lee,CHC,37,0,2,-0.1,4.5,14,2,0,0,0,,24.0,116,26,16,12,2,14,,1,0,0,9,,,,,,,,,,,,3.38,5.25,0.64,9.75,0.75,0.257,1.67,0.267,0.654,4.7,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,122,,0.078,0.121,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,-0.3,-0.2,37 - 37,-0.043,,,,,,,4.39,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,143,64.0,106,103,98,116,96,94.0,82,128,,,,,,,,,,,,,,,,,,0,,,
1000252,1947,Hub Andrews,NYG,24,0,0,-0.1,6.23,7,0,0,0,0,,8.2,43,14,7,6,1,4,,0,0,0,2,,,,,,,,,,,,2.08,4.15,0.5,14.54,1.04,0.359,2.08,0.361,0.6629999999999999,4.92,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,121,,0.047,0.09300000000000001,,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.1,-0.2,24 - 24,-0.047,,,,,,,4.43,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,113,50.0,157,143,136,145,130,95.0,49,99,,,,,,,,,,,,,,,,,,0,,,
1001976,1947,Bob Carpenter,- - -,29,0,1,-0.1,6.97,6,1,0,0,0,,10.1,52,15,10,8,1,7,,0,1,0,1,,,,,,,,,,,,0.87,6.1,0.14,13.06,0.87,0.333,2.13,0.326,0.583,5.59,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,143,,0.019,0.135,,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.1,-0.2,29 - 29,-0.115,,,,,,,5.26,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,166,14.0,141,120,126,149,117,83.0,20,143,,,,,,,,,,,,,,,,,,0,,,
1000509,1947,Dan Bankhead,BRO,27,0,0,-0.1,7.2,4,0,0,0,1,,10.0,54,15,8,8,1,8,,1,1,0,6,,,,,,,,,,,,5.4,7.2,0.75,13.5,0.9,0.333,2.3,0.368,0.708,5.3,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,131,,0.111,0.14800000000000002,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,0.1,-0.1,27 - 27,-0.037000000000000005,,,,,,,4.32,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,197,74.0,146,124,126,160,133,101.0,117,157,,,,,,,,,,,,,,,,,,0,,,
1000386,1947,Bill Ayers,NYG,27,0,3,-0.1,8.15,13,4,0,0,1,,35.1,161,46,35,32,7,14,,1,3,1,22,,,,,,,,,,,,5.6,3.57,1.57,11.72,1.78,0.315,1.7,0.333,0.508,5.1,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,126,,0.13699999999999998,0.087,,,3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.5,-0.6,-1.1,27 - 27,0.05,,,,,,,3.28,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,97,156.0,127,245,120,118,120,73.0,144,92,,,,,,,,,,,,,,,,,,0,,,
