IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1012725,1956,Gordie Sundin,BAL,18,0,0,0.0,9.0,1,0,0,0,0,,0.0,2,0,1,1,0,2,0,0,0,0,0,,,,,,,,,,,,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,8.37,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,218,,0.0,1.0,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,18 - 18,-1.0,,,,,,,16.28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,70,0,961,,,,,,,,,,,,,,,,,,0,,,
1013175,1956,Bill Tremel,CHC,26,0,0,0.0,9.0,1,0,0,0,0,,1.0,5,3,1,1,0,0,0,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,27.0,0.0,0.6,3.0,0.6,0.667,2.37,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,59,,0.0,0.0,,,6.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.1,-0.1,26 - 26,0.0,,,,,,,4.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,310.0,0.0,240.0,226.0,227.0,91,0,0,,,,,,,,,,,,,,,,,,0,,,
1001793,1956,Harry Byrd,CHW,31,0,1,0.0,10.38,3,1,0,0,0,,4.1,26,9,6,5,0,4,0,0,0,0,0,,,,,,,,,,,,0.0,8.31,0.0,18.69,0.0,0.409,3.0,0.409,0.5379999999999999,5.14,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,128,,0.0,0.154,,,5.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.3,31 - 31,-0.154,,,,,,,6.13,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,203.0,0.0,209.0,0.0,161.0,207.0,150.0,76,0,148,,,,,,,,,,,,,,,,,,0,,,
1003950,1956,Turk Farrell,PHI,22,0,1,0.0,12.46,1,1,0,0,0,,4.1,21,6,6,6,0,3,0,1,0,0,0,,,,,,,,,,,,0.0,6.23,0.0,12.46,0.0,0.353,2.08,0.353,0.4,5.14,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335,135,,0.0,0.14300000000000002,,,7.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.2,-0.3,22 - 22,-0.14300000000000002,,,,,,,5.99,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,192.0,0.0,143.0,0.0,141.0,156.0,133.0,55,0,169,,,,,,,,,,,,,,,,,,0,,,
1004066,1956,Bill Fischer,CHW,25,0,0,0.0,21.6,3,0,0,0,0,,1.2,12,6,4,4,0,1,0,0,0,0,2,,,,,,,,,,,,10.8,5.4,2.0,32.4,0.0,0.545,4.2,0.667,0.429,1.77,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525,46,,0.16699999999999998,0.083,,,19.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,-0.1,-0.3,25 - 25,0.083,,,,,,,3.28,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.0,132.0,173.0,363.0,0.0,214.0,290.0,244.0,60,138,80,,,,,,,,,,,,,,,,,,0,,,
1013330,1956,Vito Valentinetti,CHC,27,6,4,-0.1,3.78,42,2,0,0,1,,95.1,397,84,47,40,10,36,7,1,4,0,26,,,,,,,,,,,,2.45,3.4,0.72,7.93,0.94,0.233,1.26,0.228,0.6920000000000001,4.35,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,111,,0.065,0.091,,,-0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.9,-0.7,0.3,27 - 27,-0.025,,,,,,,4.58,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,105.0,51.0,91.0,95.0,93.0,95.0,86.0,95,54,107,,,,,,,,,,,,,,,,,,0,,,
1010950,1956,Steve Ridzik,NYG,27,6,2,-0.1,3.8,41,5,1,1,0,,92.1,414,80,42,39,7,65,5,5,0,0,53,,,,,,,,,,,,5.17,6.34,0.82,7.8,0.68,0.233,1.57,0.257,0.77,4.48,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,116,,0.128,0.157,,,-0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.2,0.6,0.8,27 - 27,-0.028999999999999998,,,,,,,4.63,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,196.0,57.0,89.0,69.0,93.0,118.0,97.0,106,106,185,,,,,,,,,,,,,,,,,,0,,,
1007335,1956,Paul LaPalme,- - -,32,5,5,-0.1,3.93,41,2,0,0,2,,73.1,311,61,34,32,9,33,2,0,4,0,27,,,,,,,,,,,,3.31,4.05,0.82,7.49,1.1,0.219,1.28,0.215,0.737,4.58,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,114,,0.087,0.106,,,-0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,1.1,-0.2,0.9,32 - 32,-0.019,,,,,,,4.51,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,104.0,69.0,85.0,115.0,87.0,92.0,80.0,103,72,106,,,,,,,,,,,,,,,,,,0,,,
1000328,1956,Luis Arroyo,PIT,29,3,3,-0.1,4.71,18,2,1,0,0,,28.2,134,36,17,15,5,12,1,0,0,0,17,,,,,,,,,,,,5.34,3.77,1.42,11.3,1.57,0.295,1.67,0.31,0.7559999999999999,4.71,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,124,,0.127,0.09,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,0.3,-0.1,29 - 29,0.037000000000000005,,,,,,,3.83,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,116.0,99.0,130.0,158.0,118.0,126.0,117.0,104,105,106,,,,,,,,,,,,,,,,,,0,,,
1012729,1956,Max Surkont,- - -,34,2,2,-0.1,5.45,14,4,1,0,1,,39.2,167,36,24,24,8,14,1,0,1,0,24,,,,,,,,,,,,5.45,3.18,1.71,8.17,1.82,0.235,1.26,0.231,0.67,4.84,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,125,,0.14400000000000002,0.084,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.3,-0.5,-0.1,34 - 34,0.06,,,,,,,3.56,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,98.0,120.0,94.0,183.0,94.0,95.0,87.0,92,119,99,,,,,,,,,,,,,,,,,,0,,,
1005397,1956,Bill Harrington,KCA,28,2,2,-0.1,6.45,23,1,0,0,1,,37.2,173,40,27,27,3,26,1,0,3,1,14,,,,,,,,,,,,3.35,6.21,0.54,9.56,0.72,0.272,1.75,0.285,0.631,4.73,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,113,,0.081,0.15,,,1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.1,-0.3,-0.4,28 - 28,-0.069,,,,,,,5.11,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,152.0,46.0,107.0,82.0,107.0,121.0,104.0,89,67,144,,,,,,,,,,,,,,,,,,0,,,
1008972,1956,Rudy Minarcin,BOS,26,1,0,-0.1,2.79,3,1,0,0,0,,9.2,45,9,4,3,2,8,0,1,0,0,5,,,,,,,,,,,,4.66,7.45,0.63,8.38,1.86,0.25,1.76,0.241,0.9209999999999999,6.82,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,156,,0.111,0.17800000000000002,,,-4.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.3,0.4,26 - 26,-0.067,,,,,,,5.08,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,182.0,54.0,94.0,212.0,98.0,122.0,88.0,129,92,171,,,,,,,,,,,,,,,,,,0,,,
1009697,1956,Johnny O'Brien,PIT,25,1,0,-0.1,2.84,8,0,0,0,0,,19.0,73,8,6,6,2,9,0,2,1,0,9,,,,,,,,,,,,4.26,4.26,1.0,3.79,0.95,0.129,0.89,0.118,0.802,4.53,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,119,,0.12300000000000001,0.12300000000000001,,,-1.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.6,-0.2,0.5,25 - 25,0.0,,,,,,,4.28,0.27399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,132.0,70.0,43.0,96.0,52.0,67.0,44.0,110,102,146,,,,,,,,,,,,,,,,,,0,,,
1007098,1956,Jim Konstanty,- - -,39,1,1,-0.1,4.65,35,0,0,0,7,,50.1,220,61,26,26,7,12,1,0,0,0,13,,,,,,,,,,,,2.32,2.15,1.08,10.91,1.25,0.293,1.45,0.287,0.7440000000000001,4.38,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,110,,0.059000000000000004,0.055,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.3,0.4,0.1,39 - 39,0.005,,,,,,,4.23,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,59.0,84.0,124.0,133.0,117.0,107.0,108.0,103,49,58,,,,,,,,,,,,,,,,,,0,,,
1005731,1956,Troy Herriage,KCA,25,1,13,-0.1,6.64,31,16,1,0,0,,103.0,501,135,83,76,16,64,6,6,2,0,59,,,,,,,,,,,,5.16,5.59,0.92,11.8,1.4,0.313,1.93,0.334,0.6679999999999999,5.28,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,126,,0.11800000000000001,0.128,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-1.6,0.3,-1.3,25 - 25,-0.01,,,,,,,4.4,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,137.0,80.0,132.0,159.0,123.0,134.0,122.0,94,98,123,,,,,,,,,,,,,,,,,,0,,,
1012929,1956,Ralph Terry,NYY,20,1,2,-0.1,9.45,3,3,0,0,0,,13.1,62,17,15,14,2,11,0,0,0,0,8,,,,,,,,,,,,5.4,7.43,0.73,11.48,1.35,0.333,2.1,0.366,0.516,5.59,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,143,,0.129,0.177,,,3.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,-0.2,-0.5,20 - 20,-0.048,,,,,,,4.86,0.33899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,181.0,63.0,129.0,154.0,131.0,145.0,134.0,73,107,171,,,,,,,,,,,,,,,,,,0,,,
1003333,1956,Sonny Dixon,NYY,31,0,1,-0.1,2.08,3,0,0,0,1,,4.1,23,5,3,1,0,5,1,0,0,0,1,,,,,,,,,,,,2.08,10.38,0.2,10.38,0.0,0.278,2.31,0.294,0.7,5.37,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,137,,0.043,0.217,,,-3.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,0.0,31 - 31,-0.174,,,,,,,6.37,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,254.0,17.0,116.0,0.0,109.0,160.0,108.0,98,36,209,,,,,,,,,,,,,,,,,,0,,,
1004492,1956,Bob Garber,PIT,27,0,0,-0.1,2.25,2,0,0,0,0,,4.0,18,3,1,1,1,3,1,0,0,0,3,,,,,,,,,,,,6.75,6.75,1.0,6.75,2.25,0.2,1.5,0.182,1.0,6.37,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,169,,0.16699999999999998,0.16699999999999998,,,-4.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.1,0.2,27 - 27,0.0,,,,,,,4.28,0.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.0,208.0,70.0,77.0,227.0,80.0,113.0,69.0,137,138,197,,,,,,,,,,,,,,,,,,0,,,
1010572,1956,Bob Purkey,PIT,26,0,0,-0.1,2.25,2,0,0,0,0,,4.0,14,2,1,1,1,0,0,0,0,0,1,,,,,,,,,,,,2.25,0.0,1.0,4.5,2.25,0.143,0.5,0.083,1.0,5.12,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,135,,0.071,0.0,,,-2.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,0.0,0.2,26 - 26,0.071,,,,,,,3.42,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,0.0,,52.0,227.0,57.0,38.0,32.0,137,59,0,,,,,,,,,,,,,,,,,,0,,,
1004556,1956,Ned Garver,DET,30,0,2,-0.1,4.08,6,3,1,0,0,,17.2,80,15,10,8,2,13,0,1,0,0,6,,,,,,,,,,,,3.06,6.62,0.46,7.64,1.02,0.227,1.58,0.224,0.725,5.54,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,136,,0.075,0.163,,,-1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,0.0,0.2,30 - 30,-0.08800000000000001,,,,,,,5.33,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,162.0,40.0,86.0,116.0,89.0,110.0,82.0,102,62,156,,,,,,,,,,,,,,,,,,0,,,
1002701,1956,Glenn Cox,KCA,25,0,2,-0.1,4.24,3,3,1,0,0,,23.1,101,15,11,11,2,22,0,0,2,0,6,,,,,,,,,,,,2.31,8.49,0.27,5.79,0.77,0.19,1.59,0.183,0.76,5.8,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,138,,0.059000000000000004,0.218,,,-1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.5,0.1,0.5,25 - 25,-0.158,,,,,,,6.18,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,207.0,24.0,65.0,88.0,75.0,110.0,67.0,107,49,209,,,,,,,,,,,,,,,,,,0,,,
1007894,1956,Duke Maas,DET,27,0,7,-0.1,6.54,26,7,0,0,0,,63.1,308,81,51,46,9,32,3,6,1,0,34,,,,,,,,,,,,4.83,4.55,1.06,11.51,1.28,0.3,1.78,0.317,0.639,4.94,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,122,,0.11,0.10400000000000001,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.8,-0.3,-1.1,27 - 27,0.006,,,,,,,4.2,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,111.0,92.0,129.0,146.0,118.0,123.0,116.0,90,92,100,,,,,,,,,,,,,,,,,,0,,,
1011495,1956,Pat Scantlebury,CIN,38,0,1,-0.1,6.63,6,2,0,0,0,,19.0,87,24,14,14,5,5,0,0,2,0,10,,,,,,,,,,,,4.74,2.37,2.0,11.37,2.37,0.293,1.53,0.284,0.682,5.53,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,136,,0.115,0.057,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.1,-0.2,38 - 38,0.057,,,,,,,3.59,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,73.0,140.0,130.0,239.0,117.0,115.0,107.0,93,95,68,,,,,,,,,,,,,,,,,,0,,,
1009557,1956,Chet Nichols,MIL,25,0,1,-0.1,6.75,2,0,0,0,0,,4.0,20,9,3,3,1,3,1,0,0,0,2,,,,,,,,,,,,4.5,6.75,0.67,20.25,2.25,0.529,3.0,0.571,0.8490000000000001,6.87,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,195,,0.1,0.15,,,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.4,0.4,0.0,25 - 25,-0.05,,,,,,,4.88,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,208.0,47.0,232.0,227.0,212.0,226.0,216.0,116,83,177,,,,,,,,,,,,,,,,,,0,,,
