IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1003519,1908,Jean Dubuc,CIN,19,5,6,0.0,2.74,15,9,7,1,0,,85.1,,62,34,26,2,41,,5,1,0,32,,,,,,,,,,,,3.38,4.32,0.78,6.54,0.21,0.205,1.21,0.223,0.703,3.1,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,131,,,,,,-0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.7,-0.2,0.5,19 - 19,,,,,,,,3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,167,60.0,85,173,88,106,87,101.0,,,,,,,,,,,,,,,,,,,,0,,,
1002080,1908,Eli Cates,WAS,31,4,8,0.0,2.51,19,10,7,0,0,,114.2,,112,46,32,3,32,,1,5,0,33,,,,,,,,,,,,2.59,2.51,1.03,8.79,0.24,0.257,1.26,0.273,0.703,2.7,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,126,,,,,,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.2,0.7,0.5,31 - 31,,,,,,,,2.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,107,61.0,112,251,109,111,103,104.0,,,,,,,,,,,,,,,,,,,,0,,,
1008087,1908,Moxie Manuel,CHW,26,3,4,0.0,3.28,18,6,3,0,1,,60.1,,52,24,22,0,25,,2,2,0,25,,,,,,,,,,,,3.73,3.73,1.0,7.76,0.0,0.234,1.28,0.264,0.696,2.52,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,123,,,,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.2,26 - 26,,,,,,,,2.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,159,59.0,99,0,99,113,99,103.0,,,,,,,,,,,,,,,,,,,,0,,,
1014101,1908,Pete Wilson,NYH,22,3,3,0.0,3.46,6,6,4,1,0,,39.0,,27,15,15,0,33,,0,0,0,28,,,,,,,,,,,,6.46,7.62,0.85,6.23,0.0,0.197,1.54,0.248,0.75,3.2,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,131,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.2,0.3,0.5,22 - 22,,,,,,,,3.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,326,50.0,79,0,83,136,93,111.0,,,,,,,,,,,,,,,,,,,,0,,,
1002163,1908,Hal Chase,NYH,25,0,0,0.0,0.0,1,0,0,0,0,,0.1,,0,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,25 - 25,,,,,,,,2.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,,,
1005815,1908,Homer Hillebrand,PIT,28,0,0,0.0,0.0,1,0,0,0,0,,1.0,,1,0,0,0,0,,0,0,0,1,,,,,,,,,,,,9.0,0.0,1.0,9.0,0.0,0.262,1.0,0.355,1.0,0.1,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-2,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,28 - 28,,,,,,,,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,0,,117,0,113,88,139,144.0,,,,,,,,,,,,,,,,,,,,0,,,
1013149,1908,Bill Tozer,CIN,25,0,0,0.0,1.69,4,0,0,0,0,,10.2,,11,5,2,0,4,,1,0,0,5,,,,,,,,,,,,4.22,3.37,1.25,9.28,0.0,0.268,1.41,0.305,0.688,2.29,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,102,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,25 - 25,,,,,,,,2.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,130,96.0,121,0,115,123,119,99.0,,,,,,,,,,,,,,,,,,,,0,,,
1008125,1908,Rube Marquard,NYG,21,0,1,0.0,3.6,1,1,0,0,0,,5.0,,6,5,2,0,2,,1,1,0,2,,,,,,,,,,,,3.6,3.6,1.0,10.8,0.0,0.299,1.6,0.331,0.444,2.5,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,126,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.2,-0.3,21 - 21,,,,,,,,2.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,139,77.0,141,0,129,140,130,64.0,,,,,,,,,,,,,,,,,,,,0,,,
1008028,1908,Herm Malloy,DET,23,0,2,0.0,3.71,3,2,2,0,0,,17.0,,20,11,7,1,4,,2,1,0,8,,,,,,,,,,,,4.24,2.12,2.0,10.59,0.53,0.294,1.41,0.322,0.61,2.63,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,127,,,,,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.3,23 - 23,,,,,,,,2.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,91,118.0,135,565,125,125,121,90.0,,,,,,,,,,,,,,,,,,,,0,,,
1005453,1908,Charlie Hartman,BOS,19,0,0,0.0,4.5,1,0,0,0,0,,2.0,,1,1,1,0,2,,0,0,0,1,,,,,,,,,,,,4.5,9.0,0.5,4.5,0.0,0.151,1.5,0.177,0.667,4.1,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,175,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,19 - 19,,,,,,,,4.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,385,29.0,57,0,64,132,67,98.0,,,,,,,,,,,,,,,,,,,,0,,,
1008035,1908,Charlie Maloney,BSN,22,0,0,0.0,4.5,1,0,0,0,0,,2.0,,3,1,1,0,1,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,13.5,0.0,0.347,2.0,0.347,0.75,3.6,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,141,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.1,0.0,22 - 22,,,,,,,,4.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,173,0.0,176,0,150,175,136,108.0,,,,,,,,,,,,,,,,,,,,0,,,
1005749,1908,Otto Hess,CLE,29,0,0,0.0,5.14,4,0,0,0,0,,7.0,,11,6,4,0,1,,0,0,0,2,,,,,,,,,,,,2.57,1.29,2.0,14.14,0.0,0.358,1.71,0.383,0.5,1.96,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,89,,,,,,3.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.3,-0.1,-0.4,29 - 29,,,,,,,,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,55,118.0,180,0,151,151,144,74.0,,,,,,,,,,,,,,,,,,,,0,,,
1004943,1908,Jack Graney,CLE,22,0,0,0.0,5.4,2,0,0,0,0,,3.1,,6,2,2,0,1,,0,0,0,0,,,,,,,,,,,,0.0,2.7,0.0,16.2,0.0,0.39,2.1,0.39,0.7140000000000001,3.0,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,133,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.1,-0.1,22 - 22,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,0.0,206,0,165,185,146,105.0,,,,,,,,,,,,,,,,,,,,0,,,
1004042,1908,Eddie Files,PHA,25,0,0,0.0,6.0,2,0,0,0,0,,9.0,,8,7,6,0,3,,2,2,0,6,,,,,,,,,,,,6.0,3.0,2.0,8.0,0.0,0.24,1.22,0.292,0.462,1.77,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,106,,,,,,4.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.3,-0.3,25 - 25,,,,,,,,1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,128,118.0,102,0,101,108,110,68.0,,,,,,,,,,,,,,,,,,,,0,,,
1003587,1908,Bull Durham,NYG,31,0,0,0.0,9.0,1,0,0,0,0,,2.0,,2,2,2,0,1,,0,0,0,2,,,,,,,,,,,,9.0,4.5,2.0,9.0,0.0,0.262,1.5,0.355,0.33299999999999996,1.6,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,62,,,,,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.2,31 - 31,,,,,,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,173,154.0,117,0,113,131,139,48.0,,,,,,,,,,,,,,,,,,,,0,,,
1010287,1908,Deacon Phillippe,PIT,36,0,0,0.0,11.25,5,0,0,0,0,,12.0,,20,15,15,0,3,,0,2,0,1,,,,,,,,,,,,0.75,2.25,0.33,15.0,0.0,0.371,1.92,0.379,0.348,2.68,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479,108,,,,,,8.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.5,-0.6,-1.1,36 - 36,,,,,,,,3.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,87,26.0,195,0,160,168,148,50.0,,,,,,,,,,,,,,,,,,,,0,,,
1009786,1908,Fred Olmstead,CHW,26,0,0,0.0,13.5,1,0,0,0,0,,2.0,,6,3,3,0,1,,0,0,0,1,,,,,,,,,,,,4.5,4.5,1.0,27.0,0.0,0.515,3.5,0.564,0.5710000000000001,2.6,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,122,,,,,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.0,-0.2,26 - 26,,,,,,,,2.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,192,59.0,344,0,218,309,212,84.0,,,,,,,,,,,,,,,,,,,,0,,,
1005873,1908,Harry Hoch,PHI,21,2,1,-0.1,2.77,3,3,2,0,0,,26.0,,20,10,8,0,13,,2,1,0,4,,,,,,,,,,,,1.38,4.5,0.31,6.92,0.0,0.214,1.27,0.224,0.7140000000000001,3.29,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,146,,,,,,-0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,0.0,0.3,21 - 21,,,,,,,,3.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,173,24.0,90,0,92,111,88,103.0,,,,,,,,,,,,,,,,,,,,0,,,
1012822,1908,Jesse Tannehill,- - -,33,2,4,-0.1,3.76,11,10,5,0,0,,76.2,,81,40,32,0,26,,6,2,1,16,,,,,,,,,,,,1.88,3.05,0.62,9.51,0.0,0.273,1.4,0.288,0.6459999999999999,2.7,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,134,,,,,,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.5,0.0,-0.5,33 - 33,,,,,,,,3.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,130,36.0,121,0,115,123,108,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1001499,1908,Buster Brown,PHI,26,0,0,-0.1,2.57,3,0,0,0,0,,7.0,,9,6,2,0,5,,1,0,0,3,,,,,,,,,,,,3.86,6.43,0.6,11.57,0.0,0.313,2.0,0.35,0.6,3.39,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,159,,,,,,-0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.1,-0.3,26 - 26,,,,,,,,3.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,248,46.0,151,0,135,175,137,86.0,,,,,,,,,,,,,,,,,,,,0,,,
1008010,1908,Bill Malarkey,NYG,29,0,2,-0.1,2.57,15,0,0,0,2,,35.0,,31,16,10,1,10,,1,0,0,12,,,,,,,,,,,,3.09,2.57,1.2,7.97,0.26,0.239,1.17,0.257,0.64,2.64,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,110,,,,,,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,-0.3,-0.3,29 - 29,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,99,92.0,104,211,103,103,101,92.0,,,,,,,,,,,,,,,,,,,,0,,,
1013384,1908,Hippo Vaughn,NYH,20,0,0,-0.1,3.86,2,0,0,0,0,,2.1,,1,1,1,0,4,,0,0,0,2,,,,,,,,,,,,7.71,15.43,0.5,3.86,0.0,0.132,2.14,0.179,0.8,5.53,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,223,,,,,,-1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.1,20 - 20,,,,,,,,4.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,660,29.0,49,0,56,189,67,118.0,,,,,,,,,,,,,,,,,,,,0,,,
1007179,1908,Abe Kruger,BRO,23,0,1,-0.1,4.26,2,1,0,0,0,,6.1,,5,5,3,0,3,,3,1,0,2,,,,,,,,,,,,2.84,4.26,0.67,7.11,0.0,0.219,1.26,0.24,0.545,2.89,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,186,,,,,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.2,-0.2,23 - 23,,,,,,,,3.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,164,51.0,93,0,94,111,94,78.0,,,,,,,,,,,,,,,,,,,,0,,,
1006787,1908,Al Kellogg,PHA,21,0,2,-0.1,5.82,3,3,2,0,0,,17.0,,20,19,11,1,9,,1,4,0,8,,,,,,,,,,,,4.24,4.76,0.89,10.59,0.53,0.294,1.71,0.322,0.385,3.51,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,157,,,,,,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.2,-0.6,-0.8,21 - 21,,,,,,,,2.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,204,52.0,135,565,125,151,121,57.0,,,,,,,,,,,,,,,,,,,,0,,,
1004437,1908,Fred Gaiser,STL,22,0,0,-0.1,7.71,1,0,0,0,0,,2.1,,4,2,2,0,3,,0,0,0,2,,,,,,,,,,,,7.71,11.57,0.67,15.43,0.0,0.378,3.0,0.466,0.7140000000000001,4.24,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333,177,,,,,,3.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.1,-0.1,22 - 22,,,,,,,,3.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,446,51.0,201,0,163,263,182,103.0,,,,,,,,,,,,,,,,,,,,0,,,
1000771,1908,Roy Beecher,NYG,24,0,0,-0.1,7.94,2,0,0,0,1,,5.2,,11,5,5,0,3,,0,0,0,0,,,,,,,,,,,,0.0,4.76,0.0,17.47,0.0,0.408,2.47,0.408,0.643,3.69,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338,151,,,,,,4.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,0.1,-0.2,24 - 24,,,,,,,,3.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,183,0.0,228,0,176,216,160,92.0,,,,,,,,,,,,,,,,,,,,0,,,
