IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1006708,1921,Benn Karr,BOS,27,8,7,0.5,3.67,26,7,5,0,0,,117.2,499,123,53,48,8,38,,1,1,0,37,,,,,,,,,,,,2.83,2.91,0.97,9.41,0.61,0.267,1.37,0.277,0.723,4.35,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,107,,0.07400000000000001,0.076,,,-0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.7,0.8,1.6,27 - 27,-0.002,,,,,,,4.07,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,90,106.0,92,157,95,92,93,111.0,100,94,,,,,,,,,,,,,,,,,,0,,,
1002090,1921,Red Causey,- - -,27,4,4,0.5,2.76,14,8,4,0,0,,65.1,279,71,30,20,4,17,,1,2,0,9,,,,,,,,,,,,1.24,2.34,0.53,9.78,0.55,0.272,1.35,0.27,0.7070000000000001,4.45,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,106,,0.032,0.061,,,-1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.5,0.2,0.7,27 - 27,-0.028999999999999998,,,,,,,4.39,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,99,45.0,97,146,97,98,92,107.0,45,99,,,,,,,,,,,,,,,,,,0,,,
1013384,1921,Hippo Vaughn,CHC,33,3,11,0.5,6.01,17,14,7,0,0,,109.1,500,153,90,73,8,31,,5,1,1,30,,,,,,,,,,,,2.47,2.55,0.97,12.59,0.66,0.33,1.68,0.34,0.557,4.49,,,,,,,,,,,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,115,,0.06,0.062,,,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-1.5,-0.9,-2.3,33 - 33,-0.002,,,,,,,4.07,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,108,83.0,126,175,118,122,116,84.0,84,101,,,,,,,,,,,,,,,,,,0,,,
1013035,1921,Hank Thormahlen,BOS,24,1,7,0.5,4.48,23,9,3,0,0,,96.1,418,101,56,48,3,34,,6,1,0,17,,,,,,,,,,,,1.59,3.18,0.5,9.44,0.28,0.267,1.4,0.274,0.621,4.4,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,108,,0.040999999999999995,0.081,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.7,-0.6,0.1,24 - 24,-0.040999999999999995,,,,,,,4.54,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,99,55.0,92,72,95,94,92,95.0,55,100,,,,,,,,,,,,,,,,,,0,,,
1011714,1921,Duke Sedgwick,PHI,23,1,3,0.5,4.92,16,5,1,0,0,,71.1,334,81,48,39,3,32,,4,3,0,21,,,,,,,,,,,,2.65,4.04,0.66,10.22,0.38,0.272,1.58,0.285,0.612,4.57,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,106,,0.063,0.096,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,-0.8,-0.6,23 - 23,-0.033,,,,,,,4.44,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,171,56.0,102,100,97,115,97,92.0,88,156,,,,,,,,,,,,,,,,,,0,,,
1011503,1921,Al Schacht,WAS,28,6,6,0.4,4.9,29,5,2,0,1,,82.2,376,110,59,45,2,27,,2,1,0,15,,,,,,,,,,,,1.63,2.94,0.56,11.98,0.22,0.317,1.66,0.327,0.5870000000000001,4.11,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,103,,0.04,0.07200000000000001,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.8,-0.5,-1.2,28 - 28,-0.032,,,,,,,4.43,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,91,61.0,117,56,112,111,110,90.0,54,89,,,,,,,,,,,,,,,,,,0,,,
1005887,1921,Shovel Hodge,CHW,27,6,8,0.4,6.56,36,10,5,0,2,,142.2,655,191,118,104,7,54,,5,3,0,25,,,,,,,,,,,,1.58,3.41,0.46,12.05,0.44,0.32,1.72,0.326,0.55,4.63,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,112,,0.038,0.08199999999999999,,,1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,-1.2,-1.4,-2.6,27 - 27,-0.044000000000000004,,,,,,,4.58,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,106,51.0,118,113,114,115,109,84.0,51,102,,,,,,,,,,,,,,,,,,0,,,
1005379,1921,Harry Harper,NYY,26,4,3,0.4,3.76,8,7,4,0,0,,52.2,235,52,23,22,3,25,,2,4,0,22,,,,,,,,,,,,3.76,4.27,0.88,8.89,0.51,0.25,1.46,0.268,0.7490000000000001,4.55,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,109,,0.094,0.106,,,-0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.4,0.4,0.9,26 - 26,-0.013000000000000001,,,,,,,4.2,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,133,96.0,87,132,89,98,90,115.0,126,131,,,,,,,,,,,,,,,,,,0,,,
1008049,1921,Al Mamaux,BRO,27,3,3,0.4,3.14,12,1,0,0,1,,43.0,173,36,17,15,1,13,,1,1,0,21,,,,,,,,,,,,4.4,2.72,1.62,7.53,0.21,0.226,1.14,0.255,0.679,3.41,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,88,,0.121,0.075,,,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.5,-0.2,0.3,27 - 27,0.046,,,,,,,3.49,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,115,139.0,75,56,81,83,87,103.0,170,122,,,,,,,,,,,,,,,,,,0,,,
1002675,1921,Fritz Coumbe,CIN,31,3,4,0.4,3.22,28,6,3,0,1,,86.2,354,89,42,31,2,21,,1,1,0,12,,,,,,,,,,,,1.25,2.18,0.57,9.24,0.21,0.268,1.27,0.274,0.638,3.89,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,104,,0.034,0.059000000000000004,,,-0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.6,-0.4,0.2,31 - 31,-0.025,,,,,,,4.35,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,92,49.0,92,55,96,92,93,96.0,47,97,,,,,,,,,,,,,,,,,,0,,,
1013252,1921,Lefty Tyler,CHC,31,3,2,0.4,3.24,10,6,4,0,0,,50.0,216,59,22,18,2,14,,0,1,0,8,,,,,,,,,,,,1.44,2.52,0.57,10.62,0.36,0.292,1.46,0.297,0.726,4.14,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,106,,0.037000000000000005,0.065,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,0.5,0.5,31 - 31,-0.027999999999999997,,,,,,,4.38,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,107,49.0,106,96,105,106,101,110.0,52,106,,,,,,,,,,,,,,,,,,0,,,
1008698,1921,Doug McWeeny,CHW,24,3,6,0.4,6.08,27,8,3,0,2,,97.2,445,127,76,66,7,45,,0,3,0,46,,,,,,,,,,,,4.24,4.15,1.02,11.7,0.65,0.318,1.76,0.346,0.5920000000000001,4.47,,,,,,,,,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,108,,0.10300000000000001,0.10099999999999999,,,1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-1.2,-0.3,-1.5,24 - 24,0.002,,,,,,,4.02,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,129,112.0,115,166,113,118,116,91.0,139,125,,,,,,,,,,,,,,,,,,0,,,
1012696,1921,Jim Sullivan,PHA,27,0,2,0.4,3.18,2,2,2,0,0,,17.0,79,20,13,6,0,7,,0,1,0,8,,,,,,,,,,,,4.24,3.71,1.14,10.59,0.0,0.278,1.59,0.313,0.519,3.4,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,79,,0.10099999999999999,0.08900000000000001,,,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.4,-0.4,27 - 27,0.013000000000000001,,,,,,,3.9,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,115,125.0,104,0,99,106,105,80.0,137,109,,,,,,,,,,,,,,,,,,0,,,
1006756,1921,Vic Keen,CHC,22,0,3,0.4,4.68,5,4,1,0,0,,25.0,105,29,17,13,0,9,,1,1,0,9,,,,,,,,,,,,3.24,3.24,1.0,10.44,0.0,0.305,1.52,0.337,0.564,3.58,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,91,,0.086,0.086,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.3,-0.2,-0.5,22 - 22,0.0,,,,,,,4.05,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,137,86.0,104,0,109,110,115,85.0,120,140,,,,,,,,,,,,,,,,,,0,,,
1009446,1921,Buddy Napier,CIN,31,0,2,0.4,5.56,22,6,1,0,1,,56.2,244,72,38,35,2,13,,0,1,0,14,,,,,,,,,,,,2.22,2.06,1.08,11.44,0.32,0.312,1.5,0.326,0.5720000000000001,3.76,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,101,,0.057,0.053,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.6,-0.5,-1.0,31 - 31,0.004,,,,,,,4.0,0.11900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,87,92.0,114,84,112,109,111,86.0,80,87,,,,,,,,,,,,,,,,,,0,,,
1013018,1921,Lee Thompson,CHW,23,0,3,0.4,8.27,4,4,0,0,0,,20.2,105,32,21,19,0,6,,0,0,1,4,,,,,,,,,,,,1.74,2.61,0.67,13.94,0.0,0.323,1.84,0.337,0.447,3.59,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,87,,0.038,0.057,,,4.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,-0.6,-0.9,23 - 23,-0.019,,,,,,,4.28,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,81,73.0,136,0,115,123,113,69.0,51,70,,,,,,,,,,,,,,,,,,0,,,
1011310,1921,Allan Russell,BOS,27,7,11,0.3,4.11,39,13,7,0,3,,173.0,787,204,92,79,10,77,,9,4,0,60,,,,,,,,,,,,3.12,4.01,0.78,10.61,0.52,0.291,1.62,0.307,0.7170000000000001,4.65,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,114,,0.076,0.098,,,-0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-0.4,1.9,1.4,27 - 27,-0.022000000000000002,,,,,,,4.31,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,124,85.0,104,134,103,109,103,110.0,103,121,,,,,,,,,,,,,,,,,,0,,,
1011837,1921,Red Shea,NYG,22,5,2,0.3,3.09,9,2,1,0,0,,32.0,125,28,13,11,2,2,,3,0,0,10,,,,,,,,,,,,2.81,0.56,5.0,7.88,0.56,0.233,0.94,0.241,0.662,3.76,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,98,,0.08,0.016,,,-0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,-0.2,0.3,22 - 22,0.064,,,,,,,3.28,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,24,429.0,78,149,84,68,82,100.0,112,26,,,,,,,,,,,,,,,,,,0,,,
1005958,1921,Carl Holling,DET,24,3,7,0.3,4.3,35,11,4,0,4,,136.0,617,162,95,65,8,58,,4,1,1,38,,,,,,,,,,,,2.51,3.84,0.66,10.72,0.53,0.292,1.62,0.303,0.606,4.68,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,113,,0.062,0.094,,,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.2,-0.8,-0.9,24 - 24,-0.032,,,,,,,4.44,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,119,72.0,105,136,104,108,101,93.0,83,116,,,,,,,,,,,,,,,,,,0,,,
1010206,1921,Pol Perritt,- - -,29,3,0,0.3,4.38,9,3,0,0,0,,24.2,115,35,18,12,0,9,,1,0,0,8,,,,,,,,,,,,2.92,3.28,0.89,12.77,0.0,0.333,1.78,0.361,0.6,3.67,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,91,,0.07,0.078,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.5,-0.1,-0.6,29 - 29,-0.009000000000000001,,,,,,,4.15,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,110,84.0,126,0,119,124,122,92.0,96,103,,,,,,,,,,,,,,,,,,0,,,
1006740,1921,Dave Keefe,PHA,24,2,9,0.3,4.68,44,12,4,0,1,,173.0,784,214,126,90,19,64,,5,7,0,68,,,,,,,,,,,,3.54,3.33,1.06,11.13,0.99,0.299,1.61,0.311,0.612,4.94,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,114,,0.087,0.08199999999999999,,,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.6,-0.6,-1.1,24 - 24,0.005,,,,,,,3.99,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,103,116.0,109,254,106,108,104,94.0,117,101,,,,,,,,,,,,,,,,,,0,,,
1006718,1921,Tony Kaufmann,CHC,20,1,0,0.3,4.15,2,1,1,0,1,,13.0,54,12,6,6,0,3,,0,0,0,6,,,,,,,,,,,,4.15,2.08,2.0,8.31,0.0,0.235,1.15,0.267,0.6,2.87,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,73,,0.111,0.055999999999999994,,,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,-0.2,-0.1,20 - 20,0.055999999999999994,,,,,,,3.38,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,88,172.0,83,0,84,84,91,91.0,156,91,,,,,,,,,,,,,,,,,,0,,,
1004585,1921,Bob Geary,CIN,30,1,1,0.3,4.34,10,1,0,0,0,,29.0,124,38,17,14,1,2,,0,0,0,10,,,,,,,,,,,,3.1,0.62,5.0,11.79,0.31,0.311,1.38,0.333,0.596,3.07,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,82,,0.081,0.016,,,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,-0.1,-0.5,30 - 30,0.065,,,,,,,3.27,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,26,429.0,118,82,112,100,113,90.0,113,26,,,,,,,,,,,,,,,,,,0,,,
1000780,1921,Petie Behan,PHI,33,0,1,0.3,5.91,2,2,1,0,0,,10.2,50,17,8,7,0,1,,0,0,0,3,,,,,,,,,,,,2.53,0.84,3.0,14.34,0.0,0.347,1.69,0.37,0.556,2.82,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,64,,0.06,0.02,,,3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3,-0.1,-0.3,33 - 33,0.04,,,,,,,3.57,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,36,258.0,143,0,124,123,126,84.0,84,33,,,,,,,,,,,,,,,,,,0,,,
1011316,1921,John Russell,CHW,26,2,5,0.2,5.29,11,9,4,0,0,,66.1,306,82,42,39,3,35,,1,0,0,15,,,,,,,,,,,,2.04,4.75,0.43,11.13,0.41,0.304,1.76,0.313,0.6679999999999999,4.87,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,117,,0.049,0.114,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.3,0.3,0.1,26 - 26,-0.065,,,,,,,4.83,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,147,47.0,109,104,108,118,105,103.0,66,141,,,,,,,,,,,,,,,,,,0,,,
