IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1004170,1950,Jesse Flores,CLE,35,3,3,0.5,3.74,28,2,1,1,4,,53.0,231,53,24,22,3,25,,1,0,0,27,,,,,,,,,,,,4.58,4.25,1.08,9.0,0.51,0.259,1.47,0.286,0.735,3.77,,,,,,,,,,,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,91,,0.11699999999999999,0.10800000000000001,,,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.1,0.3,0.2,35 - 35,0.009000000000000001,,,,,,,4.21,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,95,128.0,96,64,97,96,102,107.0,125,97,,,,,,,,,,,,,,,,,,0,,,
1010350,1950,Duane Pillette,- - -,27,3,5,0.5,6.58,28,7,1,0,2,,80.2,392,113,65,59,6,47,,2,3,1,22,,,,,,,,,,,,2.45,5.24,0.47,12.61,0.67,0.329,1.98,0.34,0.632,4.83,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,103,,0.055999999999999994,0.12,,,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.4,0.0,-1.3,27 - 27,-0.064,,,,,,,5.08,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,118,56.0,134,84,124,129,122,92.0,60,108,,,,,,,,,,,,,,,,,,0,,,
1013345,1950,Chris Van Cuyk,BRO,23,1,3,0.5,4.86,12,4,1,0,0,,33.1,140,33,19,18,3,12,,1,1,1,21,,,,,,,,,,,,5.67,3.24,1.75,8.91,0.81,0.26,1.35,0.291,0.6459999999999999,3.66,,,,,,,,,,,,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,84,,0.15,0.086,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,-0.2,-0.4,23 - 23,0.064,,,,,,,3.54,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,87,159.0,98,90,100,95,107,92.0,143,90,,,,,,,,,,,,,,,,,,0,,,
1000509,1950,Dan Bankhead,BRO,30,9,4,0.4,5.5,41,12,2,1,3,,129.1,572,119,84,79,16,88,,2,1,2,96,,,,,,,,,,,,6.68,6.12,1.09,8.28,1.11,0.247,1.6,0.278,0.67,4.8,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,111,,0.168,0.154,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.7,-0.9,30 - 30,0.013999999999999999,,,,,,,4.14,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,165,99.0,91,124,95,113,102,95.0,160,162,,,,,,,,,,,,,,,,,,0,,,
1011430,1950,Fred Sanford,NYY,30,5,4,0.4,4.55,26,12,2,0,0,,112.2,503,103,60,57,9,79,,1,3,1,54,,,,,,,,,,,,4.31,6.31,0.68,8.23,0.72,0.243,1.62,0.261,0.722,4.79,,,,,,,,,,,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,112,,0.107,0.157,,,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.5,0.2,0.8,30 - 30,-0.05,,,,,,,4.91,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,142,81.0,87,90,91,105,93,105.0,115,141,,,,,,,,,,,,,,,,,,0,,,
1009981,1950,Al Papai,- - -,33,5,2,0.4,6.33,29,3,2,0,2,,69.2,325,82,53,49,5,42,,0,0,0,26,,,,,,,,,,,,3.36,5.43,0.62,10.59,0.65,0.29,1.78,0.306,0.607,4.58,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,99,,0.08,0.129,,,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.5,-0.6,-1.1,33 - 33,-0.049,,,,,,,4.9,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,130,69.0,114,81,110,118,110,87.0,83,123,,,,,,,,,,,,,,,,,,0,,,
1006476,1950,Ken Johnson,- - -,27,4,1,0.4,3.88,16,8,3,1,0,,62.2,292,62,33,27,3,46,,1,5,0,33,,,,,,,,,,,,4.74,6.61,0.72,8.9,0.43,0.253,1.72,0.282,0.725,4.4,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,106,,0.113,0.158,,,-0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.2,0.2,0.0,27 - 27,-0.045,,,,,,,4.84,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,178,65.0,98,48,98,121,104,103.0,108,165,,,,,,,,,,,,,,,,,,0,,,
1007013,1950,Johnny Klippstein,CHC,22,2,9,0.4,5.25,33,11,3,0,1,,104.2,480,112,69,61,9,64,,4,6,1,51,,,,,,,,,,,,4.39,5.5,0.8,9.63,0.77,0.272,1.68,0.293,0.6629999999999999,4.68,,,,,,,,,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,111,,0.106,0.133,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.6,-0.4,-1.0,22 - 22,-0.027000000000000003,,,,,,,4.63,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,148,72.0,106,86,105,119,108,94.0,101,140,,,,,,,,,,,,,,,,,,0,,,
1009440,1950,Steve Nagy,WAS,31,2,5,0.4,6.58,9,9,2,0,0,,53.1,258,69,50,39,5,29,,0,0,0,17,,,,,,,,,,,,2.87,4.89,0.59,11.64,0.84,0.301,1.84,0.309,0.527,4.8,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,109,,0.066,0.11199999999999999,,,1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.4,-1.0,-1.4,31 - 31,-0.047,,,,,,,4.87,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,110,70.0,124,106,113,119,111,77.0,70,101,,,,,,,,,,,,,,,,,,0,,,
1004014,1950,Tom Ferrick,- - -,35,9,7,0.3,3.79,46,0,0,0,11,,80.2,336,73,41,34,7,29,,0,0,2,26,,,,,,,,,,,,2.9,3.24,0.9,8.14,0.78,0.238,1.26,0.241,0.662,4.15,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,95,,0.077,0.086,,,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.8,-0.6,0.2,35 - 35,-0.009000000000000001,,,,,,,4.42,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,73,107.0,86,98,89,82,86,96.0,83,78,,,,,,,,,,,,,,,,,,0,,,
1000175,1950,Luis Aloma,CHW,26,7,2,0.3,3.8,42,0,0,0,4,,87.2,388,77,44,37,6,53,,1,3,1,49,,,,,,,,,,,,5.03,5.44,0.92,7.9,0.62,0.231,1.48,0.254,0.71,4.2,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,97,,0.126,0.13699999999999998,,,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.6,-0.3,0.3,26 - 26,-0.01,,,,,,,4.43,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,122,110.0,84,77,87,96,91,103.0,135,123,,,,,,,,,,,,,,,,,,0,,,
1006846,1950,Monte Kennedy,NYG,28,5,4,0.3,4.72,36,17,5,0,2,,114.1,513,120,65,60,14,53,,3,3,1,41,,,,,,,,,,,,3.23,4.17,0.77,9.45,1.1,0.263,1.51,0.264,0.71,4.93,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,116,,0.08,0.10300000000000001,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.3,0.0,0.2,28 - 28,-0.023,,,,,,,4.59,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,112,70.0,104,123,102,107,97,101.0,76,108,,,,,,,,,,,,,,,,,,0,,,
1007246,1950,Doyle Lade,CHC,29,5,6,0.3,4.74,34,12,2,0,2,,117.2,516,126,68,62,14,50,,2,4,1,36,,,,,,,,,,,,2.75,3.82,0.72,9.64,1.07,0.272,1.5,0.271,0.6940000000000001,4.84,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,115,,0.07,0.09699999999999999,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,0.0,0.0,29 - 29,-0.027000000000000003,,,,,,,4.64,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,103,65.0,106,119,105,105,100,99.0,66,102,,,,,,,,,,,,,,,,,,0,,,
1010404,1950,Bud Podbielan,BRO,26,5,4,0.3,5.33,20,10,2,0,1,,72.2,334,93,47,43,10,29,,2,3,0,28,,,,,,,,,,,,3.47,3.59,0.97,11.52,1.24,0.307,1.68,0.313,0.7,4.88,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,113,,0.084,0.087,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.9,0.4,-0.4,26 - 26,-0.003,,,,,,,4.35,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,97,87.0,127,138,119,118,115,99.0,80,91,,,,,,,,,,,,,,,,,,0,,,
1008166,1950,Fred Martin,STL,35,4,2,0.3,5.12,30,2,0,0,0,,63.1,298,87,43,36,4,30,,1,3,0,19,,,,,,,,,,,,2.7,4.26,0.63,12.36,0.57,0.326,1.85,0.34,0.667,4.27,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,99,,0.064,0.10099999999999999,,,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-1.3,0.4,-1.0,35 - 35,-0.037000000000000005,,,,,,,4.75,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,115,57.0,136,63,126,130,125,95.0,61,106,,,,,,,,,,,,,,,,,,0,,,
1010106,1950,Jim Pearce,WAS,25,2,1,0.3,6.04,20,3,1,0,0,,56.2,258,58,40,38,2,37,,1,2,1,18,,,,,,,,,,,,2.86,5.88,0.49,9.21,0.32,0.264,1.68,0.28,0.601,4.42,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,100,,0.07,0.14300000000000002,,,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,-0.7,-0.7,25 - 25,-0.07400000000000001,,,,,,,5.19,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,132,58.0,98,40,99,109,100,87.0,75,129,,,,,,,,,,,,,,,,,,0,,,
1010038,1950,Carlos Pascual,WAS,19,1,1,0.3,2.12,2,2,2,0,0,,17.0,71,12,5,4,0,8,,1,0,0,3,,,,,,,,,,,,1.59,4.24,0.38,6.35,0.0,0.194,1.18,0.203,0.762,3.82,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,87,,0.042,0.113,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.4,0.0,0.4,19 - 19,-0.07,,,,,,,5.16,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,95,45.0,67,0,73,76,73,111.0,45,101,,,,,,,,,,,,,,,,,,0,,,
1013579,1950,Junior Walsh,PIT,31,1,1,0.3,5.05,38,2,0,0,2,,62.1,269,56,36,35,6,34,,1,1,1,33,,,,,,,,,,,,4.76,4.91,0.97,8.09,0.87,0.239,1.44,0.256,0.6659999999999999,4.46,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,100,,0.12300000000000001,0.126,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,-0.5,-0.2,31 - 31,-0.004,,,,,,,4.35,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,132,88.0,89,96,93,102,94,94.0,117,133,,,,,,,,,,,,,,,,,,0,,,
1011164,1950,Jim Romano,BRO,23,0,0,0.3,5.68,3,1,0,0,0,,6.1,30,8,6,4,0,2,,0,0,0,8,,,,,,,,,,,,11.37,2.84,4.0,11.37,0.0,0.286,1.58,0.4,0.4,1.0,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,21,,0.267,0.067,,,4.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.3,-0.5,23 - 23,0.2,,,,,,,1.91,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,77,362.0,125,0,111,111,147,57.0,254,70,,,,,,,,,,,,,,,,,,0,,,
1007533,1950,Dutch Leonard,CHC,41,5,1,0.2,3.77,35,1,0,0,6,,74.0,318,70,41,31,7,27,,2,5,1,28,,,,,,,,,,,,3.41,3.28,1.04,8.51,0.85,0.242,1.31,0.248,0.65,4.23,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,100,,0.08800000000000001,0.085,,,-0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.5,-0.8,-0.3,41 - 41,0.003,,,,,,,4.27,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,89,94.0,94,95,94,92,91,92.0,84,89,,,,,,,,,,,,,,,,,,0,,,
1014458,1950,Sam Zoldak,CLE,31,4,2,0.2,3.96,33,3,0,0,4,,63.2,274,64,33,28,6,21,,1,0,0,15,,,,,,,,,,,,2.12,2.97,0.71,9.05,0.85,0.254,1.34,0.251,0.6829999999999999,4.37,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,105,,0.055,0.077,,,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.5,-0.3,0.2,31 - 31,-0.022000000000000002,,,,,,,4.57,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,67,85.0,96,106,95,87,90,99.0,59,69,,,,,,,,,,,,,,,,,,0,,,
1012142,1950,Frank Smith,CIN,22,2,7,0.2,3.87,38,4,0,0,3,,90.2,392,73,43,39,12,39,,8,1,2,55,,,,,,,,,,,,5.46,3.87,1.41,7.25,1.19,0.212,1.24,0.219,0.746,4.65,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,108,,0.14,0.099,,,-0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,1.2,-0.4,0.8,22 - 22,0.040999999999999995,,,,,,,3.82,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,104,128.0,80,132,82,87,81,106.0,133,104,,,,,,,,,,,,,,,,,,0,,,
1006454,1950,Ernie Johnson,BSN,26,2,0,0.2,6.97,16,1,0,0,0,,20.2,110,37,21,16,1,13,,0,1,0,15,,,,,,,,,,,,6.53,5.66,1.15,16.11,0.44,0.381,2.42,0.444,0.597,3.65,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,89,,0.136,0.11800000000000001,,,3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-1.2,0.0,-1.2,26 - 26,0.018000000000000002,,,,,,,4.09,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,153,105.0,178,48,148,171,164,85.0,130,124,,,,,,,,,,,,,,,,,,0,,,
1000016,1950,Al Aber,CLE,22,1,0,0.2,2.0,1,1,1,0,0,,9.0,34,5,2,2,0,4,,0,0,0,4,,,,,,,,,,,,4.0,4.0,1.0,5.0,0.0,0.167,1.0,0.192,0.778,3.03,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,74,,0.11800000000000001,0.11800000000000001,,,-1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.2,0.0,0.2,22 - 22,0.0,,,,,,,4.31,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,90,119.0,53,0,63,65,69,113.0,126,106,,,,,,,,,,,,,,,,,,0,,,
1007194,1950,Johnny Kucab,PHA,30,1,1,0.2,3.46,4,2,2,0,0,,26.0,112,29,10,10,4,8,,0,0,0,8,,,,,,,,,,,,2.77,2.77,1.0,10.04,1.38,0.279,1.42,0.272,0.86,4.89,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,108,,0.071,0.071,,,-1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.1,0.5,0.6,30 - 30,0.0,,,,,,,4.31,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,62,119.0,107,173,105,92,97,125.0,76,64,,,,,,,,,,,,,,,,,,0,,,
