IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1003676,1906,Bob Edmondson,WAS,27,0,1,0.0,4.5,2,1,1,0,0,,10.0,,10,8,5,0,2,,0,1,0,0,,,,,,,,,,,,0.0,1.8,0.0,9.0,0.0,0.262,1.2,0.262,0.33299999999999996,2.97,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,117,,,,,,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.4,-0.3,27 - 27,,,,,,,,3.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,0.0,109,0,106,102,95,50,,,,,,,,,,,,,,,,,,,,0,,,
1006153,1906,Ed Hughes,BOS,25,0,0,0.0,5.4,2,0,0,0,0,,10.0,,15,7,6,0,3,,0,0,0,3,,,,,,,,,,,,2.7,2.7,1.0,13.5,0.0,0.347,1.8,0.373,0.611,2.67,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,103,,,,,,2.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,0.0,-0.3,25 - 25,,,,,,,,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,115,62.0,163,0,141,152,136,91,,,,,,,,,,,,,,,,,,,,0,,,
1000627,1906,Bill Bartley,PHA,21,0,0,0.0,9.35,3,0,0,0,1,,8.2,,10,9,9,0,6,,0,2,0,6,,,,,,,,,,,,6.23,6.23,1.0,10.38,0.0,0.29,1.85,0.352,0.43799999999999994,3.06,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,115,,,,,,6.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.3,-0.5,21 - 21,,,,,,,,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,265,62.0,125,0,118,156,128,65,,,,,,,,,,,,,,,,,,,,0,,,
1000541,1906,Cy Barger,NYH,21,0,0,0.0,10.13,2,1,0,0,1,,5.1,,7,8,6,0,3,,0,0,0,3,,,,,,,,,,,,5.06,5.06,1.0,11.81,0.0,0.318,1.88,0.368,0.2,2.93,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,105,,,,,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.1,-0.4,-0.5,21 - 21,,,,,,,,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,216,62.0,143,0,129,159,134,30,,,,,,,,,,,,,,,,,,,,0,,,
1000041,1906,Babe Adams,STL,24,0,1,0.0,13.5,1,1,0,0,0,,4.0,,9,8,6,0,2,,0,0,1,0,,,,,,,,,,,,0.0,4.5,0.0,20.25,0.0,0.444,2.75,0.444,0.273,3.87,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524,146,,,,,,9.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.2,-0.4,24 - 24,,,,,,,,4.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,158,0.0,251,0,184,227,165,40,,,,,,,,,,,,,,,,,,,,0,,,
1008399,1906,John McCloskey,PHI,23,3,2,-0.1,2.85,9,4,3,0,0,,41.0,,46,21,13,2,9,,1,0,0,6,,,,,,,,,,,,1.32,1.98,0.67,10.1,0.44,0.285,1.34,0.286,0.6579999999999999,3.37,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,129,,,,,,-0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.0,-0.2,23 - 23,,,,,,,,3.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,70,50.0,125,420,118,111,107,96,,,,,,,,,,,,,,,,,,,,0,,,
1006687,1906,Harry Kane,PHI,22,1,3,-0.1,3.86,6,3,2,0,0,,28.0,,28,16,12,0,18,,3,5,0,14,,,,,,,,,,,,4.5,5.79,0.78,9.0,0.0,0.262,1.64,0.301,0.6729999999999999,3.29,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,136,,,,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,0.0,-0.2,22 - 22,,,,,,,,3.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,204,59.0,112,0,109,136,112,98,,,,,,,,,,,,,,,,,,,,0,,,
1001859,1906,Jack Cameron,BSN,21,0,0,-0.1,0.0,2,1,0,0,0,,6.0,,4,0,0,0,6,,0,0,0,2,,,,,,,,,,,,3.0,9.0,0.33,6.0,0.0,0.191,1.67,0.211,1.0,4.7,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,172,,,,,,-4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,0.4,0.5,21 - 21,,,,,,,,4.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,317,25.0,75,0,79,138,79,146,,,,,,,,,,,,,,,,,,,,0,,,
1004862,1906,Clyde Goodwin,WAS,19,0,2,-0.1,4.43,4,3,1,0,0,,22.1,,20,16,11,0,13,,1,1,0,9,,,,,,,,,,,,3.63,5.24,0.69,8.06,0.0,0.241,1.48,0.27,0.529,3.31,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,135,,,,,,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,-0.5,-0.5,19 - 19,,,,,,,,3.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,223,43.0,97,0,98,125,99,79,,,,,,,,,,,,,,,,,,,,0,,,
1003360,1906,Cozy Dolan,BSN,33,0,1,-0.1,4.5,2,0,0,0,0,,12.0,,12,6,6,1,6,,0,0,0,7,,,,,,,,,,,,5.25,4.5,1.17,9.0,0.75,0.262,1.5,0.291,0.723,3.78,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,138,,,,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.1,0.0,33 - 33,,,,,,,,2.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,158,88.0,112,717,109,124,108,106,,,,,,,,,,,,,,,,,,,,0,,,
1008216,1906,Del Mason,CIN,22,0,1,-0.1,4.5,2,1,1,0,0,,12.0,,10,6,6,1,6,,1,0,0,4,,,,,,,,,,,,3.0,4.5,0.67,7.5,0.75,0.228,1.33,0.232,0.705,4.28,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,160,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,0.0,0.1,22 - 22,,,,,,,,3.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,158,50.0,93,717,95,110,86,103,,,,,,,,,,,,,,,,,,,,0,,,
1009197,1906,Jim Moroney,BSN,22,0,3,-0.1,5.33,3,3,3,0,0,,27.0,,28,20,16,1,12,,6,2,0,11,,,,,,,,,,,,3.67,4.0,0.92,9.33,0.33,0.269,1.48,0.293,0.583,3.37,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,147,,,,,,1.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.1,-0.3,-0.5,22 - 22,,,,,,,,3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,141,69.0,116,319,112,122,109,85,,,,,,,,,,,,,,,,,,,,0,,,
1000614,1906,Ed Barry,BOS,23,0,3,-0.1,6.0,3,3,3,0,0,,21.0,,23,22,14,2,5,,3,3,0,10,,,,,,,,,,,,4.29,2.14,2.0,9.86,0.86,0.28,1.33,0.299,0.319,3.37,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,144,,,,,,2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.1,-0.7,-0.8,23 - 23,,,,,,,,2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,91,124.0,119,755,114,113,109,48,,,,,,,,,,,,,,,,,,,,0,,,
1014165,1906,Roy Witherup,BSN,19,0,3,-0.1,6.26,8,3,3,0,0,,46.0,,59,37,32,2,19,,1,0,0,14,,,,,,,,,,,,2.74,3.72,0.74,11.54,0.39,0.313,1.7,0.33,0.551,3.56,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,132,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.7,-0.6,-1.3,19 - 19,,,,,,,,3.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,131,56.0,143,374,130,140,123,81,,,,,,,,,,,,,,,,,,,,0,,,
1008567,1906,Irish McIlveen,PIT,25,0,1,-0.1,7.71,2,1,0,0,0,,7.0,,10,6,6,1,2,,0,0,0,3,,,,,,,,,,,,3.86,2.57,1.5,12.86,1.29,0.336,1.71,0.35,0.5660000000000001,4.22,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,157,,,,,,3.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.2,25 - 25,,,,,,,,2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,90,113.0,160,1229,140,142,130,83,,,,,,,,,,,,,,,,,,,,0,,,
1005350,1906,Harry Hardy,WAS,30,0,3,-0.1,9.0,5,3,2,0,0,,20.0,,35,27,20,0,12,,0,0,0,4,,,,,,,,,,,,1.8,5.4,0.33,15.75,0.0,0.383,2.35,0.4,0.426,3.77,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343,148,,,,,,5.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.8,-0.6,-1.4,30 - 30,,,,,,,,3.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,230,21.0,190,0,156,199,146,64,,,,,,,,,,,,,,,,,,,,0,,,
1008367,1906,Bill McCarthy,BSN,24,0,0,-0.1,9.0,1,0,0,0,0,,2.0,,2,6,2,0,3,,0,1,0,0,,,,,,,,,,,,0.0,13.5,0.0,9.0,0.0,0.262,2.5,0.262,-0.2,6.87,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338,254,,,,,,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,-0.3,-0.3,24 - 24,,,,,,,,6.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,475,0.0,112,0,109,207,97,-29,,,,,,,,,,,,,,,,,,,,0,,,
1011250,1906,Jack Rowan,DET,20,0,1,-0.1,11.0,1,1,1,0,0,,9.0,,15,13,11,0,6,,0,0,0,0,,,,,,,,,,,,0.0,6.0,0.0,15.0,0.0,0.371,2.33,0.371,0.381,4.37,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404,164,,,,,,6.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.2,-0.4,20 - 20,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,255,0.0,181,0,151,197,135,57,,,,,,,,,,,,,,,,,,,,0,,,
1010578,1906,Ambrose Puttmann,STL,25,2,2,-0.2,5.3,4,4,0,0,0,,18.2,,23,13,11,2,9,,2,3,0,12,,,,,,,,,,,,5.79,4.34,1.33,11.09,0.96,0.304,1.71,0.341,0.6729999999999999,3.92,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,160,,,,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.3,0.1,-0.2,25 - 25,,,,,,,,2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,153,101.0,138,922,126,142,127,98,,,,,,,,,,,,,,,,,,,,0,,,
1005979,1906,Jim Holmes,PHA,23,0,1,-0.2,4.0,3,1,0,0,0,,9.0,,10,11,4,0,8,,1,0,0,1,,,,,,,,,,,,1.0,8.0,0.13,10.0,0.0,0.283,2.0,0.291,0.42100000000000004,4.81,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,191,,,,,,-0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,-0.4,-0.4,23 - 23,,,,,,,,4.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,341,8.0,121,0,115,169,106,63,,,,,,,,,,,,,,,,,,,,0,,,
1013932,1906,Jimmy Wiggs,DET,29,0,0,-0.2,5.23,4,1,0,0,0,,10.1,,11,9,6,1,7,,2,1,0,7,,,,,,,,,,,,6.1,6.1,1.0,9.58,0.87,0.274,1.74,0.311,0.591,4.3,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,183,,,,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.1,-0.2,29 - 29,,,,,,,,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,260,62.0,116,767,111,147,113,88,,,,,,,,,,,,,,,,,,,,0,,,
1012670,1906,Willie Sudhoff,WAS,31,0,2,-0.2,9.15,9,5,0,0,0,,19.2,,30,25,20,1,9,,2,2,0,7,,,,,,,,,,,,3.2,4.12,0.78,13.73,0.46,0.351,1.98,0.374,0.40399999999999997,3.69,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,156,,,,,,5.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-0.6,-0.8,-1.4,31 - 31,,,,,,,,3.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,175,48.0,166,403,143,168,136,60,,,,,,,,,,,,,,,,,,,,0,,,
1012414,1906,Joe Stanley,WAS,25,0,0,-0.2,12.0,1,0,0,0,0,,3.0,,3,5,4,1,1,,1,0,0,0,,,,,,,,,,,,0.0,3.0,0.0,9.0,3.0,0.262,1.33,0.191,0.0,7.7,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457,335,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,-0.2,-0.1,25 - 25,,,,,,,,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,0.0,109,2643,106,113,70,0,,,,,,,,,,,,,,,,,,,,0,,,
1012427,1906,Con Starkel,WAS,25,0,0,-0.2,18.0,1,0,0,0,0,,3.0,,7,6,6,1,2,,0,0,0,1,,,,,,,,,,,,3.0,6.0,0.5,21.0,3.0,0.453,3.0,0.446,0.395,8.03,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685,310,,,,,,9.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.1,-0.2,25 - 25,,,,,,,,3.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,255,31.0,253,2643,184,254,162,59,,,,,,,,,,,,,,,,,,,,0,,,
1003695,1906,Harry Eells,CLE,25,4,5,-0.3,2.61,14,8,6,1,0,,86.1,,77,39,25,1,48,,4,11,0,35,,,,,,,,,,,,3.65,5.0,0.73,8.03,0.1,0.24,1.45,0.267,0.705,3.37,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,136,,,,,,-0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.2,0.4,0.6,25 - 25,,,,,,,,3.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,213,45.0,97,92,98,123,97,105,,,,,,,,,,,,,,,,,,,,0,,,
1009103,1906,Earl Moore,CLE,26,1,1,-0.3,3.94,5,4,2,0,0,,29.2,,27,15,13,1,18,,2,1,0,8,,,,,,,,,,,,2.43,5.46,0.44,8.19,0.3,0.244,1.52,0.256,0.7020000000000001,4.09,,,,,,,,,,,,,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,165,,,,,,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,0.1,0.3,26 - 26,,,,,,,,3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,233,28.0,99,267,99,128,93,105,,,,,,,,,,,,,,,,,,,,0,,,
