IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1010073,1929,Jimmy Pattison,BRO,20,0,1,0.0,4.63,6,0,0,0,0,,11.2,44,9,6,6,1,4,,0,0,1,5,,,,,,,,,,,,3.86,3.09,1.25,6.94,0.77,0.225,1.11,0.235,0.603,4.45,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,99,,0.114,0.091,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,-0.1,0.1,20 - 20,0.023,,,,,,,4.08,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,95,142.0,67,124,79,73,79,93,159,112,,,,,,,,,,,,,,,,,,0,,,
1002513,1929,Sarge Connally,CHW,30,0,0,0.0,4.76,11,0,0,0,1,,11.1,52,13,6,6,0,8,,0,1,0,3,,,,,,,,,,,,2.38,6.35,0.38,10.32,0.0,0.295,1.85,0.317,0.7140000000000001,4.75,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,110,,0.057999999999999996,0.154,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.2,0.1,30 - 30,-0.096,,,,,,,5.51,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,190,43.0,105,0,108,126,110,109,77,181,,,,,,,,,,,,,,,,,,0,,,
1000972,1929,Josh Billings,DET,21,0,1,0.0,5.12,8,0,0,0,0,,19.1,93,27,14,11,0,9,,1,0,0,1,,,,,,,,,,,,0.47,4.19,0.11,12.57,0.0,0.325,1.86,0.329,0.622,4.61,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,102,,0.011000000000000001,0.09699999999999999,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,0.0,-0.2,21 - 21,-0.086,,,,,,,5.39,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,125,13.0,127,0,118,127,114,95,14,114,,,,,,,,,,,,,,,,,,0,,,
1000810,1929,Hi Bell,STL,31,0,2,0.0,6.92,7,0,0,0,0,,13.0,64,19,15,10,1,4,,0,0,0,4,,,,,,,,,,,,2.77,2.77,1.0,13.15,0.69,0.317,1.77,0.327,0.37,4.47,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,97,,0.063,0.063,,,2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.1,-0.5,-0.6,31 - 31,0.0,,,,,,,4.35,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,85,114.0,126,112,111,116,110,57,87,77,,,,,,,,,,,,,,,,,,0,,,
1000563,1929,Frank Barnes,DET,29,0,1,0.0,7.2,4,1,0,0,0,,5.0,29,10,8,4,0,3,,1,0,1,0,,,,,,,,,,,,0.0,5.4,0.0,18.0,0.0,0.4,2.6,0.4,0.429,5.56,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,124,,0.0,0.10300000000000001,,,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.2,-0.4,29 - 29,-0.10300000000000001,,,,,,,5.6,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,161,0.0,182,0,146,177,139,65,0,122,,,,,,,,,,,,,,,,,,0,,,
1001798,1929,Jerry Byrne,CHW,22,0,1,0.0,7.36,3,1,0,0,0,,7.1,38,11,6,6,0,6,,0,0,0,1,,,,,,,,,,,,1.23,7.36,0.17,13.5,0.0,0.344,2.32,0.355,0.647,5.34,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,124,,0.026000000000000002,0.158,,,2.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.1,-0.1,22 - 22,-0.132,,,,,,,5.93,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,220,19.0,137,0,125,158,123,99,35,186,,,,,,,,,,,,,,,,,,0,,,
1009955,1929,Phil Page,DET,23,0,2,0.0,8.17,10,4,1,0,0,,25.1,126,29,24,23,1,19,,1,1,0,6,,,,,,,,,,,,2.13,6.75,0.32,10.3,0.36,0.274,1.89,0.283,0.525,5.57,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,124,,0.048,0.151,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,-0.6,-0.6,23 - 23,-0.10300000000000001,,,,,,,5.59,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,201,36.0,104,72,100,129,98,80,64,178,,,,,,,,,,,,,,,,,,0,,,
1008437,1929,Paul McCullough,WAS,30,0,0,0.0,8.59,3,0,0,0,0,,7.1,30,7,7,7,1,2,,0,0,0,3,,,,,,,,,,,,3.68,2.45,1.5,8.59,1.23,0.25,1.23,0.25,0.263,4.93,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,114,,0.1,0.067,,,3.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,-0.3,-0.2,30 - 30,0.033,,,,,,,3.95,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,73,171.0,87,250,91,84,87,40,134,78,,,,,,,,,,,,,,,,,,0,,,
1002265,1929,Bill Clarkson,BSN,30,0,1,0.0,10.29,2,1,0,0,0,,7.0,40,16,10,8,0,4,,0,1,0,0,,,,,,,,,,,,0.0,5.14,0.0,20.57,0.0,0.444,2.86,0.444,0.5,4.88,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,110,,0.0,0.1,,,5.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,0.0,-0.4,30 - 30,-0.1,,,,,,,5.55,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,158,0.0,197,0,156,188,150,77,0,123,,,,,,,,,,,,,,,,,,0,,,
1008705,1929,Lee Meadows,PIT,34,0,0,0.0,13.5,1,0,0,0,0,,0.2,5,2,1,1,0,1,,0,0,0,0,,,,,,,,,,,,0.0,13.5,0.0,27.0,0.0,0.5,4.5,0.5,0.667,7.66,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,164,,0.0,0.2,,,5.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.0,0.0,34 - 34,-0.2,,,,,,,6.75,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,416,0.0,259,0,175,296,168,103,0,246,,,,,,,,,,,,,,,,,,0,,,
1008945,1929,John Milligan,PHI,25,0,1,0.0,16.76,8,3,0,0,0,,9.2,68,29,19,18,0,10,,2,0,0,2,,,,,,,,,,,,1.86,9.31,0.2,27.0,0.0,0.518,4.03,0.537,0.537,6.47,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,130,,0.028999999999999998,0.147,,,10.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.9,0.1,-0.8,25 - 25,-0.11800000000000001,,,,,,,5.77,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,287,23.0,259,0,181,266,181,83,41,181,,,,,,,,,,,,,,,,,,0,,,
1003811,1929,Ralph Erickson,PIT,27,0,0,0.0,27.0,1,0,0,0,0,,1.0,6,2,3,3,0,2,,0,0,0,0,,,,,,,,,,,,0.0,18.0,0.0,18.0,0.0,0.5,4.0,0.5,0.25,9.16,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,195,,0.0,0.33299999999999996,,,17.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.1,-0.1,27 - 27,-0.33299999999999996,,,,,,,8.35,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,554,0.0,173,0,175,263,168,39,0,410,,,,,,,,,,,,,,,,,,0,,,
1002588,1929,Johnny Cooney,BSN,28,2,3,-0.1,5.0,14,2,1,0,3,,45.0,210,57,29,25,4,22,,0,0,0,11,,,,,,,,,,,,2.2,4.4,0.5,11.4,0.8,0.303,1.76,0.306,0.6809999999999999,5.3,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,119,,0.052000000000000005,0.105,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.3,0.2,28 - 28,-0.052000000000000005,,,,,,,4.98,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,136,57.0,109,129,106,116,103,105,73,129,,,,,,,,,,,,,,,,,,0,,,
1004412,1929,Fred Fussell,PIT,33,2,2,-0.1,8.62,21,3,0,0,1,,39.2,189,68,42,38,8,8,,1,2,0,18,,,,,,,,,,,,4.08,1.82,2.25,15.43,1.82,0.378,1.92,0.39,0.532,5.56,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,120,,0.095,0.042,,,3.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-1.1,-0.1,-1.1,33 - 33,0.053,,,,,,,3.72,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,56,256.0,148,293,132,126,131,82,133,52,,,,,,,,,,,,,,,,,,0,,,
1000705,1929,Walter Beall,WAS,29,1,0,-0.1,3.86,3,0,0,0,0,,7.0,34,8,4,3,0,7,,0,0,0,3,,,,,,,,,,,,3.86,9.0,0.43,10.29,0.0,0.296,2.14,0.333,0.733,5.3,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,123,,0.08800000000000001,0.20600000000000002,,,-1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.1,0.1,29 - 29,-0.11800000000000001,,,,,,,5.77,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,269,49.0,104,0,108,146,116,112,118,242,,,,,,,,,,,,,,,,,,0,,,
1012609,1929,Ed Strelecki,SLB,24,1,1,-0.1,4.91,7,0,0,0,0,,11.0,52,12,8,6,1,6,,1,0,0,2,,,,,,,,,,,,1.64,4.91,0.33,9.82,0.82,0.267,1.64,0.262,0.625,5.89,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,130,,0.038,0.115,,,-0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.1,0.0,24 - 24,-0.077,,,,,,,5.28,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,146,38.0,99,167,97,111,91,95,52,136,,,,,,,,,,,,,,,,,,0,,,
1005339,1929,Mel Harder,CLE,19,1,0,-0.1,5.6,11,0,0,0,0,,17.2,84,24,15,11,2,5,,3,0,0,4,,,,,,,,,,,,2.04,2.55,0.8,12.23,1.02,0.316,1.64,0.314,0.5820000000000001,5.54,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,123,,0.048,0.06,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.1,-0.3,19 - 19,-0.012,,,,,,,4.5,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,76,91.0,124,208,115,112,109,89,64,70,,,,,,,,,,,,,,,,,,0,,,
1010549,1929,Augie Prudhomme,DET,26,1,6,-0.1,6.22,34,6,2,0,1,,94.0,447,119,78,65,7,53,,2,1,0,26,,,,,,,,,,,,2.49,5.07,0.49,11.39,0.67,0.304,1.83,0.312,0.585,5.33,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,118,,0.057999999999999996,0.11900000000000001,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.6,-0.7,-1.4,26 - 26,-0.06,,,,,,,5.08,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,151,56.0,115,137,111,125,108,89,78,140,,,,,,,,,,,,,,,,,,0,,,
1010016,1929,Roy Parmelee,NYG,22,1,0,-0.1,9.0,2,1,0,0,0,,7.0,34,13,7,7,1,3,,1,0,0,1,,,,,,,,,,,,1.29,3.86,0.33,16.71,1.29,0.433,2.29,0.429,0.6409999999999999,6.45,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,143,,0.028999999999999998,0.08800000000000001,,,2.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,0.2,-0.1,22 - 22,-0.059000000000000004,,,,,,,5.06,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,119,38.0,160,207,152,150,144,99,41,109,,,,,,,,,,,,,,,,,,0,,,
1006018,1929,Paul Hopkins,- - -,24,0,1,-0.1,1.96,9,0,0,0,0,,18.1,77,15,5,4,1,11,,0,0,0,6,,,,,,,,,,,,2.95,5.4,0.55,7.36,0.49,0.227,1.42,0.237,0.8540000000000001,5.02,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,116,,0.078,0.14300000000000002,,,-3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.2,0.4,0.6,24 - 24,-0.065,,,,,,,5.13,0.23399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,161,62.0,75,100,83,97,82,130,105,168,,,,,,,,,,,,,,,,,,0,,,
1010158,1929,Ken Penner,CHC,33,0,1,-0.1,2.84,5,0,0,0,0,,12.2,58,14,11,4,1,6,,0,0,0,3,,,,,,,,,,,,2.13,4.26,0.5,9.95,0.71,0.269,1.58,0.271,0.484,5.14,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,114,,0.052000000000000005,0.10300000000000001,,,-2.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,-0.3,-0.2,33 - 33,-0.052000000000000005,,,,,,,4.98,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,131,57.0,95,115,94,104,91,75,72,127,,,,,,,,,,,,,,,,,,0,,,
1009495,1929,Bots Nekola,NYY,22,0,0,-0.1,4.34,9,1,0,0,0,,18.2,88,21,10,9,0,15,,0,0,0,2,,,,,,,,,,,,0.96,7.23,0.13,10.12,0.0,0.288,1.93,0.296,0.722,5.36,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,129,,0.023,0.17,,,-1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.3,0.2,22 - 22,-0.14800000000000002,,,,,,,6.13,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,216,15.0,103,0,105,131,103,110,30,201,,,,,,,,,,,,,,,,,,0,,,
1001319,1929,Joe Bradshaw,BRO,31,0,0,-0.1,4.5,2,0,0,0,0,,4.0,20,3,3,2,0,4,,2,0,0,1,,,,,,,,,,,,2.25,9.0,0.25,6.75,0.0,0.214,1.75,0.231,0.667,7.16,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,157,,0.05,0.2,,,-2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,0.0,0.0,31 - 31,-0.15,,,,,,,6.15,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,277,28.0,65,0,75,115,78,103,70,246,,,,,,,,,,,,,,,,,,0,,,
1007651,1929,Hod Lisenbee,BOS,30,0,0,-0.1,5.19,5,0,0,0,0,,8.2,40,10,5,5,1,4,,0,0,0,2,,,,,,,,,,,,2.08,4.15,0.5,10.38,1.04,0.278,1.62,0.273,0.7140000000000001,5.59,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,132,,0.05,0.1,,,-0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.1,30 - 30,-0.05,,,,,,,4.95,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,124,57.0,105,212,101,110,95,109,67,118,,,,,,,,,,,,,,,,,,0,,,
1013355,1929,Elam Vangilder,DET,33,0,1,-0.1,6.35,6,0,0,0,0,,11.1,55,16,11,8,1,7,,0,0,0,3,,,,,,,,,,,,2.38,5.56,0.43,12.71,0.79,0.333,2.03,0.341,0.556,5.63,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,125,,0.055,0.127,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.1,-0.3,33 - 33,-0.073,,,,,,,5.23,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,166,49.0,129,162,121,138,118,85,73,150,,,,,,,,,,,,,,,,,,0,,,
