IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1011176,1958,John Romonosky,WAS,28,2,4,0.4,6.51,18,5,1,0,0,,55.1,247,52,42,40,6,28,4,0,1,0,38,,,,,,,,,,,,6.18,4.55,1.36,8.46,0.98,0.237,1.45,0.263,0.531,4.03,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,104,,0.154,0.113,,,2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.1,-1.6,-1.5,28 - 28,0.04,,,,,,,3.9,0.29100000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,137,91.0,98,113,95,109,98,73.0,119,131,,,,,,,,,,,,,,,,,,0,,,
1010150,1958,Orlando Pena,CIN,24,1,0,0.4,0.6,9,0,0,0,3,,15.0,60,10,1,1,0,4,1,0,0,0,11,,,,,,,,,,,,6.6,2.4,2.75,6.0,0.0,0.179,0.93,0.222,0.929,1.81,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,45,,0.183,0.067,,,-1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.2,0.1,0.3,24 - 24,0.11699999999999999,,,,,,,2.98,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,72,181.0,67,0,70,68,80,128.0,140,78,,,,,,,,,,,,,,,,,,0,,,
1003282,1958,Murry Dickson,- - -,41,10,7,0.3,3.7,33,11,3,0,2,,119.1,514,117,59,49,16,43,4,3,1,0,55,,,,,,,,,,,,4.15,3.24,1.28,8.82,1.21,0.25,1.34,0.254,0.74,4.45,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,116,,0.107,0.084,,,-0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.5,0.1,0.6,41 - 41,0.023,,,,,,,4.1,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,86.0,102,140,100,101,95,102.0,83,96,,,,,,,,,,,,,,,,,,0,,,
1014089,1958,Jim Wilson,CHW,36,9,9,0.3,4.1,28,23,4,1,1,,155.2,661,156,75,71,21,63,8,1,1,0,70,,,,,,,,,,,,4.05,3.64,1.11,9.02,1.21,0.261,1.41,0.267,0.7609999999999999,4.56,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,122,,0.106,0.095,,,-0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.1,1.0,1.1,36 - 36,0.011000000000000001,,,,,,,4.26,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,110,75.0,104,141,105,106,99,105.0,82,110,,,,,,,,,,,,,,,,,,0,,,
1007196,1958,Johnny Kucks,NYY,24,8,8,0.3,3.93,34,15,4,1,4,,126.0,544,132,67,55,14,39,2,6,1,0,46,,,,,,,,,,,,3.29,2.79,1.18,9.43,1.0,0.265,1.36,0.269,0.6990000000000001,4.26,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,118,,0.085,0.07200000000000001,,,-0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.2,-0.2,24 - 24,0.013000000000000001,,,,,,,4.23,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,84,79.0,109,116,106,102,100,96.0,66,83,,,,,,,,,,,,,,,,,,0,,,
1001788,1958,John Buzhardt,CHC,21,3,0,0.3,1.85,6,2,1,0,0,,24.1,95,16,5,5,2,7,1,0,0,1,9,,,,,,,,,,,,3.33,2.59,1.29,5.92,0.74,0.182,0.95,0.182,0.8909999999999999,3.67,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,93,,0.095,0.07400000000000001,,,-1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6,0.1,0.7,21 - 21,0.021,,,,,,,4.13,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,78,84.0,66,77,71,69,66,123.0,72,86,,,,,,,,,,,,,,,,,,0,,,
1006558,1958,Gordon Jones,SFG,28,3,1,0.3,2.37,11,1,0,0,1,,30.1,125,33,11,8,2,5,1,1,0,1,8,,,,,,,,,,,,2.37,1.48,1.6,9.79,0.59,0.277,1.25,0.284,0.773,3.4,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,89,,0.064,0.04,,,-1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.1,0.3,0.2,28 - 28,0.024,,,,,,,4.1,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,45,105.0,109,61,108,92,103,107.0,49,47,,,,,,,,,,,,,,,,,,0,,,
1001789,1958,Bud Byerly,- - -,37,3,2,0.3,3.98,35,0,0,0,1,,54.1,242,65,32,24,5,18,5,2,0,0,29,,,,,,,,,,,,4.8,2.98,1.61,10.77,0.83,0.293,1.53,0.319,0.679,3.71,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,94,,0.12,0.07400000000000001,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.7,0.0,-0.7,37 - 37,0.045,,,,,,,3.84,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,90,108.0,124,96,118,115,119,94.0,93,86,,,,,,,,,,,,,,,,,,0,,,
1012654,1958,Tom Sturdivant,NYY,28,3,6,0.3,4.2,15,10,0,0,0,,70.2,325,77,37,33,6,38,0,3,2,0,41,,,,,,,,,,,,5.22,4.84,1.08,9.81,0.76,0.271,1.63,0.3,0.7390000000000001,4.16,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,115,,0.126,0.11699999999999999,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.6,0.5,-0.1,28 - 28,0.009000000000000001,,,,,,,4.27,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,146,73.0,113,89,109,122,111,102.0,98,135,,,,,,,,,,,,,,,,,,0,,,
1007793,1958,Turk Lown,- - -,34,3,5,0.3,4.31,42,0,0,0,8,,56.1,268,63,32,27,3,43,6,0,2,0,53,,,,,,,,,,,,8.47,6.87,1.23,10.07,0.48,0.28,1.88,0.355,0.727,3.58,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,92,,0.198,0.16,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-1.2,0.4,-0.8,34 - 34,0.037000000000000005,,,,,,,3.94,0.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,207,82.0,115,52,112,140,131,100.0,153,186,,,,,,,,,,,,,,,,,,0,,,
1001462,1958,Dick Brodowski,CLE,25,1,0,0.3,0.0,5,0,0,0,0,,10.0,37,3,0,0,0,6,0,0,0,0,12,,,,,,,,,,,,10.8,5.4,2.0,2.7,0.0,0.097,0.9,0.158,1.0,1.88,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,,0.324,0.162,,,-1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.2,0.1,0.3,25 - 25,0.162,,,,,,,2.44,0.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,163,135.0,31,0,39,68,59,138.0,252,187,,,,,,,,,,,,,,,,,,0,,,
1013729,1958,Herm Wehmeier,- - -,31,1,1,0.3,4.71,10,6,0,0,0,,28.2,124,34,17,15,4,7,0,0,0,0,15,,,,,,,,,,,,4.71,2.2,2.14,10.67,1.26,0.291,1.43,0.306,0.6779999999999999,3.98,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,100,,0.121,0.055999999999999994,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,0.0,-0.2,31 - 31,0.065,,,,,,,3.61,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,66,143.0,122,138,115,106,113,93.0,93,65,,,,,,,,,,,,,,,,,,0,,,
1010522,1958,Joe Presko,DET,29,0,0,0.3,3.37,7,0,0,0,2,,10.2,43,13,4,4,0,1,0,0,0,0,6,,,,,,,,,,,,5.06,0.84,6.0,10.97,0.0,0.31,1.31,0.361,0.7140000000000001,1.63,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,41,,0.14,0.023,,,1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.3,0.1,-0.2,29 - 29,0.11599999999999999,,,,,,,2.99,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,25,404.0,127,0,124,99,134,98.0,108,27,,,,,,,,,,,,,,,,,,0,,,
1009560,1958,Dolan Nichols,CHC,28,0,4,0.3,5.01,24,0,0,0,1,,41.1,179,46,27,23,1,16,2,1,1,0,9,,,,,,,,,,,,1.96,3.48,0.56,10.02,0.22,0.284,1.5,0.296,0.584,3.59,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,91,,0.05,0.08900000000000001,,,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.2,-0.6,-0.9,28 - 28,-0.039,,,,,,,4.85,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,105,37.0,111,23,111,110,107,81.0,38,104,,,,,,,,,,,,,,,,,,0,,,
1013562,1958,Murray Wall,BOS,31,8,9,0.2,3.62,52,1,0,0,10,,114.1,482,109,51,46,14,33,4,5,0,1,53,,,,,,,,,,,,4.17,2.6,1.61,8.58,1.1,0.245,1.24,0.252,0.754,4.14,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,103,,0.11,0.068,,,-0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.5,0.1,0.6,31 - 31,0.040999999999999995,,,,,,,3.89,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,78,108.0,99,128,99,93,94,104.0,85,79,,,,,,,,,,,,,,,,,,0,,,
1006377,1958,Hal Jeffcoat,CIN,33,6,8,0.2,3.72,49,0,0,0,9,,75.0,324,76,34,31,8,26,8,2,0,0,35,,,,,,,,,,,,4.2,3.12,1.35,9.12,0.96,0.257,1.36,0.269,0.754,4.05,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,99,,0.10800000000000001,0.08,,,-0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.1,0.2,0.4,33 - 33,0.027999999999999997,,,,,,,4.05,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,94,88.0,101,99,100,99,97,104.0,83,93,,,,,,,,,,,,,,,,,,0,,,
1006959,1958,Fred Kipp,LAD,26,6,6,0.2,5.01,40,9,0,0,0,,102.1,443,107,60,57,16,45,7,1,4,0,58,,,,,,,,,,,,5.1,3.96,1.29,9.41,1.41,0.27,1.49,0.282,0.7120000000000001,4.72,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,115,,0.131,0.102,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.0,-0.1,26 - 26,0.028999999999999998,,,,,,,4.03,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,119,85.0,105,146,105,109,102,98.0,100,118,,,,,,,,,,,,,,,,,,0,,,
1009963,1958,Phil Paine,STL,28,5,1,0.2,3.56,46,0,0,0,1,,73.1,314,70,33,29,7,31,4,5,0,1,45,,,,,,,,,,,,5.52,3.8,1.45,8.59,0.86,0.252,1.38,0.279,0.759,3.96,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,98,,0.14300000000000002,0.099,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,0.4,0.3,28 - 28,0.045,,,,,,,3.85,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,115,95.0,95,89,98,101,101,105.0,109,115,,,,,,,,,,,,,,,,,,0,,,
1011589,1958,Willard Schmidt,CIN,30,3,5,0.2,2.86,41,2,0,0,0,,69.1,302,60,29,22,8,33,7,1,1,0,41,,,,,,,,,,,,5.32,4.28,1.24,7.79,1.04,0.224,1.34,0.237,0.785,4.26,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,104,,0.136,0.109,,,-1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.7,0.1,0.8,30 - 30,0.026000000000000002,,,,,,,4.07,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,129,82.0,87,108,87,98,86,108.0,104,127,,,,,,,,,,,,,,,,,,0,,,
1007699,1958,Billy Loes,BAL,28,3,9,0.2,3.63,32,10,1,0,5,,114.0,487,106,51,46,10,44,5,8,4,0,44,,,,,,,,,,,,3.47,3.47,1.0,8.37,0.79,0.244,1.32,0.252,0.743,4.21,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,116,,0.09,0.09,,,-0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6,0.2,0.8,28 - 28,0.0,,,,,,,4.38,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,105,67.0,97,91,98,99,94,102.0,70,104,,,,,,,,,,,,,,,,,,0,,,
1014466,1958,George Zuverink,BAL,33,2,2,0.2,3.39,45,0,0,0,7,,69.0,294,74,29,26,4,17,3,6,2,0,22,,,,,,,,,,,,2.87,2.22,1.29,9.65,0.52,0.273,1.32,0.286,0.7440000000000001,3.59,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,99,,0.075,0.057999999999999996,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.4,0.5,0.2,33 - 33,0.017,,,,,,,4.18,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,67,87.0,112,60,110,99,106,102.0,58,67,,,,,,,,,,,,,,,,,,0,,,
1010766,1958,Howie Reed,KCA,21,1,0,0.2,0.87,3,1,1,0,0,,10.1,42,5,1,1,0,4,0,0,0,0,5,,,,,,,,,,,,4.35,3.48,1.25,4.35,0.0,0.132,0.87,0.152,0.889,2.67,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,68,,0.11900000000000001,0.095,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.3,0.0,0.3,21 - 21,0.024,,,,,,,4.1,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,105,84.0,50,0,53,66,56,122.0,92,110,,,,,,,,,,,,,,,,,,0,,,
1012322,1958,George Spencer,DET,31,1,0,0.2,2.7,7,0,0,0,0,,10.0,44,11,4,3,0,4,0,0,0,0,5,,,,,,,,,,,,4.5,3.6,1.25,9.9,0.0,0.275,1.5,0.314,0.733,2.68,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,68,,0.114,0.091,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.1,-0.1,31 - 31,0.023,,,,,,,4.11,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,109,84.0,114,0,110,113,117,101.0,88,105,,,,,,,,,,,,,,,,,,0,,,
1001700,1958,Wally Burnette,KCA,29,1,1,0.2,3.49,12,4,0,0,0,,28.1,125,29,14,11,2,14,0,0,1,0,11,,,,,,,,,,,,3.49,4.45,0.79,9.21,0.64,0.261,1.52,0.276,0.721,4.1,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,105,,0.08800000000000001,0.11199999999999999,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,0.1,0.0,29 - 29,-0.024,,,,,,,4.67,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,134,53.0,106,74,105,114,102,99.0,68,129,,,,,,,,,,,,,,,,,,0,,,
1004654,1958,Bob Giallombardo,LAD,21,1,1,0.2,3.76,6,5,0,0,0,,26.1,120,29,14,11,3,15,0,0,3,1,14,,,,,,,,,,,,4.78,5.13,0.93,9.91,1.03,0.276,1.67,0.295,0.754,4.6,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,112,,0.11699999999999999,0.125,,,-0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.1,0.2,0.1,21 - 21,-0.008,,,,,,,4.48,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,155,61.0,110,106,108,122,107,104.0,89,145,,,,,,,,,,,,,,,,,,0,,,
