IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1006355,1918,Charlie Jamieson,PHA,25,2,1,-0.1,4.3,5,2,1,0,0,,23.0,109,24,17,11,0,13,,2,1,1,2,,,,,,,,,,,,0.78,5.09,0.15,9.39,0.0,0.255,1.61,0.261,0.564,4.01,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,140,,0.018000000000000002,0.11900000000000001,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,-0.5,-0.5,25 - 25,-0.10099999999999999,,,,,,,4.0,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,163.0,17.0,113.0,0.0,104.0,127.0,98.0,81.0,23,141,,,,,,,,,,,,,,,,,,0,,,
1014405,1918,Tom Zachary,PHA,22,2,0,-0.1,5.63,2,2,0,0,0,,8.0,36,9,5,5,0,7,,0,0,1,1,,,,,,,,,,,,1.13,7.88,0.14,10.13,0.0,0.31,2.0,0.321,0.688,4.6,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,161,,0.027999999999999997,0.19399999999999998,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.1,0.0,22 - 22,-0.16699999999999998,,,,,,,4.79,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,252.0,15.0,122.0,0.0,126.0,158.0,120.0,99.0,35,230,,,,,,,,,,,,,,,,,,0,,,
1010779,1918,Stan Rees,WAS,19,1,0,-0.1,0.0,2,0,0,0,0,,2.0,10,3,0,0,0,4,,0,0,0,1,,,,,,,,,,,,4.5,18.0,0.25,13.5,0.0,0.5,3.5,0.6,1.0,7.23,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,266,,0.1,0.4,,,-7.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.4,0.2,19 - 19,-0.3,,,,,,,6.39,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,575.0,27.0,163.0,0.0,203.0,276.0,224.0,143.0,127,473,,,,,,,,,,,,,,,,,,0,,,
1000405,1918,Lore Bader,BOS,30,1,3,-0.1,3.33,5,4,2,1,0,,27.0,116,26,13,10,1,12,,3,0,0,10,,,,,,,,,,,,3.33,4.0,0.83,8.67,0.33,0.257,1.41,0.278,0.7070000000000001,3.64,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,136,,0.086,0.10300000000000001,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.1,0.0,30 - 30,-0.017,,,,,,,3.0,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,128.0,90.0,104.0,356.0,104.0,111.0,104.0,101.0,110,122,,,,,,,,,,,,,,,,,,0,,,
1006497,1918,Roy Johnson,PHA,22,1,5,-0.1,3.42,10,8,3,0,0,,50.0,228,47,32,19,0,34,,2,2,0,12,,,,,,,,,,,,2.16,6.12,0.35,8.46,0.0,0.245,1.62,0.261,0.614,3.91,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,136,,0.053,0.149,,,-0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.1,-0.7,-0.6,22 - 22,-0.096,,,,,,,3.95,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,196.0,38.0,102.0,0.0,99.0,128.0,98.0,88.0,67,176,,,,,,,,,,,,,,,,,,0,,,
1000418,1918,Bill Bailey,DET,30,1,2,-0.1,5.97,8,4,1,0,0,,37.2,178,53,34,25,0,26,,1,0,0,13,,,,,,,,,,,,3.11,6.21,0.5,12.66,0.0,0.351,2.1,0.384,0.575,3.69,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,130,,0.073,0.146,,,2.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-1.2,-0.3,-1.5,30 - 30,-0.073,,,,,,,3.67,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,199.0,54.0,153.0,0.0,142.0,165.0,144.0,82.0,93,173,,,,,,,,,,,,,,,,,,0,,,
1006078,1918,Earl Howard,STL,25,0,0,-0.1,0.0,1,0,0,0,0,,2.0,7,0,0,0,0,2,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.23,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,193,,0.0,0.28600000000000003,,,-5.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.1,0.2,25 - 25,-0.28600000000000003,,,,,,,6.22,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,364.0,0.0,0.0,0.0,0.0,83.0,0.0,146.0,0,427,,,,,,,,,,,,,,,,,,0,,,
1011231,1918,George Ross,NYG,26,0,0,-0.1,0.0,1,0,0,0,0,,2.1,12,2,0,0,0,3,,0,0,0,2,,,,,,,,,,,,7.71,11.57,0.67,7.71,0.0,0.222,2.14,0.286,1.0,4.37,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,166,,0.16699999999999998,0.25,,,-4.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.2,0.2,26 - 26,-0.083,,,,,,,3.79,0.41700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.0,468.0,58.0,92.0,0.0,91.0,177.0,108.0,146.0,217,374,,,,,,,,,,,,,,,,,,0,,,
1009743,1918,Jack Ogden,NYG,20,0,0,-0.1,3.12,5,0,0,0,0,,8.2,35,8,4,3,0,3,,2,0,0,1,,,,,,,,,,,,1.04,3.12,0.33,8.31,0.0,0.267,1.27,0.276,0.6920000000000001,3.73,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,142,,0.028999999999999998,0.086,,,-0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.1,0.1,20 - 20,-0.057,,,,,,,3.47,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,126.0,29.0,99.0,0.0,109.0,105.0,105.0,101.0,37,128,,,,,,,,,,,,,,,,,,0,,,
1011421,1918,Roy Sanders,NYY,24,0,2,-0.1,4.21,6,2,0,0,0,,25.2,113,28,15,12,0,16,,2,0,0,8,,,,,,,,,,,,2.81,5.61,0.5,9.82,0.0,0.295,1.71,0.322,0.674,3.71,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,130,,0.071,0.142,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.4,0.1,-0.3,24 - 24,-0.071,,,,,,,3.64,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,179.0,54.0,118.0,0.0,120.0,135.0,120.0,97.0,90,168,,,,,,,,,,,,,,,,,,0,,,
1013388,1918,Bobby Veach,DET,30,0,0,-0.1,4.5,1,0,0,0,1,,2.0,9,2,1,1,0,2,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,9.0,0.0,0.286,2.0,0.286,0.75,5.23,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,186,,0.0,0.222,,,-0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,30 - 30,-0.222,,,,,,,5.46,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,288.0,0.0,108.0,0.0,116.0,158.0,107.0,107.0,0,263,,,,,,,,,,,,,,,,,,0,,,
1006034,1918,Oscar Horstmann,STL,27,0,2,-0.1,5.48,9,2,0,0,0,,23.0,102,29,18,14,0,14,,0,1,0,6,,,,,,,,,,,,2.35,5.48,0.43,11.35,0.0,0.33,1.87,0.354,0.581,3.53,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,132,,0.059000000000000004,0.13699999999999998,,,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.6,-0.1,-0.7,27 - 27,-0.078,,,,,,,3.73,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,221.0,37.0,135.0,0.0,135.0,155.0,134.0,85.0,77,205,,,,,,,,,,,,,,,,,,0,,,
1007275,1918,Otis Lambeth,CLE,28,0,0,-0.1,6.43,2,0,0,0,0,,7.0,33,10,5,5,0,6,,0,0,0,3,,,,,,,,,,,,3.86,7.71,0.5,12.86,0.0,0.37,2.29,0.417,0.688,3.94,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,134,,0.091,0.182,,,2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,0.1,-0.1,28 - 28,-0.091,,,,,,,3.88,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,247.0,54.0,155.0,0.0,150.0,180.0,156.0,99.0,116,215,,,,,,,,,,,,,,,,,,0,,,
1009011,1918,Willie Mitchell,DET,28,0,1,-0.1,9.0,1,1,0,0,0,,4.0,20,3,4,4,0,5,,0,0,0,2,,,,,,,,,,,,4.5,11.25,0.4,6.75,0.0,0.2,2.0,0.231,0.5,4.98,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324,177,,0.1,0.25,,,4.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.2,-0.1,28 - 28,-0.15,,,,,,,4.59,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,359.0,43.0,81.0,0.0,81.0,158.0,86.0,72.0,127,296,,,,,,,,,,,,,,,,,,0,,,
1008336,1918,Wickey McAvoy,PHA,23,0,0,-0.1,13.5,1,0,0,0,0,,0.2,3,1,1,1,1,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,13.5,13.5,0.333,1.5,0.0,1.0,21.73,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479,768,,0.0,0.0,,,-8.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,0.1,23 - 23,0.0,,,,,,,2.79,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,163.0,14407.0,135.0,118.0,0.0,143.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1003595,1918,Rich Durning,BRO,25,0,0,-0.1,13.5,1,0,0,0,0,,2.0,13,3,5,3,0,4,,0,0,0,0,,,,,,,,,,,,0.0,18.0,0.0,13.5,0.0,0.333,3.5,0.333,0.28600000000000003,8.23,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481,295,,0.0,0.308,,,5.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,-0.2,-0.2,25 - 25,-0.308,,,,,,,6.48,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,727.0,0.0,161.0,0.0,136.0,290.0,126.0,42.0,0,460,,,,,,,,,,,,,,,,,,0,,,
1005975,1918,Chick Holmes,PHA,22,0,0,-0.1,13.5,2,0,0,0,0,,2.0,12,4,5,3,0,1,,1,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,18.0,0.0,0.4,2.5,0.4,0.16699999999999998,5.23,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479,183,,0.0,0.083,,,8.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.3,-0.4,22 - 22,-0.083,,,,,,,3.79,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,144.0,0.0,217.0,0.0,162.0,197.0,150.0,24.0,0,99,,,,,,,,,,,,,,,,,,0,,,
1002832,1918,Cal Crum,BSN,28,0,1,-0.1,15.43,1,1,0,0,0,,2.1,15,6,4,4,0,3,,1,0,0,0,,,,,,,,,,,,0.0,11.57,0.0,23.14,0.0,0.545,3.86,0.545,0.6,7.37,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,280,,0.0,0.2,,,8.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,0.1,-0.2,28 - 28,-0.2,,,,,,,5.19,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,468.0,0.0,275.0,0.0,223.0,319.0,207.0,87.0,0,299,,,,,,,,,,,,,,,,,,0,,,
1013342,1918,Dazzy Vance,NYY,27,0,0,-0.1,15.43,2,0,0,0,0,,2.1,15,9,5,4,0,2,,0,0,0,0,,,,,,,,,,,,0.0,7.71,0.0,34.71,0.0,0.692,4.71,0.692,0.545,4.8,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552,169,,0.0,0.133,,,10.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,0.1,-0.3,27 - 27,-0.133,,,,,,,4.39,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,247.0,0.0,418.0,0.0,281.0,371.0,259.0,78.0,0,158,,,,,,,,,,,,,,,,,,0,,,
1009419,1918,Elmer Myers,PHA,24,4,8,-0.2,4.63,18,15,5,1,1,,95.1,416,101,66,49,4,42,,4,6,0,17,,,,,,,,,,,,1.6,3.97,0.4,9.53,0.38,0.273,1.5,0.278,0.573,3.87,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,135,,0.040999999999999995,0.10099999999999999,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,-0.3,-1.5,-1.7,24 - 24,-0.06,,,,,,,3.51,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,127.0,44.0,115.0,403.0,111.0,118.0,104.0,82.0,52,119,,,,,,,,,,,,,,,,,,0,,,
1006549,1918,Deacon Jones,DET,25,3,1,-0.2,3.09,21,4,1,0,0,,67.0,290,60,36,23,0,38,,1,0,0,15,,,,,,,,,,,,2.01,5.1,0.39,8.06,0.0,0.239,1.46,0.254,0.636,3.53,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,124,,0.052000000000000005,0.131,,,-0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.2,-0.7,-0.5,25 - 25,-0.079,,,,,,,3.74,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,163.0,43.0,97.0,0.0,97.0,115.0,95.0,91.0,66,155,,,,,,,,,,,,,,,,,,0,,,
1009044,1918,Vince Molyneaux,BOS,29,1,0,-0.2,3.37,6,0,0,0,0,,10.2,43,3,4,4,0,8,,0,2,0,1,,,,,,,,,,,,0.84,6.75,0.13,2.53,0.0,0.086,1.03,0.088,0.636,4.29,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,161,,0.023,0.18600000000000003,,,-0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,-0.3,0.2,29 - 29,-0.163,,,,,,,4.74,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,216.0,13.0,31.0,0.0,35.0,81.0,33.0,91.0,30,220,,,,,,,,,,,,,,,,,,0,,,
1006947,1918,Walt Kinney,BOS,24,0,0,-0.2,1.8,5,0,0,0,0,,15.0,57,5,3,3,0,8,,2,0,0,4,,,,,,,,,,,,2.4,4.8,0.5,3.0,0.0,0.106,0.87,0.116,0.8,3.7,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,138,,0.07,0.14,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.6,0.0,0.6,24 - 24,-0.07,,,,,,,3.63,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,153.0,54.0,36.0,0.0,43.0,68.0,43.0,115.0,89,166,,,,,,,,,,,,,,,,,,0,,,
1003045,1918,Dixie Davis,PHI,27,0,2,-0.2,3.06,17,2,1,0,0,,47.0,214,43,25,16,1,30,,0,1,0,18,,,,,,,,,,,,3.45,5.74,0.6,8.23,0.19,0.234,1.55,0.255,0.67,3.65,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,127,,0.084,0.14,,,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.1,-0.3,-0.1,27 - 27,-0.055999999999999994,,,,,,,3.46,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,232.0,52.0,98.0,140.0,95.0,129.0,96.0,98.0,109,210,,,,,,,,,,,,,,,,,,0,,,
