IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1006505,1924,Syl Johnson,DET,23,5,4,0.6,4.93,29,9,2,0,3,,104.0,467,117,63,57,8,42,,5,1,0,55,,,,,,,,,,,,4.76,3.63,1.31,10.13,0.69,0.279,1.53,0.305,0.6609999999999999,4.34,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,106,,0.11800000000000001,0.09,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.4,0.1,-0.3,23 - 23,0.027999999999999997,,,,,,,3.62,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0,107.0,167.0,101.0,212.0,101.0,102.0,105.0,101,177,106,,,,,,,,,,,,,,,,,,0,,,
1012559,1924,Arnie Stone,PIT,31,4,2,0.6,2.95,26,2,1,0,0,,64.0,249,57,27,21,0,15,,0,0,0,7,,,,,,,,,,,,0.98,2.11,0.47,8.02,0.0,0.244,1.13,0.251,0.625,3.52,,,,,,,,,,,,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,87,,0.027999999999999997,0.06,,,-0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.7,-0.5,0.2,31 - 31,-0.032,,,,,,,4.34,0.08800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,80.0,44.0,82.0,0.0,89.0,81.0,87.0,93,39,88,,,,,,,,,,,,,,,,,,0,,,
1000041,1924,Babe Adams,PIT,42,3,1,0.6,1.13,9,3,2,0,0,,39.2,154,31,5,5,1,3,,0,1,0,5,,,,,,,,,,,,1.13,0.68,1.67,7.03,0.23,0.205,0.86,0.207,0.89,3.34,,,,,,,,,,,,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,82,,0.032,0.019,,,-2.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,1.0,0.4,1.4,42 - 42,0.013000000000000001,,,,,,,3.8,0.057999999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,26.0,158.0,72.0,56.0,75.0,62.0,72.0,133,45,29,,,,,,,,,,,,,,,,,,0,,,
1004935,1924,Skinny Graham,BSN,24,0,4,0.6,3.82,5,4,1,0,0,,33.0,132,33,14,14,0,11,,0,0,0,15,,,,,,,,,,,,4.09,3.0,1.36,9.0,0.0,0.273,1.33,0.311,0.682,3.13,,,,,,,,,,,,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,83,,0.114,0.083,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.2,0.2,0.0,24 - 24,0.03,,,,,,,3.59,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,114.0,129.0,92.0,0.0,99.0,97.0,108.0,102,158,122,,,,,,,,,,,,,,,,,,0,,,
1003614,1924,Eddie Dyer,STL,24,8,11,0.5,4.61,29,15,7,1,0,,136.2,599,174,82,70,6,51,,4,1,0,23,,,,,,,,,,,,1.51,3.36,0.45,11.46,0.4,0.32,1.65,0.326,0.6659999999999999,4.48,,,,,,,,,,,,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,114,,0.038,0.085,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1.5,1.0,-0.5,24 - 24,-0.047,,,,,,,4.52,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,128.0,43.0,117.0,97.0,116.0,119.0,113.0,100,53,125,,,,,,,,,,,,,,,,,,0,,,
1003275,1924,Leo Dickerman,- - -,27,7,4,0.5,2.84,25,15,8,1,0,,139.1,586,128,59,44,6,67,,2,4,1,37,,,,,,,,,,,,2.39,4.33,0.55,8.27,0.39,0.248,1.4,0.257,0.732,4.55,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,116,,0.063,0.114,,,-1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,1.3,0.9,2.2,27 - 27,-0.051,,,,,,,4.57,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,165.0,52.0,84.0,95.0,90.0,101.0,89.0,109,88,168,,,,,,,,,,,,,,,,,,0,,,
1013682,1924,Mule Watson,NYG,27,7,4,0.5,3.79,22,16,6,1,0,,99.2,434,122,54,42,7,24,,1,2,0,18,,,,,,,,,,,,1.63,2.17,0.75,11.02,0.63,0.298,1.46,0.299,0.6779999999999999,4.34,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,113,,0.040999999999999995,0.055,,,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.3,0.3,0.0,27 - 27,-0.013999999999999999,,,,,,,4.12,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,83.0,71.0,112.0,155.0,108.0,106.0,104.0,101,58,81,,,,,,,,,,,,,,,,,,0,,,
1003709,1924,Rube Ehrhardt,BRO,29,5,3,0.5,2.26,15,9,6,2,0,,83.2,326,71,27,21,5,17,,1,0,0,13,,,,,,,,,,,,1.4,1.83,0.76,7.64,0.54,0.231,1.05,0.228,0.7559999999999999,4.15,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,108,,0.04,0.052000000000000005,,,-1.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,1.6,0.3,1.9,29 - 29,-0.012,,,,,,,4.1,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,70.0,73.0,78.0,132.0,84.0,76.0,79.0,113,55,76,,,,,,,,,,,,,,,,,,0,,,
1008723,1924,Roy Meeker,PHA,23,5,12,0.5,4.68,30,14,5,1,0,,146.0,678,166,86,76,7,81,,5,7,0,37,,,,,,,,,,,,2.28,4.99,0.46,10.23,0.43,0.28,1.69,0.29,0.685,4.92,,,,,,,,,,,,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,114,,0.055,0.11900000000000001,,,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.1,0.6,0.7,23 - 23,-0.065,,,,,,,4.73,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,146.0,58.0,102.0,132.0,101.0,113.0,100.0,105,82,140,,,,,,,,,,,,,,,,,,0,,,
1011223,1924,Buster Ross,BOS,21,4,3,0.5,3.47,30,2,1,1,1,,93.1,407,109,49,36,3,30,,0,3,0,16,,,,,,,,,,,,1.54,2.89,0.53,10.51,0.29,0.289,1.49,0.296,0.6679999999999999,4.08,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,98,,0.039,0.07400000000000001,,,-0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.1,0.3,0.2,21 - 21,-0.034,,,,,,,4.37,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,85.0,68.0,104.0,89.0,105.0,100.0,102.0,102,59,87,,,,,,,,,,,,,,,,,,0,,,
1009738,1924,Joe Oeschger,- - -,32,4,7,0.5,4.01,29,10,0,0,0,,94.1,429,123,61,42,7,30,,3,2,2,18,,,,,,,,,,,,1.72,2.86,0.6,11.73,0.67,0.311,1.62,0.313,0.65,4.67,,,,,,,,,,,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,110,,0.042,0.07,,,-0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.6,0.1,-0.6,32 - 32,-0.027999999999999997,,,,,,,4.29,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,109.0,57.0,120.0,163.0,113.0,117.0,108.0,97,58,102,,,,,,,,,,,,,,,,,,0,,,
1002666,1924,Johnny Couch,PHI,33,4,8,0.5,4.73,37,6,3,0,3,,137.0,614,170,97,72,13,39,,1,2,1,23,,,,,,,,,,,,1.51,2.56,0.59,11.17,0.85,0.296,1.53,0.292,0.589,4.81,,,,,,,,,,,,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,108,,0.037000000000000005,0.064,,,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.1,-1.3,-1.4,33 - 33,-0.026000000000000002,,,,,,,4.27,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,98.0,56.0,114.0,209.0,108.0,110.0,101.0,88,52,93,,,,,,,,,,,,,,,,,,0,,,
1001752,1924,Guy Bush,CHC,22,2,5,0.5,4.02,16,8,4,0,0,,80.2,349,91,51,36,7,24,,2,2,0,36,,,,,,,,,,,,4.02,2.68,1.5,10.15,0.78,0.282,1.43,0.3,0.616,4.24,,,,,,,,,,,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,108,,0.10300000000000001,0.069,,,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.5,-0.8,22 - 22,0.034,,,,,,,3.54,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,102.0,142.0,104.0,191.0,102.0,103.0,104.0,92,143,101,,,,,,,,,,,,,,,,,,0,,,
1014333,1924,Al Yeargin,BSN,22,1,11,0.5,5.09,32,12,6,0,0,,141.1,618,162,90,80,7,42,,3,3,1,34,,,,,,,,,,,,2.17,2.67,0.81,10.32,0.45,0.283,1.44,0.291,0.593,4.16,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,111,,0.055,0.068,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.1,-1.5,-1.6,22 - 22,-0.013000000000000001,,,,,,,4.11,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,102.0,77.0,105.0,109.0,103.0,105.0,101.0,89,76,100,,,,,,,,,,,,,,,,,,0,,,
1005669,1924,Dutch Henry,BRO,22,1,2,0.5,5.67,16,4,0,0,0,,46.0,216,69,33,29,0,15,,0,1,0,11,,,,,,,,,,,,2.15,2.93,0.73,13.5,0.0,0.343,1.83,0.363,0.607,3.54,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,92,,0.051,0.069,,,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-1.2,0.0,-1.2,22 - 22,-0.019,,,,,,,4.18,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,112.0,70.0,138.0,0.0,125.0,132.0,126.0,91,71,102,,,,,,,,,,,,,,,,,,0,,,
1003112,1924,Wayland Dean,NYG,22,6,12,0.4,5.01,26,20,6,0,0,,125.2,558,139,80,70,9,45,,5,2,2,39,,,,,,,,,,,,2.79,3.22,0.87,9.95,0.64,0.274,1.46,0.283,0.618,4.54,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,119,,0.07,0.081,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.2,-1.1,-0.9,22 - 22,-0.011000000000000001,,,,,,,4.08,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,123.0,82.0,102.0,158.0,100.0,106.0,98.0,92,97,118,,,,,,,,,,,,,,,,,,0,,,
1014411,1924,Paul Zahniser,WAS,27,5,7,0.4,4.4,24,14,5,1,0,,92.0,415,98,52,45,2,49,,4,1,0,28,,,,,,,,,,,,2.74,4.79,0.57,9.59,0.2,0.271,1.6,0.289,0.6679999999999999,4.44,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,112,,0.067,0.11800000000000001,,,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.1,0.1,0.2,27 - 27,-0.051,,,,,,,4.56,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,141.0,73.0,95.0,60.0,98.0,107.0,99.0,102,101,139,,,,,,,,,,,,,,,,,,0,,,
1003270,1924,Pedro Dibut,CIN,31,3,0,0.4,2.21,7,2,2,0,0,,36.2,142,24,9,9,1,12,,0,0,0,15,,,,,,,,,,,,3.68,2.95,1.25,5.89,0.25,0.185,0.98,0.202,0.78,3.56,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,94,,0.106,0.085,,,-1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.9,0.0,0.9,31 - 31,0.021,,,,,,,3.7,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,112.0,119.0,60.0,60.0,67.0,71.0,70.0,117,147,124,,,,,,,,,,,,,,,,,,0,,,
1007882,1924,George Lyons,SLB,33,3,2,0.4,5.21,26,6,2,0,0,,77.2,359,97,52,45,2,45,,5,0,0,25,,,,,,,,,,,,2.9,5.21,0.56,11.24,0.23,0.314,1.83,0.337,0.659,4.66,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,107,,0.07,0.125,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.9,0.5,-0.4,33 - 33,-0.055999999999999994,,,,,,,4.62,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,153.0,71.0,112.0,71.0,114.0,122.0,116.0,100,105,147,,,,,,,,,,,,,,,,,,0,,,
1012637,1924,Dutch Stryker,BSN,28,3,8,0.4,6.01,20,10,2,0,0,,73.1,317,90,56,49,4,22,,1,3,0,22,,,,,,,,,,,,2.7,2.7,1.0,11.05,0.49,0.306,1.53,0.321,0.531,4.09,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,109,,0.069,0.069,,,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.7,-1.1,-1.8,28 - 28,0.0,,,,,,,3.96,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,103.0,95.0,113.0,120.0,111.0,111.0,111.0,79,96,102,,,,,,,,,,,,,,,,,,0,,,
1010878,1924,Flint Rhem,STL,23,2,2,0.4,4.45,6,3,3,0,1,,32.1,140,31,18,16,1,17,,0,2,0,20,,,,,,,,,,,,5.57,4.73,1.18,8.63,0.28,0.252,1.48,0.294,0.644,3.78,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,96,,0.14300000000000002,0.121,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,-0.2,-0.2,23 - 23,0.021,,,,,,,3.7,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.0,180.0,112.0,88.0,68.0,92.0,108.0,102.0,96,199,178,,,,,,,,,,,,,,,,,,0,,,
1014130,1924,Ted Wingfield,- - -,24,0,2,0.4,2.48,8,3,2,0,0,,32.2,141,32,14,9,0,12,,0,1,0,6,,,,,,,,,,,,1.65,3.31,0.5,8.82,0.0,0.248,1.35,0.26,0.682,3.77,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,92,,0.043,0.085,,,-1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.3,0.0,0.3,24 - 24,-0.043,,,,,,,4.47,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,97.0,64.0,88.0,0.0,90.0,90.0,89.0,104,64,100,,,,,,,,,,,,,,,,,,0,,,
1010325,1924,Bill Piercy,BOS,28,5,7,0.3,5.95,23,18,3,0,0,,121.0,573,156,85,80,4,66,,10,4,0,20,,,,,,,,,,,,1.49,4.91,0.3,11.6,0.3,0.314,1.83,0.321,0.649,5.02,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,120,,0.035,0.115,,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-1.0,0.5,-0.5,28 - 28,-0.08,,,,,,,4.92,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,144.0,39.0,115.0,91.0,113.0,123.0,110.0,99,52,135,,,,,,,,,,,,,,,,,,0,,,
1007570,1924,Dutch Levsen,CLE,26,1,1,0.3,4.41,4,1,1,0,0,,16.1,72,22,8,8,0,4,,0,1,0,3,,,,,,,,,,,,1.65,2.2,0.75,12.12,0.0,0.324,1.59,0.338,0.6920000000000001,3.41,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,82,,0.042,0.055999999999999994,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.2,0.2,0.0,26 - 26,-0.013999999999999999,,,,,,,4.12,0.09699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,65.0,96.0,120.0,0.0,117.0,106.0,116.0,106,63,65,,,,,,,,,,,,,,,,,,0,,,
