IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1012480,1885,Bill Stemmeyer,BSN,20,2,7,7,3,2,1,0,0,1,2,0,,0.0,,,,,,,0.429,,,,,,,,,,,0.0,0.0,0.0,0.429,0.571,1.0,0.143,0.429,,,,,,,,,0.458,0.9,2,0.9,0.0,0.2,0.2,1.4,0.1,,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,20 - 20,0.9,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,0,0.0,149,174,172,160.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002731,1885,Ed Crane,- - -,23,14,53,57,14,11,0,1,2,5,9,4,,9.0,,,,,,,0.264,,,,,,,,,,,0.07,0.158,0.44,0.316,0.415,0.731,0.151,0.286,,,,,,,,,0.337,2.1,10,1.8,-2.0,2.0,-0.8,1.1,0.1,,,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,0.0,,23 - 23,1.8,0.1,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,123,165.0,110,126,182,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004229,1885,Frank Foreman,BAL,22,3,14,14,4,3,0,1,0,4,2,0,,,0.0,,,,,,0.286,,,,,,,,,,,0.0,,,0.286,0.429,0.714,0.143,,,,,,,,,,0.322,0.4,2,0.3,0.0,0.5,0.0,0.8,0.1,,,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,22 - 22,0.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,0,,96,127,168,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1006149,1885,Bill Hughes,PHA,18,4,16,18,3,1,1,1,0,3,1,1,,,1.0,,,,,,0.188,,,,,,,,,,,0.055999999999999994,,,0.278,0.375,0.653,0.188,,,,,,,,,,0.303,0.2,3,0.0,0.0,0.6,-0.1,0.6,0.1,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,18 - 18,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,110,,94,111,220,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1005674,1885,John Henry,BAL,21,10,34,35,9,6,3,0,0,4,3,1,,,0.0,,,,,,0.265,,,,,,,,,,,0.028999999999999998,,,0.286,0.353,0.639,0.088,,,,,,,,,,0.296,0.2,5,0.0,0.0,1.2,-0.1,1.3,0.1,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,21 - 21,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,56,,96,105,104,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010438,1885,Tom Poorman,BSN,27,56,227,234,54,43,5,3,3,44,25,7,,32.0,,,,,,,0.238,,,,,,,,,,,0.03,0.13699999999999998,0.22,0.261,0.326,0.587,0.088,0.266,,,,,,,,,0.272,-2.9,30,-2.3,-2.0,8.1,-3.5,0.8,0.1,,,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,0.0,,27 - 27,-2.3,0.5,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,53,143.0,90,99,106,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009721,1885,Hank O'Day,PIT,22,13,49,50,12,9,2,1,0,7,3,1,,,0.0,,,,,,0.245,,,,,,,,,,,0.02,,,0.26,0.327,0.587,0.082,,,,,,,,,,0.27,-0.7,6,-0.6,0.0,1.7,-0.1,1.2,0.1,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,22 - 22,-0.6,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,40,,88,97,96,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007927,1885,Reddy Mack,LOU,19,11,41,44,10,9,1,0,0,7,5,2,,,1.0,,,,,,0.244,,,,,,,,,,,0.045,,,0.295,0.268,0.564,0.024,,,,,,,,,,0.273,-0.5,6,-0.8,0.0,1.5,0.2,1.1,0.1,,,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,19 - 19,-0.8,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,90,,100,80,29,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007868,1885,Tom Lynch,PHI,25,13,53,63,10,7,3,0,0,7,1,10,,3.0,,,,,,,0.189,,,,,,,,,,,0.159,0.048,3.33,0.317,0.245,0.563,0.057,0.2,,,,,,,,,0.284,-0.2,9,0.0,0.0,2.2,-0.8,1.5,0.1,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,,25 - 25,0.0,0.1,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,279,50.0,110,75,68,75.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009703,1885,Tom O'Brien,BAL,25,8,33,35,7,4,3,0,0,4,5,2,,,0.0,,,,,,0.212,,,,,,,,,,,0.057,,,0.257,0.303,0.56,0.091,,,,,,,,,,0.263,-0.7,4,-0.9,1.0,1.2,0.0,1.5,0.1,,,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,25 - 25,-0.9,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,113,,87,90,107,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010927,1885,John Richmond,PIT,30,34,131,141,27,23,2,2,0,14,12,8,,,2.0,,,,,,0.206,,,,,,,,,,,0.057,,,0.262,0.252,0.514,0.046,,,,,,,,,,0.248,-4.2,15,-4.0,-1.0,4.9,0.8,1.3,0.1,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,30 - 30,-4.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,112,,88,75,54,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008311,1885,Al Mays,LOU,20,17,61,63,13,11,1,1,0,8,4,2,,,0.0,,,,,,0.213,,,,,,,,,,,0.032,,,0.238,0.262,0.5,0.049,,,,,,,,,,0.235,-2.5,6,-3.0,0.0,2.2,1.7,1.2,0.1,,,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.0,,20 - 20,-3.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,63,,80,78,58,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000464,1885,Norm Baker,LOU,21,25,87,90,18,16,2,0,0,15,5,2,,,1.0,,,,,,0.207,,,,,,,,,,,0.022000000000000002,,,0.233,0.23,0.463,0.023,,,,,,,,,,0.221,-4.6,8,-5.2,0.0,3.1,2.5,0.7,0.1,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.0,,21 - 21,-5.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,44,,79,68,27,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002908,1885,Ed Cushman,- - -,33,32,106,116,17,15,2,0,0,10,5,10,,,0.0,,,,,,0.16,,,,,,,,,,,0.086,,,0.233,0.179,0.412,0.019,,,,,,,,,,0.207,-7.1,9,-7.1,0.0,4.0,3.2,0.6,0.1,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.0,,33 - 33,-7.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,170,,78,53,22,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003219,1885,Gene Derby,BAL,25,10,31,33,4,4,0,0,0,4,2,1,,,1.0,,,,,,0.129,,,,,,,,,,,0.03,,,0.182,0.129,0.311,0.0,,,,,,,,,,0.159,-3.2,1,-3.4,3.0,1.1,0.2,1.1,0.1,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.0,,25 - 25,-3.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,60,,61,38,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009767,1885,Frank Olin,DET,25,1,4,4,2,2,0,0,0,1,0,0,,0.0,,,,,,,0.5,,,,,,,,,,,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.5,,,,,,,,,0.469,0.5,1,0.5,-1.0,0.1,0.0,-0.3,0.0,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,,25 - 25,0.5,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,0,0.0,173,152,0,186.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007568,1885,Charlie Levis,BAL,25,1,4,5,1,1,0,0,0,2,0,0,,,1.0,,,,,,0.25,,,,,,,,,,,0.0,,,0.4,0.25,0.65,0.0,,,,,,,,,,0.341,0.2,1,0.2,0.0,0.2,0.0,0.4,0.0,,,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,25 - 25,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,,135,74,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006445,1885,Dick Johnston,BSN,22,26,111,111,26,16,6,3,1,17,23,0,,15.0,,,,,,,0.234,,,,,,,,,,,0.0,0.135,0.0,0.234,0.369,0.604,0.135,0.263,,,,,,,,,0.272,-1.3,14,-1.0,-2.0,3.8,-1.3,-0.3,0.0,,,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.0,,22 - 22,-1.0,0.2,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,0,141.0,81,113,163,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013441,1885,Joe Visner,BAL,25,4,13,15,3,3,0,0,0,2,2,2,,,0.0,,,,,,0.231,,,,,,,,,,,0.133,,,0.333,0.231,0.564,0.0,,,,,,,,,,0.285,0.0,2,-0.1,0.0,0.5,-0.2,0.2,0.0,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,25 - 25,-0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,263,,112,69,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004523,1885,Gid Gardner,BAL,26,44,170,182,37,28,5,4,0,22,17,12,,,0.0,,,,,,0.218,,,,,,,,,,,0.066,,,0.269,0.294,0.563,0.076,,,,,,,,,,0.266,-3.0,22,-4.2,-3.0,6.3,0.4,0.3,0.0,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.0,,26 - 26,-4.2,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,130,,91,87,90,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002293,1885,John Clarkson,CHI,23,72,283,286,61,41,11,5,4,34,32,3,,44.0,,,,,,,0.216,,,,,,,,,,,0.01,0.154,0.07,0.224,0.332,0.556,0.117,0.243,,,,,,,,,0.253,-7.6,32,-10.7,0.0,9.8,-0.2,-0.4,0.0,,,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,23 - 23,-10.7,0.6,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,18,161.0,78,101,140,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002354,1885,Monk Cline,LOU,27,2,9,9,2,1,1,0,0,0,2,0,,,0.0,,,,,,0.222,,,,,,,,,,,0.0,,,0.222,0.333,0.556,0.111,,,,,,,,,,0.252,-0.2,1,-0.3,0.0,0.3,0.0,0.0,0.0,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,27 - 27,-0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,0,,75,99,130,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008416,1885,Jim McCormick,- - -,28,29,117,119,26,20,2,4,0,15,16,2,,18.0,,,,,,,0.222,,,,,,,,,,,0.017,0.151,0.11,0.235,0.308,0.543,0.085,0.263,,,,,,,,,0.249,-3.5,13,-4.6,0.0,4.1,0.4,0.1,0.0,,,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,28 - 28,-4.6,0.3,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,30,158.0,82,94,103,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007779,1885,Tom Lovett,PHA,21,16,58,61,13,12,0,1,0,9,3,3,,,0.0,,,,,,0.224,,,,,,,,,,,0.049,,,0.262,0.259,0.521,0.034,,,,,,,,,,0.248,-1.8,7,-2.6,0.0,2.1,-0.1,-0.3,0.0,,,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,21 - 21,-2.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,97,,88,77,40,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008528,1885,Jumbo McGinnis,STL,31,13,50,51,11,10,0,0,1,3,7,1,,,0.0,,,,,,0.22,,,,,,,,,,,0.02,,,0.235,0.28,0.515,0.06,,,,,,,,,,0.24,-1.8,5,-2.4,0.0,1.8,-0.1,-0.5,0.0,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,31 - 31,-2.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,39,,79,83,70,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012129,1885,Edgar (EE) Smith,PRO,23,1,4,4,1,1,0,0,0,0,0,0,,0.0,,,,,,,0.25,,,,,,,,,,,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,,,,,,,,,0.234,-0.2,0,-0.1,0.0,0.1,0.0,0.0,0.0,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,23 - 23,-0.1,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,0,0.0,87,76,0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014216,1885,Fred Wood,BUF,19,1,4,4,1,1,0,0,0,0,0,0,,0.0,,,,,,,0.25,,,,,,,,,,,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,,,,,,,,,0.234,-0.2,0,-0.2,0.0,0.1,0.0,0.0,0.0,,,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,19 - 19,-0.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,0,0.0,87,76,0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
