IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1006290,1988,Bo Jackson,KCR,25,124,439,468,108,63,16,4,25,63,68,25,6,146,1,2,1,6,27,6,0.246,,,,,,,,,,,0.053,0.312,0.17,0.287,0.472,0.758,0.226,0.307,,,,,,,,,0.331,6.7,58,3.7,0.0,13.4,-5.3,16.4,1.8,,7.3,107.0,0.05,-8.98,9.03,1.18,0.16,1.02,2.58,1,0.25,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,2.8,,25 - 25,6.5,1.7,,,,,,,,0.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,64.0,218.0,88.0,121.0,172.0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1032,1988,Ron Gant,ATL,23,146,563,618,146,91,28,8,19,85,60,46,4,118,3,4,2,7,19,10,0.259,,,,,,,,,,,0.07400000000000001,0.191,0.39,0.317,0.439,0.755,0.179,0.295,,,,,,,,,0.335,10.6,78,7.7,-14.0,17.6,3.8,15.9,1.8,,6.5,111.0,0.51,-11.81,12.32,12.06,1.35,1.07,0.82,2,1.11,-0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.2,-0.4,,23 - 23,7.2,1.3,,,,,,,,0.29600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,90.0,137.0,99.0,117.0,150.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1005706,1988,Keith Hernandez,NYM,34,95,348,384,96,69,16,0,11,43,55,31,3,57,1,4,0,11,2,1,0.276,,,,,,,,,,,0.081,0.14800000000000002,0.54,0.333,0.417,0.75,0.141,0.299,,,,,,,,,0.334,6.5,48,8.7,2.0,11.0,-5.3,16.9,1.8,,2.3,121.0,2.08,-6.38,8.46,18.04,2.04,1.05,2.78,1,1.71,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,-0.3,,34 - 34,8.4,0.8,,,,,,,,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,98.0,106.0,104.0,111.0,117.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1013951,1988,Curtis Wilkerson,TEX,27,117,338,371,99,82,12,5,0,41,28,26,3,43,2,2,3,7,9,4,0.293,,,,,,,,,,,0.07,0.11599999999999999,0.6,0.345,0.358,0.703,0.065,0.333,,,,,,,,,0.317,1.4,42,-1.4,3.0,10.6,3.1,16.6,1.8,,5.8,97.0,-0.13,-6.45,6.33,-1.59,-0.14,1.0,1.11,7,-0.33,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,-0.1,,27 - 27,-1.5,1.4,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,84.0,81.0,106.0,92.0,50.0,117.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1004427,1988,Greg Gagne,MIN,26,149,461,508,109,69,20,6,14,70,48,27,2,110,7,1,11,13,15,7,0.236,,,,,,,,,,,0.053,0.217,0.25,0.288,0.397,0.685,0.161,0.281,,,,,,,,,0.306,-2.1,53,-7.9,1.0,14.5,7.3,16.7,1.8,,7.1,86.0,-1.16,-9.35,8.19,-13.64,-1.35,0.97,0.78,1,-0.96,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,0.0,,26 - 26,-7.9,1.9,,,,,,,,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,64.0,151.0,89.0,102.0,122.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1013169,1988,Jeff Treadway,CIN,25,103,301,341,76,51,19,4,2,30,23,27,7,30,3,6,4,4,2,0,0.252,,,,,,,,,,,0.079,0.08800000000000001,0.9,0.315,0.362,0.677,0.11,0.269,,,,,,,,,0.297,-3.8,33,-4.7,9.0,9.7,2.6,17.5,1.8,,4.5,87.0,0.57,-5.0,5.57,0.21,0.01,0.98,1.0,10,-0.39,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6,0.2,,25 - 25,-4.5,0.7,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,96.0,63.0,98.0,96.0,91.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1012940,1988,Tim Teufel,NYM,29,90,273,309,64,40,20,0,4,35,31,29,1,41,1,4,2,6,0,1,0.234,,,,,,,,,,,0.094,0.133,0.71,0.306,0.352,0.658,0.117,0.259,,,,,,,,,0.298,-3.2,30,-1.5,8.0,8.8,1.9,17.3,1.8,,2.0,96.0,-1.53,-5.74,4.21,-4.34,-0.6,1.05,1.55,19,-0.17,-1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,-0.6,,29 - 29,-2.1,0.7,,,,,,,,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,113.0,95.0,96.0,93.0,98.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1010694,1988,Willie Randolph,NYY,33,110,404,474,93,70,20,1,2,43,34,55,2,39,2,5,8,10,8,4,0.23,,,,,,,,,,,0.11599999999999999,0.08199999999999999,1.41,0.322,0.3,0.621,0.069,0.247,,,,,,,,,0.289,-8.3,43,-11.4,10.0,13.5,3.3,16.9,1.8,,3.7,79.0,-1.17,-7.55,6.37,-10.91,-1.15,0.94,,0,-1.46,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.3,-0.3,,33 - 33,-11.7,1.8,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,139.0,57.0,99.0,77.0,53.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1005120,1988,Pedro Guerrero,- - -,32,103,364,422,104,78,14,2,10,40,65,46,9,59,5,7,0,5,4,1,0.286,,,,,,,,,,,0.109,0.14,0.78,0.367,0.418,0.785,0.132,0.311,,,,,,,,,0.347,11.2,57,12.3,-7.0,12.0,-2.9,15.3,1.7,,3.5,127.0,1.54,-5.98,7.52,18.02,1.99,0.95,1.13,2,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.9,0.0,,32 - 32,12.3,0.9,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,132.0,100.0,115.0,111.0,110.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1012939,1988,Mickey Tettleton,BAL,27,86,283,316,74,51,11,1,11,31,37,28,2,70,2,2,1,9,0,1,0.261,,,,,,,,,,,0.08900000000000001,0.222,0.4,0.33,0.424,0.754,0.163,0.309,,,,,,,,,0.337,6.1,41,4.5,-3.0,9.0,4.6,15.7,1.7,,1.9,112.0,0.01,-6.44,6.44,0.93,0.17,1.14,2.17,10,0.62,-0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-0.6,,27 - 27,3.9,1.2,,,,,,,,0.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,106.0,155.0,102.0,109.0,124.0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1014312,1988,Marvell Wynne,SDP,28,128,333,369,88,60,13,4,11,37,42,31,2,62,0,2,3,3,3,4,0.264,,,,,,,,,,,0.084,0.168,0.5,0.325,0.426,0.752,0.162,0.294,,,,,,,,,0.335,6.5,47,7.2,-1.0,10.5,-0.8,15.5,1.7,,3.8,118.0,0.6,-6.52,7.12,11.28,1.35,1.03,1.55,26,0.69,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-1.2,,28 - 28,6.0,0.8,,,,,,,,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,101.0,121.0,102.0,113.0,135.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1004200,1988,Tom Foley,MON,28,127,377,411,100,71,21,3,5,33,43,30,10,49,1,3,0,11,2,7,0.265,,,,,,,,,,,0.073,0.11900000000000001,0.61,0.319,0.377,0.695,0.111,0.291,,,,,,,,,0.305,-2.3,43,-2.6,5.0,11.7,3.7,16.1,1.7,,3.1,94.0,0.72,-8.36,9.08,-0.08,0.01,1.22,1.49,15,0.04,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,-2.6,,28 - 28,-5.1,0.9,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,88.0,86.0,100.0,100.0,93.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1010615,1988,Rey Quinones,SEA,24,140,499,530,124,79,30,3,12,63,52,23,1,71,3,3,2,12,0,3,0.248,,,,,,,,,,,0.043,0.134,0.32,0.284,0.393,0.677,0.144,0.267,,,,,,,,,0.302,-4.0,54,-9.7,3.0,15.1,6.8,15.8,1.7,,3.3,84.0,-1.62,-9.5,7.88,-8.81,-0.87,0.95,2.98,2,-1.08,-0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,-1.5,,24 - 24,-11.1,2.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,52.0,94.0,88.0,101.0,110.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1010157,1988,Terry Pendleton,STL,27,110,391,421,99,71,20,2,6,44,53,21,4,51,2,3,4,9,3,3,0.253,,,,,,,,,,,0.05,0.121,0.41,0.293,0.361,0.653,0.107,0.276,,,,,,,,,0.29,-6.8,39,-7.3,11.0,12.0,0.6,16.4,1.7,,3.7,84.0,-1.09,-8.42,7.33,2.73,0.33,1.11,2.89,11,0.2,-1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6,-0.8,,27 - 27,-8.1,0.9,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,60.0,87.0,91.0,96.0,90.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1011872,1988,Pat Sheridan,DET,30,127,347,402,88,63,9,5,11,47,47,44,4,64,2,2,7,6,8,6,0.254,,,,,,,,,,,0.109,0.159,0.69,0.339,0.403,0.743,0.15,0.281,,,,,,,,,0.333,6.5,50,4.9,2.0,11.5,-4.2,14.7,1.6,,5.2,111.0,0.83,-6.2,7.03,8.78,0.98,0.93,1.59,21,0.27,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,-1.0,,30 - 30,3.9,1.5,,,,,,,,0.29600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,131.0,111.0,105.0,103.0,114.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1007184,1988,John Kruk,SDP,27,120,378,466,91,64,17,1,9,54,44,80,12,68,0,5,3,7,5,3,0.241,,,,,,,,,,,0.172,0.146,1.18,0.369,0.362,0.732,0.122,0.268,,,,,,,,,0.33,6.3,57,7.3,-1.0,13.3,-5.8,14.3,1.6,,3.2,114.0,1.13,-7.63,8.77,15.66,1.95,1.07,2.4,12,1.53,-0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,-0.6,,27 - 27,6.7,1.0,,,,,,,,0.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,207.0,105.0,115.0,96.0,102.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1009238,1988,Lloyd Moseby,TOR,28,128,472,552,113,79,17,7,10,77,42,70,6,93,6,3,1,8,31,8,0.239,,,,,,,,,,,0.127,0.168,0.75,0.343,0.369,0.712,0.129,0.277,,,,,,,,,0.323,4.7,65,0.6,-6.0,15.7,-0.6,14.5,1.6,,7.6,101.0,-0.56,-9.8,9.23,-1.74,-0.25,0.99,2.46,4,0.43,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,2.7,,28 - 28,3.3,2.1,,,,,,,,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,152.0,118.0,106.0,94.0,98.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1000645,1988,Kevin Bass,HOU,29,157,541,595,138,95,27,2,14,57,72,42,10,65,6,3,3,16,31,6,0.255,,,,,,,,,,,0.071,0.109,0.65,0.314,0.39,0.704,0.135,0.267,,,,,,,,,0.312,0.0,65,2.5,-3.0,17.0,-6.3,14.9,1.6,,5.5,104.0,1.57,-10.48,12.05,19.98,2.38,1.11,1.98,18,0.65,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.3,3.5,,29 - 29,6.0,1.3,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,85.0,78.0,98.0,104.0,113.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1013719,1988,Mitch Webster,- - -,29,151,523,597,136,106,16,8,6,69,39,55,2,87,8,4,5,5,22,14,0.26,,,,,,,,,,,0.092,0.146,0.63,0.337,0.356,0.693,0.096,0.3,,,,,,,,,0.316,2.0,67,0.0,-1.0,17.0,-1.4,14.4,1.6,,6.1,100.0,1.32,-10.14,11.45,15.33,1.67,1.08,1.1,18,1.0,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-1.5,,29 - 29,-1.4,1.3,,,,,,,,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,111.0,105.0,105.0,95.0,80.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1000114,1988,Mike Aldrete,SFG,27,139,389,449,104,86,15,0,3,44,50,56,13,65,0,3,1,10,6,5,0.267,,,,,,,,,,,0.125,0.145,0.86,0.357,0.329,0.686,0.062,0.312,,,,,,,,,0.308,-1.3,48,0.6,7.0,12.8,-4.5,15.8,1.6,,2.5,101.0,-0.21,-7.36,7.15,4.97,0.51,0.98,1.36,35,-0.03,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-1.1,,27 - 27,-0.5,1.0,,,,,,,,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,151.0,104.0,112.0,87.0,51.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1010964,1988,Ernest Riles,- - -,27,120,314,336,87,67,13,3,4,33,37,17,2,59,0,4,1,8,3,4,0.277,,,,,,,,,,,0.051,0.17600000000000002,0.29,0.31,0.376,0.686,0.099,0.325,,,,,,,,,0.305,-1.7,35,-1.7,7.0,9.6,0.9,15.5,1.6,,3.9,96.0,1.02,-5.46,6.48,2.63,0.39,0.98,1.18,28,0.15,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,-1.2,,27 - 27,-2.9,0.9,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,61.0,125.0,97.0,99.0,80.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1014376,1988,Gerald Young,HOU,23,149,576,655,148,118,21,9,0,79,37,66,1,66,3,5,5,10,65,27,0.257,,,,,,,,,,,0.10099999999999999,0.10099999999999999,1.0,0.334,0.325,0.658,0.068,0.287,,,,,,,,,0.303,-4.3,67,-1.6,-6.0,18.7,0.0,14.6,1.6,,7.6,98.0,1.21,-11.62,12.83,6.82,0.7,1.07,1.41,5,0.07,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,2.1,,23 - 23,0.5,1.4,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,122.0,72.0,104.0,86.0,56.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1012909,1988,Garry Templeton,SDP,32,110,362,392,90,65,15,7,3,35,36,20,10,50,0,3,7,6,8,2,0.249,,,,,,,,,,,0.051,0.128,0.4,0.286,0.354,0.639,0.105,0.279,,,,,,,,,0.276,-10.7,32,-9.9,7.0,11.2,5.5,15.3,1.6,,6.4,77.0,1.28,-6.03,7.3,2.11,0.25,1.05,1.57,6,-0.31,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,0.6,,32 - 32,-9.3,0.8,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,62.0,92.0,89.0,94.0,88.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1009608,1988,Otis Nixon,MON,29,90,271,305,66,56,8,2,0,47,15,28,0,42,0,2,4,0,46,13,0.244,,,,,,,,,,,0.092,0.138,0.67,0.312,0.288,0.6,0.044,0.286,,,,,,,,,0.279,-7.6,26,-7.8,11.0,8.7,-1.0,15.6,1.6,,8.0,77.0,-0.64,-5.76,5.13,6.69,0.74,1.03,0.94,12,0.32,-0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.0,,29 - 29,-3.8,0.6,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,111.0,99.0,98.0,77.0,37.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
