IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013060,1882,Bill Tierney,CIN,24,1,5,5,0,0,0,0,0,1,,0,,,,,,,,,0.0,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,-1.1,0,-1.0,0.0,0.2,0.0,-0.8,-0.1,,,-52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,24 - 24,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1005527,1882,Jackie Hayes,WOR,21,78,326,332,88,58,22,4,4,27,54.0,6,,26.0,,,,,,,0.27,,,,,,,,,,,0.018000000000000002,0.078,0.23,0.283,0.399,0.682,0.129,0.284,,,,,,,,,0.305,7.5,54,2.1,-12.0,11.4,-2.2,-0.6,-0.2,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.2,0.0,,21 - 21,2.1,0.1,,,,,,,,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,49,99.0,101,115,140,104.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002035,1882,Bob Casey,DET,23,9,39,39,9,5,2,1,1,5,7.0,0,,15.0,,,,,,,0.231,,,,,,,,,,,0.0,0.385,0.0,0.231,0.41,0.641,0.179,0.348,,,,,,,,,0.281,0.1,6,0.0,-3.0,1.3,0.3,-1.4,-0.2,,,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,0.0,,23 - 23,0.0,0.0,,,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,0,486.0,82,119,195,128.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013200,1882,Dasher Troy,- - -,26,44,169,174,41,32,7,2,0,23,15.0,5,,11.0,,,,,,,0.243,,,,,,,,,,,0.028999999999999998,0.063,0.45,0.264,0.308,0.572,0.065,0.259,,,,,,,,,0.261,-2.0,23,-2.8,-6.0,6.0,1.4,-1.3,-0.2,,,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,0.0,,26 - 26,-2.8,0.0,,,,,,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,77,80.0,94,89,71,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013926,1882,Stump Wiedman,DET,21,50,193,195,42,34,7,1,0,20,20.0,2,,19.0,,,,,,,0.218,,,,,,,,,,,0.01,0.09699999999999999,0.11,0.226,0.264,0.49,0.047,0.241,,,,,,,,,0.223,-8.0,20,-8.9,0.0,6.7,-0.2,-2.4,-0.2,,,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,21 - 21,-8.9,0.0,,,,,,,,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,28,123.0,80,76,51,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011079,1882,Yank Robinson,DET,22,11,39,40,7,6,1,0,0,1,2.0,1,,13.0,,,,,,,0.179,,,,,,,,,,,0.025,0.325,0.08,0.2,0.205,0.405,0.026,0.269,,,,,,,,,0.188,-2.7,3,-2.9,-1.0,1.4,0.5,-2.0,-0.2,,,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,,22 - 22,-2.9,0.0,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,67,411.0,71,59,28,99.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002812,1882,Joe Crotty,- - -,21,13,48,51,6,5,1,0,0,3,,3,,,,,,,,,0.125,,,,,,,,,,,0.059000000000000004,,,0.176,0.146,0.322,0.021,,,,,,,,,,0.158,-4.6,3,-4.5,0.0,1.8,0.3,-2.1,-0.2,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,21 - 21,-4.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,166,,64,46,29,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001996,1882,Cliff Carroll,PRO,22,10,41,41,5,5,0,0,0,4,2.0,0,,4.0,,,,,,,0.122,,,,,,,,,,,0.0,0.098,0.0,0.122,0.122,0.244,0.0,0.135,,,,,,,,,0.112,-5.2,1,-5.2,2.0,1.4,-0.6,-2.4,-0.2,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.0,,22 - 22,-5.2,0.0,,,,,,,,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,0,123.0,43,35,0,50.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000331,1882,Tug Arundel,PHA,20,1,5,5,0,0,0,0,0,0,,0,,,,,,,,,0.0,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,-1.1,0,-1.1,-1.0,0.2,0.0,-1.9,-0.2,,,-58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,,20 - 20,-1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003878,1882,Tom Evers,BAL,30,1,4,4,0,0,0,0,0,0,,0,,,,,,,,,0.0,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,-0.9,0,-0.8,-1.0,0.1,0.0,-1.6,-0.2,,,-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,,30 - 30,-0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005263,1882,Jim Halpin,WOR,18,2,8,8,0,0,0,0,0,0,0.0,0,,2.0,,,,,,,0.0,,,,,,,,,,,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.7,-1,-1.8,-1.0,0.3,0.1,-2.5,-0.2,,,-55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,,18 - 18,-1.8,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,316.0,0,0,0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006279,1882,John Irwin,WOR,20,1,4,4,0,0,0,0,0,0,0.0,0,,2.0,,,,,,,0.0,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.9,0,-0.9,-1.0,0.1,0.0,-1.8,-0.2,,,-55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,,20 - 20,-0.9,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,632.0,0,0,0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008062,1882,Fred Mann,- - -,24,48,198,204,46,30,12,4,0,25,7.0,6,,15.0,,,,,,,0.232,,,,,,,,,,,0.028999999999999998,0.19,0.13,0.255,0.333,0.588,0.101,0.29,,,,,,,,,0.265,-1.6,27,-3.5,-8.0,7.0,1.5,-2.2,-0.3,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,0.0,,24 - 24,-3.5,0.8,,,,,,,,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,82,240.0,92,102,133,107.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1010493,1882,Martin Powell,DET,26,80,338,357,81,68,13,0,0,44,29.0,19,,27.0,,,,,,,0.24,,,,,,,,,,,0.053,0.076,0.7,0.28,0.278,0.558,0.038,0.26,,,,,,,,,0.261,-4.2,46,-5.9,-9.0,12.3,0.0,-2.6,-0.3,,,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,0.0,,26 - 26,-5.9,0.1,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,143,96.0,100,81,42,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1008234,1882,Bobby Mathews,BSN,30,45,169,177,38,32,6,0,0,17,13.0,8,,18.0,,,,,,,0.225,,,,,,,,,,,0.045,0.102,0.44,0.26,0.26,0.52,0.036,0.252,,,,,,,,,0.243,-4.5,20,-4.9,-4.0,6.1,-0.7,-3.4,-0.3,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,0.0,,30 - 30,-4.9,0.0,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,122,129.0,92,75,39,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1004469,1882,Pud Galvin,BUF,25,54,206,208,44,33,7,4,0,21,17.0,2,,49.0,,,,,,,0.214,,,,,,,,,,,0.01,0.23600000000000002,0.04,0.221,0.286,0.508,0.073,0.28,,,,,,,,,0.228,-7.6,22,-9.5,-1.0,7.2,-0.4,-3.6,-0.3,,,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,0.0,,25 - 25,-9.5,0.1,,,,,,,,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,26,298.0,79,83,79,103.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1003218,1882,George Derby,DET,24,40,149,156,29,26,2,1,0,13,8.0,7,,23.0,,,,,,,0.195,,,,,,,,,,,0.045,0.147,0.3,0.231,0.221,0.452,0.027,0.23,,,,,,,,,0.212,-7.6,14,-8.4,0.0,5.4,-0.1,-3.1,-0.3,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,24 - 24,-8.4,0.0,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,121,186.0,82,64,29,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1009468,1882,Sandy Nava,PRO,32,28,97,98,20,18,2,0,0,15,7.0,1,,13.0,,,,,,,0.206,,,,,,,,,,,0.01,0.133,0.08,0.214,0.227,0.441,0.021,0.238,,,,,,,,,0.203,-5.5,8,-5.7,-2.0,3.4,0.8,-3.5,-0.3,,,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.0,,32 - 32,-5.7,0.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,28,168.0,76,66,22,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1001307,1882,George Bradley,CLE,29,30,115,119,21,16,5,0,0,16,6.0,4,,16.0,,,,,,,0.183,,,,,,,,,,,0.034,0.134,0.25,0.21,0.226,0.436,0.043,0.212,,,,,,,,,0.202,-6.7,10,-7.1,0.0,4.1,-0.5,-3.5,-0.3,,,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,,29 - 29,-7.1,0.0,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,91,170.0,75,65,47,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002398,1882,Ed Cogswell,WOR,28,13,51,57,7,6,1,0,0,10,1.0,6,,6.0,,,,,,,0.137,,,,,,,,,,,0.105,0.105,1.0,0.228,0.157,0.385,0.02,0.156,,,,,,,,,0.195,-3.6,4,-4.5,-1.0,2.0,0.0,-3.5,-0.3,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,,28 - 28,-4.5,0.0,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,284,133.0,81,45,21,57.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1004602,1882,Bill Geiss,BAL,23,13,41,42,6,5,0,1,0,2,2.0,1,,,,,,,,,0.146,,,,,,,,,,,0.024,,,0.167,0.195,0.362,0.049,,,,,,,,,,0.166,-3.6,2,-3.3,-1.0,1.4,-0.2,-2.8,-0.3,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.0,,23 - 23,-3.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,67,,61,61,68,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012193,1882,Pop Smith,- - -,25,23,76,88,8,8,0,0,0,11,2.0,12,,,,,,,,,0.105,,,,,,,,,,,0.136,,,0.227,0.105,0.333,0.0,,,,,,,,,,0.181,-6.4,6,-6.7,-1.0,3.0,0.6,-3.5,-0.3,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,,25 - 25,-6.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,384,,83,33,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1008610,1882,Frank McLaughlin,WOR,26,15,55,55,12,9,0,2,1,7,4.0,0,,11.0,,,,,,,0.218,,,,,,,,,,,0.0,0.2,0.0,0.218,0.345,0.564,0.127,0.256,,,,,,,,,0.248,-1.2,7,-2.0,-5.0,1.9,0.8,-4.3,-0.4,,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,0.0,,26 - 26,-2.0,0.0,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,0,253.0,78,100,138,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1005338,1882,Bill Harbidge,TRO,27,32,123,133,23,21,1,1,0,11,13.0,10,,17.0,,,,,,,0.187,,,,,,,,,,,0.075,0.128,0.59,0.248,0.211,0.46,0.024,0.217,,,,,,,,,0.221,-5.6,13,-6.2,-2.0,4.6,-1.0,-4.6,-0.4,,,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,0.0,,27 - 27,-6.2,0.0,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,203,162.0,88,61,26,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1009572,1882,Tricky Nichols,BAL,31,26,95,102,15,14,1,0,0,4,,7,,,,,,,,,0.158,,,,,,,,,,,0.069,,,0.216,0.168,0.384,0.011,,,,,,,,,,0.188,-6.9,7,-6.2,-2.0,3.5,-0.6,-4.7,-0.4,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.0,,31 - 31,-6.2,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,193,,79,53,15,,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1001158,1882,Tommy Bond,WOR,26,8,30,32,4,4,0,0,0,1,2.0,2,,3.0,,,,,,,0.133,,,,,,,,,,,0.063,0.094,0.67,0.188,0.133,0.321,0.0,0.148,,,,,,,,,0.16,-2.9,2,-3.4,-2.0,1.1,-0.4,-4.7,-0.4,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.0,,26 - 26,-3.4,0.0,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,168,118.0,67,39,0,54.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
