IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002555,1884,Jim Conway,BRO,25,14,47,47,6,6,0,0,0,1,0.0,0,,,0.0,,,,,,0.128,,,,,,,,,,,0.0,,,0.128,0.128,0.255,0.0,,,,,,,,,,0.118,-5.9,1,-6.1,0.0,1.7,0.0,-4.4,-0.4,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,25 - 25,-6.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,0,,45,38,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1009614,1884,George Noftsker,ALT,24,7,25,25,1,1,0,0,0,0,,0,,,,,,,,,0.04,,,,,,,,,,,0.0,,,0.04,0.04,0.08,0.0,,,,,,,,,,0.037,-4.7,-1,-4.7,-1.0,0.9,-0.2,-4.6,-0.4,,,-34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.0,,24 - 24,-4.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,,15,12,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1000843,1884,Ike Benners,- - -,28,55,211,221,39,22,11,5,1,25,0.0,8,,,2.0,,,,,,0.185,,,,,,,,,,,0.036000000000000004,,,0.222,0.299,0.52,0.114,,,,,,,,,,0.237,-7.1,25,-7.9,-2.0,7.9,-3.4,-5.1,-0.5,,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,0.0,,28 - 28,-7.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,90,,78,90,129,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1012618,1884,George Strief,- - -,27,86,322,342,61,40,17,2,2,35,0.0,20,,5.0,0.0,,,,,,0.189,,,,,,,,,,,0.057999999999999996,0.172,0.0,0.237,0.273,0.51,0.084,0.292,,,,,,,,,0.238,-11.0,39,-11.4,-5.0,12.2,-2.4,-4.7,-0.5,,,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,0.0,,27 - 27,-11.4,1.9,,,,,,,,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,150,144.0,84,83,101,105.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1012883,1884,Live Oak Taylor,PIT,33,41,152,161,32,27,4,1,0,22,0.0,6,,,3.0,,,,,,0.211,,,,,,,,,,,0.037000000000000005,,,0.255,0.25,0.505,0.039,,,,,,,,,,0.239,-5.0,18,-5.4,-3.0,5.7,-2.0,-4.8,-0.5,,,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,0.0,,33 - 33,-5.4,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,91,,90,75,45,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1012605,1884,Joe Strauss,KCC,25,16,60,61,12,9,3,0,0,4,,1,,,,,,,,,0.2,,,,,,,,,,,0.016,,,0.213,0.25,0.463,0.05,,,,,,,,,,0.213,-3.1,6,-2.4,-5.0,2.2,-0.4,-4.6,-0.5,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,0.0,,25 - 25,-2.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,45,,78,78,68,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1003772,1884,Bob Emslie,BAL,25,51,195,197,37,28,6,3,0,21,0.0,2,,,0.0,,,,,,0.19,,,,,,,,,,,0.01,,,0.198,0.251,0.449,0.062,,,,,,,,,,0.204,-11.5,17,-12.1,0.0,7.0,-0.1,-5.2,-0.5,,,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,25 - 25,-12.1,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,25,,70,75,70,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1008234,1884,Bobby Mathews,PHA,32,49,184,191,34,28,5,1,0,26,0.0,7,,,0.0,,,,,,0.185,,,,,,,,,,,0.037000000000000005,,,0.215,0.223,0.437,0.038,,,,,,,,,,0.205,-11.0,17,-12.7,0.0,6.8,-0.1,-6.0,-0.5,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,32 - 32,-12.7,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,90,,76,67,43,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1005051,1884,Sandy Griffin,NYG,25,16,62,63,11,9,2,0,0,7,6.0,1,,19.0,,,,,,,0.177,,,,,,,,,,,0.016,0.302,0.05,0.19,0.21,0.4,0.032,0.256,,,,,,,,,0.185,-4.6,5,-5.1,-2.0,2.2,-0.9,-5.7,-0.5,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,0.0,,25 - 25,-5.1,0.1,,,,,,,,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,29,252.0,65,60,34,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1009394,1884,Miah Murray,PRO,19,8,27,28,5,5,0,0,0,1,1.0,1,,8.0,,,,,,,0.185,,,,,,,,,,,0.036000000000000004,0.28600000000000003,0.13,0.214,0.185,0.399,0.0,0.263,,,,,,,,,0.191,-1.9,2,-2.1,-4.0,1.0,0.1,-4.9,-0.5,,,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,0.0,,19 - 19,-2.1,0.0,,,,,,,,0.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,66,238.0,74,53,0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1000296,1884,Joe Ardner,CLE,26,26,92,93,16,14,1,1,0,6,4.0,1,,24.0,,,,,,,0.174,,,,,,,,,,,0.011000000000000001,0.258,0.04,0.183,0.207,0.389,0.033,0.235,,,,,,,,,0.179,-7.2,6,-7.9,-1.0,3.3,0.5,-5.0,-0.5,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,,26 - 26,-7.9,0.1,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,20,215.0,63,60,34,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1002755,1884,Mark Creegan,WST,19,9,33,34,5,5,0,0,0,4,,1,,,,,,,,,0.152,,,,,,,,,,,0.028999999999999998,,,0.176,0.152,0.328,0.0,,,,,,,,,,0.157,-3.2,2,-3.0,-4.0,1.2,-0.1,-5.3,-0.5,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,0.0,,19 - 19,-3.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,81,,64,47,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1005276,1884,John Hamill,WSN,23,21,71,77,7,5,0,2,0,5,0.0,6,,,0.0,,,,,,0.099,,,,,,,,,,,0.078,,,0.169,0.155,0.324,0.056,,,,,,,,,,0.16,-7.1,4,-6.9,-1.0,2.7,-0.2,-5.4,-0.5,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.0,,23 - 23,-6.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,191,,60,47,64,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1002908,1884,Ed Cushman,MIL,32,4,11,13,1,1,0,0,0,1,,2,,,,,,,,,0.091,,,,,,,,,,,0.154,,,0.231,0.091,0.322,0.0,,,,,,,,,,0.183,-1.0,1,-7.2,0.0,0.5,0.5,-6.0,-0.5,,,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,32 - 32,-7.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,424,,84,28,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1003985,1884,Bob Ferguson,PIT,39,10,41,41,6,6,0,0,0,2,0.0,0,,,0.0,,,,,,0.146,,,,,,,,,,,0.0,,,0.146,0.146,0.293,0.0,,,,,,,,,,0.135,-4.6,1,-4.7,-2.0,1.5,-0.3,-5.6,-0.5,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,0.0,,39 - 39,-4.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0,,52,44,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1008584,1884,Jim McKeever,BSU,23,16,66,66,9,9,0,0,0,13,,0,,,,,,,,,0.136,,,,,,,,,,,0.0,,,0.136,0.136,0.273,0.0,,,,,,,,,,0.126,-7.8,2,-7.4,-2.0,2.4,0.1,-5.9,-0.5,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,0.0,,23 - 23,-7.4,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0,,50,43,0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1003099,1884,Ren Deagle,- - -,26,16,58,59,6,5,1,0,0,3,3.0,1,,,0.0,,,,,,0.103,,,,,,,,,,,0.017,,,0.119,0.121,0.239,0.017,,,,,,,,,,0.113,-7.6,1,-7.7,0.0,2.1,0.4,-5.2,-0.5,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,26 - 26,-7.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,42,,42,36,20,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1014441,1884,Chief Zimmer,DET,23,8,29,30,2,1,1,0,0,0,0.0,1,,14.0,,,,,,,0.069,,,,,,,,,,,0.033,0.467,0.07,0.1,0.103,0.203,0.034,0.133,,,,,,,,,0.099,-4.2,0,-4.5,-2.0,1.1,0.1,-5.3,-0.5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,0.0,,23 - 23,-4.5,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,62,389.0,34,30,36,48.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1012613,1884,Cub Stricker,PHA,24,107,399,419,92,64,16,11,1,59,0.0,19,,,1.0,,,,,,0.231,,,,,,,,,,,0.045,,,0.267,0.333,0.601,0.103,,,,,,,,,,0.274,-1.5,60,-5.2,-16.0,15.0,1.9,-4.5,-0.6,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.1,0.0,,24 - 24,-5.2,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,111,,94,100,116,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1009026,1884,Sam Moffett,CLE,27,67,256,264,47,33,12,2,0,26,15.0,8,,56.0,,,,,,,0.184,,,,,,,,,,,0.03,0.212,0.14,0.208,0.246,0.454,0.063,0.235,,,,,,,,,0.21,-14.2,24,-16.1,2.0,9.4,-2.4,-6.8,-0.6,,,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,,27 - 27,-16.1,0.3,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,56,177.0,72,71,65,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1006730,1884,Tom Kearns,DET,24,21,79,81,16,15,0,1,0,9,7.0,2,,10.0,,,,,,,0.203,,,,,,,,,,,0.025,0.12300000000000001,0.2,0.222,0.228,0.45,0.025,0.232,,,,,,,,,0.21,-4.4,7,-5.2,-4.0,2.9,0.4,-5.8,-0.6,,,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,0.0,,24 - 24,-5.2,0.1,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,46,103.0,76,66,26,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1013153,1884,Bill Traffley,BAL,24,53,210,214,37,27,4,6,0,25,0.0,3,,,1.0,,,,,,0.176,,,,,,,,,,,0.013999999999999999,,,0.192,0.252,0.444,0.076,,,,,,,,,,0.201,-12.9,18,-13.6,-2.0,7.6,1.1,-7.0,-0.6,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,,24 - 24,-13.6,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,34,,68,76,86,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1008786,1884,Ed Merrill,IND,24,55,196,203,35,31,3,1,0,14,0.0,6,,,1.0,,,,,,0.179,,,,,,,,,,,0.03,,,0.207,0.204,0.411,0.026,,,,,,,,,,0.194,-13.4,16,-14.2,-1.0,7.2,1.0,-7.0,-0.6,,,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,24 - 24,-14.2,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,72,,73,61,29,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1013457,1884,Alex Voss,- - -,26,77,290,295,51,42,9,0,0,34,,5,,,,,,,,,0.176,,,,,,,,,,,0.017,,,0.19,0.207,0.397,0.031,,,,,,,,,,0.184,-21.8,21,-19.6,-2.0,10.5,-0.6,-6.8,-0.6,,,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.0,,26 - 26,-19.6,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,47,,69,65,42,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1004400,1884,Chick Fulmer,- - -,33,32,119,120,20,17,2,1,0,13,8.0,1,,,0.0,,,,,,0.168,,,,,,,,,,,0.008,,,0.175,0.202,0.377,0.034,,,,,,,,,,0.173,-9.9,8,-10.6,-2.0,4.3,1.7,-6.6,-0.6,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,,33 - 33,-10.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,20,,62,61,38,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1009472,1884,Jack Neagle,PIT,26,43,148,155,22,16,6,0,0,13,0.0,6,,,1.0,,,,,,0.149,,,,,,,,,,,0.039,,,0.187,0.189,0.376,0.041,,,,,,,,,,0.179,-12.0,11,-12.4,0.0,5.5,-0.3,-7.3,-0.6,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,,26 - 26,-12.4,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,95,,66,57,46,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1003044,1884,Daisy Davis,- - -,25,29,103,108,15,14,0,1,0,5,0.0,5,,9.0,0.0,,,,,,0.146,,,,,,,,,,,0.046,0.563,0.0,0.185,0.165,0.35,0.019,0.0,,,,,,,,,0.169,-9.2,7,-10.0,0.0,3.9,-0.2,-6.4,-0.6,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,25 - 25,-10.0,0.0,,,,,,,,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,114,469.0,65,50,22,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
