IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1001499,1911,Buster Brown,BSN,29,42,84,91,21,13,7,0,1,6,5,4,,24.0,0,,3,,0,,0.25,,,,,,,,,,,0.044000000000000004,0.264,0.17,0.284,0.369,0.653,0.119,0.339,,,,,,,,,0.31,-1.8,9,-3.1,0.0,2.8,5.2,4.6,0.5,,0.8,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,-0.5,,29 - 29,-3.5,0.2,,,,,,,,0.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,46.0,295.0,82.0,100.0,117.0,116.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1007141,1911,Gene Krapp,CLE,24,36,74,86,17,11,5,1,0,11,5,9,,,0,,3,,0,,0.23,,,,,,,,,,,0.105,,,0.313,0.324,0.638,0.095,,,,,,,,,,0.312,-1.6,9,-2.5,0.0,2.6,4.9,4.9,0.5,,3.9,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,-0.5,,24 - 24,-3.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,133.0,,90.0,88.0,107.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1011933,1911,Burt Shotton,SLB,26,139,572,630,146,127,11,8,0,84,36,51,,,1,,6,,26,,0.255,,,,,,,,,,,0.081,,,0.317,0.302,0.62,0.047,,,,,,,,,,0.304,-14.9,60,-18.1,4.0,19.1,-3.9,4.7,0.5,,6.4,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.4,,26 - 26,-17.7,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,103.0,,91.0,82.0,53.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001547,1911,Mordecai Brown,CHC,34,53,91,100,23,18,4,1,0,8,6,6,,12.0,0,,3,,0,,0.253,,,,,,,,,,,0.06,0.12,0.5,0.299,0.319,0.618,0.066,0.291,,,,,,,,,0.299,-2.8,9,-3.3,0.0,3.0,5.7,5.0,0.5,,2.7,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,-0.6,,34 - 34,-3.9,0.2,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,63.0,134.0,87.0,86.0,65.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1000740,1911,Beals Becker,NYG,24,88,172,200,45,32,11,1,1,28,20,26,,22.0,0,,2,,19,,0.262,,,,,,,,,,,0.13,0.11,1.18,0.359,0.355,0.713,0.093,0.295,,,,,,,,,0.35,2.0,26,1.0,-3.0,6.1,-2.6,4.2,0.4,,6.3,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,2.3,,24 - 24,3.3,0.5,,,,,,,,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,137.0,123.0,104.0,96.0,92.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011372,1911,Vic Saier,CHC,20,86,259,302,67,50,15,1,1,42,37,25,,37.0,7,,11,,11,,0.259,,,,,,,,,,,0.083,0.12300000000000001,0.68,0.34,0.336,0.676,0.077,0.299,,,,,,,,,0.333,-0.9,35,-2.4,-1.0,9.2,-2.3,4.3,0.4,,5.6,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.0,,20 - 20,-2.4,0.7,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,88.0,137.0,98.0,91.0,76.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1003752,1911,Rube Ellis,STL,25,155,555,646,139,106,20,11,2,69,66,66,,64.0,2,,23,,9,,0.25,,,,,,,,,,,0.102,0.099,1.03,0.332,0.337,0.669,0.086,0.28,,,,,,,,,0.327,-4.5,72,-8.6,2.0,19.6,-7.3,4.4,0.4,,5.7,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,-2.8,,25 - 25,-11.4,1.6,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,108.0,111.0,96.0,91.0,85.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006699,1911,Ed Karger,BOS,28,25,47,54,11,7,3,0,1,4,6,3,,,2,,2,,0,,0.234,,,,,,,,,,,0.055999999999999994,,,0.308,0.362,0.669,0.128,,,,,,,,,,0.324,-0.5,6,-0.9,0.0,1.6,3.1,3.7,0.4,,1.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-0.3,,28 - 28,-1.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,70.0,,89.0,98.0,144.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1005501,1911,Arnold Hauser,STL,22,136,515,576,124,102,11,8,3,61,46,26,,67.0,7,,28,,24,,0.241,,,,,,,,,,,0.045,0.11599999999999999,0.39,0.286,0.311,0.597,0.07,0.272,,,,,,,,,0.289,-20.1,48,-23.8,-1.0,17.5,8.3,3.6,0.4,,6.7,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,1.2,,22 - 22,-22.6,1.4,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,48.0,130.0,83.0,84.0,69.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1000041,1911,Babe Adams,PIT,29,40,103,107,26,20,5,1,0,9,10,3,,17.0,0,,1,,0,,0.252,,,,,,,,,,,0.027999999999999997,0.159,0.18,0.274,0.32,0.594,0.068,0.302,,,,,,,,,0.283,-4.2,9,-4.9,0.0,3.3,6.1,4.0,0.4,,3.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,-0.6,,29 - 29,-5.6,0.3,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,30.0,178.0,79.0,87.0,67.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006511,1911,Walter Johnson,WAS,23,42,128,134,30,21,5,3,1,18,15,0,,,0,,6,,1,,0.234,,,,,,,,,,,0.0,,,0.234,0.344,0.578,0.109,,,,,,,,,,0.269,-6.7,9,-7.7,0.0,4.1,7.6,4.3,0.4,,6.6,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,-0.4,,23 - 23,-8.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,,67.0,93.0,123.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1012449,1911,Bill Steele,STL,25,43,101,116,21,17,2,2,0,8,15,11,,21.0,1,,3,,0,,0.208,,,,,,,,,,,0.095,0.18100000000000002,0.52,0.292,0.267,0.559,0.059,0.263,,,,,,,,,0.279,-4.9,9,-5.6,0.0,3.5,6.6,4.0,0.4,,3.6,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,-0.8,,25 - 25,-6.4,0.3,,,,,,,,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,100.0,203.0,85.0,72.0,59.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1009992,1911,Freddy Parent,CHW,35,3,9,12,4,3,1,0,0,2,3,2,,,0,,1,,0,,0.444,,,,,,,,,,,0.16699999999999998,,,0.545,0.556,1.101,0.111,,,,,,,,,,0.523,1.7,3,1.6,1.0,0.4,0.0,2.9,0.3,,1.6,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.1,,35 - 35,1.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,211.0,,157.0,150.0,125.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1011761,1911,Hank Severeid,CIN,20,37,56,60,17,10,6,1,0,5,10,3,,6.0,1,,0,,0,,0.304,,,,,,,,,,,0.05,0.1,0.5,0.35,0.446,0.796,0.143,0.34,,,,,,,,,0.376,1.8,9,1.5,-1.0,1.8,0.7,2.8,0.3,,3.3,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.4,,20 - 20,1.1,0.1,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,53.0,112.0,101.0,121.0,141.0,116.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1001893,1911,Vin Campbell,PIT,23,42,93,103,29,25,3,1,0,12,10,8,,7.0,0,,2,,6,,0.312,,,,,,,,,,,0.078,0.068,1.14,0.366,0.366,0.732,0.054,0.337,,,,,,,,,0.355,1.4,14,0.7,0.0,3.1,-1.0,3.4,0.3,,5.8,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.3,,23 - 23,1.0,0.2,,,,,,,,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,82.0,76.0,106.0,99.0,53.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1002042,1911,Carl Cashion,WAS,20,21,37,39,12,11,1,0,0,3,4,1,,,0,,1,,0,,0.324,,,,,,,,,,,0.026000000000000002,,,0.342,0.351,0.693,0.027,,,,,,,,,,0.334,-0.1,5,-0.4,0.0,1.2,2.2,2.9,0.3,,1.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-0.3,,20 - 20,-0.7,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,32.0,,98.0,95.0,30.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1007672,1911,Jack Lively,DET,26,20,43,48,11,8,2,1,0,6,4,4,,,1,,0,,0,,0.256,,,,,,,,,,,0.083,,,0.333,0.349,0.682,0.093,,,,,,,,,,0.332,-0.2,6,-0.8,0.0,1.5,2.7,3.3,0.3,,4.5,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,-0.3,,26 - 26,-1.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,106.0,,96.0,94.0,105.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1006544,1911,Davy Jones,DET,31,98,341,391,93,83,10,0,0,78,19,41,,,2,,7,,25,,0.273,,,,,,,,,,,0.105,,,0.354,0.302,0.656,0.029,,,,,,,,,,0.328,-2.6,44,-7.5,0.0,11.9,-4.5,3.4,0.3,,5.5,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,1.6,,31 - 31,-5.8,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,133.0,,102.0,82.0,33.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1007143,1911,Harry Krause,PHA,22,27,59,65,15,12,2,1,0,9,7,2,,,0,,4,,0,,0.254,,,,,,,,,,,0.031,,,0.279,0.322,0.601,0.068,,,,,,,,,,0.287,-2.4,5,-2.6,0.0,2.0,3.7,3.0,0.3,,4.6,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,-0.4,,22 - 22,-3.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,39.0,,80.0,87.0,76.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012139,1911,Frank Smith,- - -,31,36,56,66,12,8,2,2,0,3,6,5,,14.0,0,,5,,0,,0.214,,,,,,,,,,,0.076,0.215,0.29,0.279,0.321,0.6,0.107,0.286,,,,,,,,,0.289,-2.3,6,-2.7,0.0,2.0,3.8,2.9,0.3,,3.1,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,-0.3,,31 - 31,-3.0,0.2,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,83.0,241.0,81.0,87.0,106.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1007262,1911,Joe Lake,SLB,30,30,80,82,21,18,2,1,0,7,10,1,,,0,,1,,0,,0.263,,,,,,,,,,,0.012,,,0.272,0.313,0.584,0.05,,,,,,,,,,0.278,-3.6,6,-4.0,0.0,2.5,4.7,3.1,0.3,,3.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,-0.5,,30 - 30,-4.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,15.0,,78.0,85.0,56.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1001045,1911,Fred Blanding,CLE,25,30,65,70,17,16,1,0,0,8,5,4,,,0,,1,,2,,0.262,,,,,,,,,,,0.057,,,0.304,0.277,0.581,0.015,,,,,,,,,,0.286,-2.6,6,-3.4,0.0,2.1,4.0,3.0,0.3,,4.1,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,-0.1,,25 - 25,-3.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,72.0,,88.0,75.0,17.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1009010,1911,Roy Mitchell,SLB,26,29,49,56,11,9,2,0,0,4,3,6,,,0,,1,,0,,0.224,,,,,,,,,,,0.107,,,0.309,0.265,0.574,0.041,,,,,,,,,,0.289,-2.0,5,-2.3,0.0,1.7,3.2,2.5,0.3,,1.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,-0.4,,26 - 26,-2.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,136.0,,89.0,72.0,46.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1005928,1911,Brad Hogg,BSN,22,8,9,10,4,3,1,0,0,0,2,0,,3.0,0,,1,,0,,0.444,,,,,,,,,,,0.0,0.3,0.0,0.444,0.556,1.0,0.111,0.667,,,,,,,,,0.472,1.0,2,0.9,0.0,0.3,0.6,1.7,0.2,,0.1,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.1,,22 - 22,0.8,0.0,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,0.0,336.0,129.0,150.0,110.0,228.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009898,1911,Marty O'Toole,PIT,22,5,14,14,5,3,2,0,0,1,0,0,,1.0,0,,0,,0,,0.357,,,,,,,,,,,0.0,0.071,0.0,0.357,0.5,0.857,0.143,0.385,,,,,,,,,0.401,0.7,2,0.6,0.0,0.4,0.8,1.8,0.2,,0.8,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.1,,22 - 22,0.5,0.0,,,,,,,,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,0.0,80.0,103.0,135.0,141.0,132.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1011249,1911,Dave Rowan,SLB,28,18,65,70,25,23,1,1,0,7,11,4,,,0,,1,,0,,0.385,,,,,,,,,,,0.057,,,0.42,0.431,0.851,0.046,,,,,,,,,,0.409,3.8,12,3.4,-3.0,2.1,-0.6,1.6,0.2,,2.8,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,-0.7,,28 - 28,2.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,72.0,,121.0,116.0,52.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
