IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1014396,1977,Robin Yount,MIL,21,154,605,663,174,132,34,4,4,66,49,41,1,80,2,4,11,11,16,7,0.288,,,,,,,,,,,0.062,0.121,0.51,0.333,0.377,0.71,0.089,0.324,,,,,,,,,0.318,-2.9,74,-4.3,-5.0,19.7,9.1,22.9,2.4,,4.7,95.0,-1.0,-11.59,10.59,-0.93,-0.05,0.99,2.45,3,0.17,-1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,0.9,,21 - 21,-3.4,2.5,,,,,,,,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,74.0,93.0,101.0,93.0,64.0,113.0,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1001935,1977,Bernie Carbo,BOS,29,86,228,276,66,44,6,1,15,36,34,47,3,72,0,1,0,4,1,2,0.289,,,,,,,,,,,0.17,0.261,0.65,0.409,0.522,0.931,0.232,0.359,,,,,,,,,0.408,18.5,51,15.2,2.0,8.2,-3.7,22.4,2.3,,2.4,147.0,1.16,-4.46,5.62,11.77,1.16,0.94,1.84,13,1.42,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-0.3,,29 - 29,14.9,1.0,,,,,,,,0.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,203.0,201.0,124.0,129.0,167.0,125.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1011054,1977,Bill Robinson,PIT,34,137,507,544,154,95,32,1,26,74,104,25,3,92,3,5,4,8,12,6,0.304,,,,,,,,,,,0.046,0.16899999999999998,0.27,0.337,0.525,0.862,0.221,0.325,,,,,,,,,0.373,21.3,85,17.8,-7.0,16.2,-6.1,22.6,2.3,,4.2,127.0,3.18,-10.68,13.86,27.06,2.82,1.15,1.7,9,1.98,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.1,0.3,,34 - 34,18.1,1.3,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,51.0,131.0,100.0,128.0,157.0,112.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1011283,1977,Joe Rudi,CAL,30,64,242,272,64,36,13,2,13,48,53,22,4,48,4,2,2,2,1,0,0.264,,,,,,,,,,,0.081,0.17600000000000002,0.46,0.333,0.496,0.829,0.231,0.279,,,,,,,,,0.358,7.3,39,8.3,8.0,8.1,-3.3,22.5,2.3,,5.2,126.0,1.62,-4.81,6.43,17.45,1.87,1.09,,0,0.89,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,0.4,,30 - 30,8.7,1.0,,,,,,,,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,96.0,136.0,101.0,122.0,167.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1011695,1977,Tony Scott,STL,25,95,292,331,85,63,16,3,3,38,41,33,4,48,3,1,2,5,13,10,0.291,,,,,,,,,,,0.1,0.145,0.69,0.368,0.397,0.765,0.106,0.339,,,,,,,,,0.342,4.8,43,3.0,11.0,9.8,-1.1,22.3,2.3,,5.3,107.0,-0.21,-5.94,5.74,8.11,0.87,1.02,1.84,10,0.36,-0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,-1.2,,25 - 25,1.8,0.8,,,,,,,,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,111.0,112.0,109.0,97.0,75.0,117.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1010907,1977,Gene Richards,SDP,23,146,525,591,152,120,16,11,5,79,32,60,12,80,2,2,2,9,56,12,0.29,,,,,,,,,,,0.102,0.135,0.75,0.363,0.39,0.754,0.101,0.333,,,,,,,,,0.333,4.6,73,5.7,-4.0,17.6,-5.1,22.5,2.3,,8.2,108.0,0.83,-10.37,11.2,13.59,1.47,1.05,1.84,17,1.42,-0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.1,6.8,,23 - 23,12.6,1.5,,,,,,,,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,113.0,105.0,108.0,95.0,72.0,114.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1002288,1977,Jack Clark,SFG,21,136,413,468,104,70,17,4,13,64,51,49,2,74,2,3,1,7,12,4,0.252,,,,,,,,,,,0.105,0.158,0.66,0.332,0.407,0.739,0.155,0.277,,,,,,,,,0.329,2.1,57,0.5,11.0,13.9,-5.0,22.7,2.3,,5.8,101.0,0.73,-9.19,9.92,4.33,0.36,1.1,1.8,34,0.57,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1.1,,21 - 21,1.6,1.2,,,,,,,,0.29100000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,116.0,122.0,99.0,99.0,110.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1004385,1977,Tito Fuentes,DET,33,151,615,673,190,156,19,10,5,83,51,38,1,61,2,5,13,11,4,4,0.309,,,,,,,,,,,0.055999999999999994,0.091,0.62,0.348,0.397,0.745,0.088,0.334,,,,,,,,,0.333,4.9,83,1.2,-6.0,20.0,3.5,21.0,2.2,,4.6,102.0,-0.88,-11.48,10.6,-2.28,-0.26,0.99,3.32,1,-0.62,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-0.2,,33 - 33,1.0,2.6,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,67.0,70.0,106.0,98.0,63.0,116.0,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1002041,1977,Dave Cash,MON,29,153,650,709,188,139,42,7,0,91,43,52,5,33,2,1,4,15,21,12,0.289,,,,,,,,,,,0.073,0.047,1.58,0.343,0.375,0.719,0.086,0.304,,,,,,,,,0.322,-1.1,81,-3.4,-2.0,21.1,3.7,21.0,2.2,,5.7,96.0,-0.11,-12.8,12.69,5.99,0.53,1.02,,0,-0.22,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-0.1,,29 - 29,-3.5,1.8,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,81.0,36.0,102.0,91.0,61.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1003865,1977,Dwight Evans,BOS,25,73,230,265,66,41,9,2,14,39,36,28,0,58,0,1,6,3,4,2,0.287,,,,,,,,,,,0.106,0.21899999999999997,0.48,0.363,0.526,0.889,0.239,0.327,,,,,,,,,0.389,13.8,45,10.6,4.0,7.9,-3.1,20.6,2.1,,4.8,134.0,0.24,-4.58,4.82,6.86,0.58,1.01,1.11,8,0.92,-0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.2,,25 - 25,10.8,1.0,,,,,,,,0.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,126.0,169.0,110.0,130.0,172.0,114.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1008423,1977,Willie McCovey,SFG,39,141,478,548,134,85,21,0,28,54,86,67,16,106,0,3,0,16,3,0,0.28,,,,,,,,,,,0.122,0.193,0.63,0.367,0.5,0.867,0.22,0.305,,,,,,,,,0.372,21.1,85,19.2,-10.0,16.3,-7.4,20.4,2.1,,1.9,129.0,1.21,-10.12,11.33,20.78,2.14,1.06,3.36,5,1.99,-0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.4,1.0,,39 - 39,20.2,1.4,,,,,,,,0.36700000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,136.0,150.0,109.0,122.0,156.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1006463,1977,Jay Johnstone,PHI,31,112,363,411,103,66,18,4,15,64,59,38,3,38,2,7,1,9,3,7,0.284,,,,,,,,,,,0.092,0.092,1.0,0.349,0.479,0.828,0.196,0.278,,,,,,,,,0.36,11.9,60,9.3,5.0,12.2,-4.6,20.9,2.1,,4.4,119.0,1.06,-6.99,8.05,6.2,0.77,1.02,2.34,16,1.9,-0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-1.9,,31 - 31,7.3,1.0,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,103.0,72.0,104.0,117.0,139.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1005091,1977,Wayne Gross,OAK,25,146,485,582,113,69,21,1,22,66,63,86,6,84,5,3,3,7,5,4,0.233,,,,,,,,,,,0.14800000000000002,0.14400000000000002,1.02,0.352,0.416,0.769,0.184,0.238,,,,,,,,,0.344,9.2,77,11.1,-14.0,17.3,3.4,19.9,2.1,,2.8,116.0,0.22,-9.96,10.18,17.56,1.9,1.04,3.75,1,2.13,-1.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.6,-0.2,,25 - 25,11.0,2.2,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,176.0,111.0,107.0,103.0,132.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1008378,1977,Tim McCarver,PHI,35,93,169,205,54,33,13,2,6,28,30,28,1,11,2,6,0,4,3,5,0.32,,,,,,,,,,,0.13699999999999998,0.054000000000000006,2.55,0.41,0.527,0.936,0.207,0.304,,,,,,,,,0.405,13.4,37,12.0,0.0,6.1,2.2,19.6,2.0,,4.2,148.0,0.94,-3.53,4.47,10.25,1.03,1.11,1.81,53,1.24,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-1.2,,35 - 35,10.8,0.5,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,152.0,42.0,122.0,128.0,147.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1010403,1977,Biff Pocoroba,ATL,23,113,321,387,93,60,24,1,8,46,44,57,15,27,1,4,4,9,3,4,0.29,,,,,,,,,,,0.147,0.07,2.11,0.394,0.445,0.84,0.156,0.293,,,,,,,,,0.363,12.1,57,6.3,-4.0,11.5,5.5,19.5,2.0,,2.6,113.0,0.64,-7.64,8.27,9.29,0.85,1.16,1.99,22,0.59,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.7,,23 - 23,5.6,1.0,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,164.0,54.0,117.0,109.0,110.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1003907,1977,Ron Fairly,TOR,38,132,458,528,128,83,24,2,19,60,64,58,11,60,2,2,8,12,0,4,0.279,,,,,,,,,,,0.11,0.114,0.97,0.362,0.465,0.827,0.186,0.286,,,,,,,,,0.36,15.2,77,11.9,1.0,15.7,-9.8,19.6,2.0,,2.3,119.0,0.8,-9.87,10.67,6.94,0.7,1.1,1.96,7,1.51,-0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,-1.2,,38 - 38,10.7,2.0,,,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,131.0,88.0,109.0,115.0,134.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1002114,1977,Dave Chalk,CAL,26,149,519,591,144,112,27,2,3,58,45,52,2,69,5,6,9,13,12,8,0.277,,,,,,,,,,,0.08800000000000001,0.11699999999999999,0.75,0.345,0.355,0.7,0.077,0.311,,,,,,,,,0.318,-2.9,66,-0.8,-3.0,17.6,3.7,19.3,2.0,,3.9,99.0,-0.65,-10.51,9.86,-6.28,-0.69,1.0,1.43,2,-0.56,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.4,,26 - 26,-1.2,2.2,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,105.0,90.0,105.0,88.0,55.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1012852,1977,Frank Taveras,PIT,27,147,544,600,137,106,20,10,1,72,29,38,2,71,6,3,9,7,70,18,0.252,,,,,,,,,,,0.063,0.11800000000000001,0.54,0.306,0.331,0.637,0.079,0.286,,,,,,,,,0.288,-17.2,53,-21.0,6.0,17.8,8.4,19.8,2.0,,8.5,71.0,-1.76,-10.5,8.74,-22.49,-2.38,0.94,,0,-1.78,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4,7.1,,27 - 27,-13.9,1.5,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,70.0,92.0,91.0,81.0,56.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1006440,1977,Davey Johnson,PHI,34,78,156,186,50,32,9,1,8,23,36,23,1,20,2,3,2,5,1,1,0.321,,,,,,,,,,,0.124,0.10800000000000001,1.15,0.408,0.545,0.952,0.224,0.321,,,,,,,,,0.414,13.3,35,12.1,2.0,5.5,-1.8,18.3,1.9,,2.8,154.0,2.81,-3.11,5.92,17.32,1.79,1.25,2.15,30,1.56,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,34 - 34,12.1,0.5,,,,,,,,0.27399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,137.0,83.0,121.0,133.0,159.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1009746,1977,Ben Oglivie,DET,28,132,450,497,118,71,24,2,21,63,61,40,2,80,3,3,1,11,9,9,0.262,,,,,,,,,,,0.08,0.161,0.5,0.325,0.464,0.789,0.202,0.276,,,,,,,,,0.346,8.8,67,6.0,3.0,14.8,-5.8,18.3,1.9,,3.9,110.0,-0.06,-10.05,9.99,-3.92,-0.34,1.08,1.65,14,0.64,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,-1.5,,28 - 28,4.5,1.9,,,,,,,,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,96.0,124.0,98.0,115.0,146.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1013654,1977,Claudell Washington,TEX,22,129,521,554,148,103,31,2,12,63,68,25,9,112,3,4,1,10,21,8,0.284,,,,,,,,,,,0.045,0.20199999999999999,0.22,0.318,0.42,0.739,0.136,0.339,,,,,,,,,0.32,-1.4,63,-2.5,6.0,16.5,-4.7,18.7,1.9,,5.2,96.0,-1.54,-10.81,9.27,-1.97,-0.25,1.0,0.43,2,0.03,-1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,1.3,,22 - 22,-1.1,2.1,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,54.0,156.0,96.0,104.0,98.0,118.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1008255,1977,Gary Matthews,ATL,26,148,555,627,157,110,25,5,17,89,64,67,3,90,2,1,2,13,22,8,0.283,,,,,,,,,,,0.107,0.14400000000000002,0.74,0.362,0.438,0.799,0.155,0.312,,,,,,,,,0.356,16.2,89,6.8,-4.0,18.6,-7.0,17.6,1.8,,5.9,109.0,1.41,-11.85,13.26,21.45,1.69,1.12,1.04,2,1.5,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,1.7,,26 - 26,8.4,1.5,,,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,119.0,111.0,107.0,107.0,110.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1003864,1977,Darrell Evans,SFG,30,144,461,539,117,79,18,3,17,64,72,69,3,50,3,5,1,8,9,6,0.254,,,,,,,,,,,0.128,0.09300000000000001,1.38,0.351,0.416,0.768,0.163,0.251,,,,,,,,,0.343,8.3,71,6.4,-2.0,16.0,-3.9,17.6,1.8,,4.0,110.0,3.55,-9.41,12.96,15.16,1.61,1.1,1.59,19,1.45,1.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,-0.2,,30 - 30,6.2,1.3,,,,,,,,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,142.0,72.0,104.0,102.0,115.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1008965,1977,John Milner,NYM,27,131,388,453,99,64,20,3,12,43,57,61,7,55,0,4,0,9,6,2,0.255,,,,,,,,,,,0.135,0.121,1.11,0.353,0.415,0.768,0.16,0.268,,,,,,,,,0.339,5.7,58,5.8,2.0,13.5,-5.7,17.4,1.8,,3.9,111.0,0.34,-8.38,8.71,16.39,1.88,1.07,1.33,25,1.5,-1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,0.7,,27 - 27,6.5,1.1,,,,,,,,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,149.0,94.0,105.0,101.0,113.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
