IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1010807,1991,Kevin Reimer,TEX,27,136,394,440,106,64,22,0,20,46,69,33,6,93,7,6,0,10,0,3,0.269,,,,,,,,,,,0.075,0.21100000000000002,0.35,0.332,0.477,0.809,0.208,0.3,,,,,,,,,0.354,12.1,62,10.4,-3.0,12.8,-8.4,11.7,1.3,,1.4,120.0,1.85,-7.37,9.22,8.68,0.84,1.01,1.59,23,0.35,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.4,-1.2,,27 - 27,9.2,1.1,,,,,,,,0.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,85.0,143.0,101.0,121.0,155.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1008690,1991,Kevin McReynolds,NYM,31,143,522,578,135,86,32,1,16,65,74,49,7,46,2,4,1,8,6,6,0.259,,,,,,,,,,,0.085,0.08,1.07,0.322,0.416,0.738,0.157,0.256,,,,,,,,,0.327,4.1,69,4.9,-5.0,16.8,-4.6,12.5,1.3,,2.9,107.0,1.37,-10.65,12.02,13.2,1.5,1.07,2.43,4,0.54,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.6,-1.2,,31 - 31,3.7,1.6,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,96.0,54.0,99.0,108.0,122.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1003406,1991,Bill Doran,CIN,33,111,361,410,101,81,12,2,6,51,35,46,1,39,0,3,0,4,5,4,0.28,,,,,,,,,,,0.11199999999999999,0.095,1.18,0.359,0.374,0.732,0.094,0.298,,,,,,,,,0.335,5.4,52,4.1,-5.0,11.9,0.6,12.2,1.3,,3.9,109.0,0.31,-7.1,7.41,6.28,0.59,1.04,1.92,19,0.64,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,-0.6,,33 - 33,3.5,1.2,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,127.0,65.0,110.0,97.0,73.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1011809,1991,Mike Sharperson,LAD,29,105,216,252,60,45,11,2,2,24,20,25,0,24,1,0,10,2,1,3,0.278,,,,,,,,,,,0.099,0.095,1.04,0.355,0.375,0.73,0.097,0.305,,,,,,,,,0.335,3.3,32,4.1,1.0,7.3,0.4,12.6,1.3,,3.4,115.0,0.31,-4.62,4.93,1.07,0.16,1.18,1.89,28,0.2,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-1.0,,29 - 29,3.2,0.7,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,113.0,65.0,109.0,97.0,76.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1010738,1991,Randy Ready,PHI,31,76,205,258,51,39,10,1,1,32,20,47,3,25,1,4,1,5,2,1,0.249,,,,,,,,,,,0.182,0.09699999999999999,1.88,0.385,0.322,0.707,0.073,0.273,,,,,,,,,0.331,2.5,32,2.3,1.0,7.5,0.7,12.1,1.3,,3.5,108.0,0.5,-4.77,5.27,6.19,0.72,1.18,2.7,20,0.6,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.0,,31 - 31,2.3,0.7,,,,,,,,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,207.0,66.0,118.0,83.0,57.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1013886,1991,Mark Whiten,- - -,24,116,407,445,99,65,18,7,9,46,45,30,2,85,3,5,0,13,4,3,0.243,,,,,,,,,,,0.067,0.191,0.35,0.297,0.388,0.685,0.145,0.283,,,,,,,,,0.305,-4.5,46,-6.9,11.0,13.0,-4.8,13.0,1.3,,5.3,87.0,-2.28,-9.16,6.88,-12.07,-1.35,1.05,2.51,5,-0.72,-1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,-0.4,,24 - 24,-7.3,1.1,,,,,,,,0.27899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,76.0,129.0,90.0,98.0,108.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1003828,1991,Alvaro Espinoza,NYY,29,148,480,509,123,93,23,2,5,51,33,16,0,57,2,2,9,10,4,1,0.256,,,,,,,,,,,0.031,0.11199999999999999,0.28,0.282,0.344,0.626,0.088,0.281,,,,,,,,,0.282,-14.1,43,-16.9,6.0,14.8,7.4,13.0,1.3,,4.0,72.0,-1.86,-8.88,7.02,-23.44,-2.4,0.94,2.38,1,-2.31,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.4,0.4,,29 - 29,-16.5,1.3,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,36.0,76.0,86.0,87.0,65.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1000575,1991,Skeeter Barnes,DET,34,75,159,171,46,26,13,2,5,28,17,9,1,24,0,1,2,1,10,7,0.289,,,,,,,,,,,0.053,0.14,0.38,0.325,0.491,0.816,0.201,0.313,,,,,,,,,0.358,5.2,25,4.1,4.0,5.0,-1.1,11.6,1.2,,7.3,120.0,-0.27,-3.0,2.73,-0.38,0.0,0.93,1.49,13,0.26,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-0.8,,34 - 34,3.3,0.4,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,59.0,95.0,99.0,124.0,150.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1008910,1991,Keith Miller,NYM,28,98,275,304,77,50,22,1,4,41,23,23,0,44,5,1,0,2,14,4,0.28,,,,,,,,,,,0.076,0.145,0.52,0.345,0.411,0.756,0.131,0.32,,,,,,,,,0.342,5.7,40,6.1,-6.0,8.8,0.0,11.0,1.2,,5.9,118.0,1.35,-4.91,6.26,6.09,0.61,1.02,1.13,13,0.55,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,1.2,,28 - 28,7.3,0.9,,,,,,,,0.23399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,86.0,99.0,106.0,106.0,102.0,112.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1011378,1991,Luis Salazar,CHC,35,103,333,351,86,57,14,1,14,34,38,15,1,45,1,0,2,8,0,3,0.258,,,,,,,,,,,0.043,0.128,0.33,0.292,0.432,0.725,0.174,0.263,,,,,,,,,0.322,1.1,41,-1.1,2.0,10.2,0.5,11.4,1.2,,2.0,97.0,-0.16,-6.54,6.39,-6.17,-0.68,1.05,1.83,13,-0.44,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-1.2,,35 - 35,-2.3,1.0,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,48.0,87.0,90.0,112.0,136.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1001052,1991,Lance Blankenship,OAK,27,90,185,216,46,35,8,0,3,33,21,23,0,42,3,3,2,2,12,3,0.249,,,,,,,,,,,0.106,0.19399999999999998,0.55,0.336,0.341,0.677,0.092,0.301,,,,,,,,,0.313,-0.8,24,-0.8,5.0,6.3,-0.8,11.5,1.2,,5.8,97.0,0.75,-3.27,4.03,1.04,0.1,0.99,1.92,10,0.41,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,1.2,,27 - 27,0.4,0.6,,,,,,,,0.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,120.0,131.0,102.0,86.0,68.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1007623,1991,Jose Lind,PIT,27,150,502,545,133,108,16,6,3,53,54,30,10,56,2,6,5,20,7,4,0.265,,,,,,,,,,,0.055,0.10300000000000001,0.54,0.306,0.339,0.644,0.074,0.29,,,,,,,,,0.284,-14.2,47,-13.1,6.0,15.9,1.7,11.8,1.2,,4.9,79.0,-0.84,-9.14,8.3,-13.19,-1.38,0.99,1.1,2,-1.52,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,-0.2,,27 - 27,-13.3,1.5,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,62.0,70.0,94.0,88.0,57.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1001756,1991,Randy Bush,MIN,32,93,165,193,50,33,10,1,6,21,23,24,3,25,3,0,0,5,0,2,0.303,,,,,,,,,,,0.124,0.13,0.96,0.401,0.485,0.886,0.182,0.328,,,,,,,,,0.394,11.3,33,9.4,-2.0,5.6,-2.5,10.1,1.1,,2.4,141.0,0.63,-3.65,4.28,5.45,0.58,1.12,1.72,39,0.63,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,-0.8,,32 - 32,8.6,0.5,,,,,,,,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,140.0,87.0,122.0,123.0,135.0,114.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1013169,1991,Jeff Treadway,ATL,28,106,306,336,98,76,17,2,3,41,32,23,1,19,2,3,2,8,2,2,0.32,,,,,,,,,,,0.068,0.057,1.21,0.368,0.418,0.787,0.098,0.331,,,,,,,,,0.354,9.2,47,7.7,-9.0,9.8,0.9,9.8,1.1,,3.4,120.0,0.62,-5.72,6.34,5.25,0.58,1.01,1.03,15,0.34,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1,-0.4,,28 - 28,7.3,0.9,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,78.0,39.0,113.0,108.0,76.0,116.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1002973,1991,Kal Daniels,LAD,27,137,461,531,115,82,15,1,17,54,73,63,4,116,1,6,0,9,6,1,0.249,,,,,,,,,,,0.11900000000000001,0.218,0.54,0.337,0.397,0.734,0.148,0.293,,,,,,,,,0.331,5.2,65,6.9,-9.0,15.5,-5.4,10.3,1.1,,3.4,111.0,1.34,-8.73,10.07,17.18,1.82,1.07,2.58,6,1.31,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.4,0.8,,27 - 27,7.7,1.5,,,,,,,,0.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,135.0,149.0,104.0,103.0,115.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1006145,1991,Mike Huff,- - -,27,102,243,295,61,46,10,2,3,42,25,37,2,48,6,2,6,7,14,4,0.251,,,,,,,,,,,0.125,0.163,0.77,0.361,0.346,0.707,0.095,0.299,,,,,,,,,0.327,2.1,35,0.9,0.0,8.6,-0.9,10.6,1.1,,6.5,103.0,0.05,-5.17,5.22,1.75,0.17,1.02,1.67,15,0.08,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,1.2,,27 - 27,2.2,0.8,,,,,,,,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,142.0,110.0,110.0,88.0,70.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1013960,1991,Rick Wilkins,CHC,24,86,203,235,45,30,9,0,6,21,22,19,2,56,6,0,7,3,3,3,0.222,,,,,,,,,,,0.081,0.23800000000000002,0.34,0.307,0.355,0.662,0.133,0.277,,,,,,,,,0.302,-3.0,24,-4.4,4.0,6.8,3.7,10.2,1.1,,2.6,83.0,0.0,-3.81,3.81,-2.28,-0.17,0.93,1.63,7,-0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,-0.6,,24 - 24,-5.0,0.7,,,,,,,,0.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,92.0,163.0,94.0,92.0,104.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1012176,1991,Lonnie Smith,ATL,35,122,353,416,97,70,19,1,7,58,44,50,3,64,9,2,2,4,9,5,0.275,,,,,,,,,,,0.12,0.154,0.78,0.377,0.394,0.771,0.119,0.317,,,,,,,,,0.352,10.9,58,8.9,-9.0,12.1,-3.7,9.3,1.0,,4.3,119.0,1.2,-7.06,8.26,14.0,1.41,1.06,1.52,24,1.46,-0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.7,-0.2,,35 - 35,8.7,1.2,,,,,,,,0.29100000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,136.0,105.0,116.0,102.0,93.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1001219,1991,Daryl Boston,NYM,28,137,255,286,70,46,16,4,4,40,21,30,0,42,0,1,0,2,15,8,0.275,,,,,,,,,,,0.105,0.147,0.71,0.35,0.416,0.765,0.141,0.314,,,,,,,,,0.346,6.1,38,6.5,-6.0,8.3,-0.1,9.3,1.0,,7.1,120.0,0.9,-4.19,5.09,9.64,1.06,0.9,1.49,29,0.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,-0.2,,28 - 28,6.3,0.8,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,119.0,100.0,107.0,108.0,110.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1013373,1991,Gary Varsho,PIT,30,99,187,210,51,34,11,2,4,23,23,19,2,34,2,1,1,2,9,2,0.273,,,,,,,,,,,0.09,0.162,0.56,0.344,0.417,0.762,0.144,0.313,,,,,,,,,0.34,3.6,27,4.0,-1.0,6.1,-1.7,9.0,1.0,,6.3,117.0,0.63,-3.84,4.47,3.49,0.35,1.1,1.5,43,-0.02,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,1.0,,30 - 30,5.0,0.6,,,,,,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,103.0,110.0,106.0,108.0,113.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1005820,1991,Glenallen Hill,- - -,26,72,221,248,57,39,8,2,8,29,25,23,0,54,0,3,1,7,6,4,0.258,,,,,,,,,,,0.09300000000000001,0.218,0.43,0.324,0.421,0.745,0.163,0.302,,,,,,,,,0.334,3.0,31,1.6,3.0,7.2,-2.3,9.8,1.0,,4.9,106.0,-0.27,-4.61,4.33,0.39,0.02,1.0,1.33,2,0.43,-0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.4,,26 - 26,1.2,0.6,,,,,,,,0.34299999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,105.0,147.0,98.0,107.0,121.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1010144,1991,Geronimo Pena,STL,24,104,185,212,45,29,8,3,5,38,17,18,1,45,5,3,1,0,15,5,0.243,,,,,,,,,,,0.085,0.212,0.4,0.322,0.4,0.722,0.157,0.29,,,,,,,,,0.324,1.0,25,1.1,0.0,6.2,0.5,9.4,1.0,,8.7,105.0,0.07,-4.19,4.26,1.26,0.12,1.15,1.6,12,0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,24 - 24,2.1,0.6,,,,,,,,0.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,96.0,145.0,99.0,104.0,122.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
933,1991,Greg Myers,TOR,25,107,309,333,81,51,22,0,8,25,36,21,4,45,0,3,0,13,0,0,0.262,,,,,,,,,,,0.063,0.135,0.47,0.306,0.411,0.717,0.149,0.282,,,,,,,,,0.316,-0.6,37,-2.6,-4.0,9.7,5.2,9.1,1.0,,0.6,93.0,-0.52,-6.27,5.75,-5.11,-0.44,1.05,1.67,11,-0.43,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,25 - 25,-2.6,0.9,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,71.0,91.0,93.0,104.0,111.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1003137,1991,Rob Deer,DET,30,134,448,539,80,39,14,2,25,64,64,89,1,175,0,2,0,3,1,3,0.179,,,,,,,,,,,0.165,0.325,0.51,0.314,0.386,0.7,0.208,0.22,,,,,,,,,0.32,1.0,62,-2.5,2.0,15.7,-6.1,9.5,1.0,,2.9,96.0,-0.55,-9.58,9.03,-8.63,-0.84,0.98,1.83,1,-1.03,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,-1.0,,30 - 30,-3.5,1.4,,,,,,,,0.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,186.0,219.0,95.0,98.0,154.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
