IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1003254,1914,Josh Devore,- - -,26,81,181,211,45,38,6,0,1,27,12,22,,19,1,,7,,2,,0.249,,,,,,,,,,,0.10400000000000001,0.09,1.16,0.333,0.298,0.632,0.05,0.273,,,,,,,,,0.314,-1.0,21,-3.0,-4.0,5.9,-2.0,-3.6,-0.4,,3.3,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-0.3,,26 - 26,-3.3,-0.1,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,129.0,102.0,102.0,86.0,57.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1006271,1914,Hal Irelan,PHI,23,67,165,190,39,30,8,0,1,16,16,21,,22,1,,3,,3,,0.236,,,,,,,,,,,0.111,0.11599999999999999,0.95,0.326,0.303,0.629,0.067,0.268,,,,,,,,,0.313,-1.1,19,-2.4,-7.0,5.3,0.2,-4.0,-0.4,,2.8,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,0.0,,23 - 23,-2.4,-0.1,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,136.0,131.0,100.0,88.0,76.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1006446,1914,Doc Johnston,CLE,26,103,340,384,83,67,15,1,0,43,23,28,,46,5,,11,,14,9.0,0.244,,,,,,,,,,,0.073,0.12,0.61,0.311,0.294,0.605,0.05,0.282,,,,,,,,,0.299,-5.9,34,-8.1,-6.0,10.8,-2.8,-4.2,-0.4,,5.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,-1.6,,26 - 26,-9.7,3.5,,,,,,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,83.0,125.0,94.0,88.0,63.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1014231,1914,Roy Wood,CLE,21,72,220,241,52,42,6,3,1,24,15,13,,26,7,,1,,6,9.0,0.236,,,,,,,,,,,0.054000000000000006,0.10800000000000001,0.5,0.3,0.305,0.605,0.068,0.264,,,,,,,,,0.297,-4.0,21,-5.3,-2.0,6.8,-2.3,-3.5,-0.4,,5.3,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,-2.8,,21 - 21,-8.1,2.2,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,62.0,113.0,91.0,91.0,86.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1006670,1914,Al Kaiser,IND,27,59,187,215,43,32,10,0,1,22,16,17,,41,2,,9,,6,,0.23,,,,,,,,,,,0.079,0.191,0.41,0.301,0.299,0.6,0.07,0.29,,,,,,,,,0.296,-3.7,19,-7.9,-1.0,6.0,-2.3,-3.8,-0.4,,4.1,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.6,,27 - 27,-7.3,0.7,,,,,,,,0.27399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,99.0,198.0,90.0,82.0,73.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1013347,1914,Carl Vandagrift,IND,31,43,136,167,34,30,4,0,0,25,9,9,,15,1,,21,,7,,0.25,,,,,,,,,,,0.054000000000000006,0.09,0.6,0.301,0.279,0.581,0.029,0.281,,,,,,,,,0.286,-4.0,13,-7.3,-3.0,4.7,0.6,-3.5,-0.4,,5.3,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.9,,31 - 31,-6.4,0.5,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,67.0,93.0,90.0,76.0,31.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1009397,1914,Red Murray,NYG,30,86,139,155,31,22,6,3,0,19,23,9,,7,0,,7,,11,,0.223,,,,,,,,,,,0.057999999999999996,0.045,1.29,0.27,0.309,0.58,0.086,0.235,,,,,,,,,0.28,-4.4,12,-4.6,-3.0,4.4,-2.5,-4.0,-0.4,,8.3,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,1.8,,30 - 30,-2.8,-0.1,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,72.0,51.0,83.0,89.0,99.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1001177,1914,Everett Booe,- - -,22,96,272,310,61,49,10,2,0,34,20,28,,56,1,,9,,12,,0.224,,,,,,,,,,,0.09,0.18100000000000002,0.5,0.299,0.276,0.575,0.051,0.282,,,,,,,,,0.285,-7.6,25,-12.5,0.0,8.7,-2.3,-3.6,-0.4,,5.7,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,1.5,,22 - 22,-10.9,1.0,,,,,,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,113.0,188.0,89.0,75.0,54.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1013248,1914,George Twombly,CIN,22,68,240,266,56,51,0,5,0,22,19,14,,27,3,,9,,12,,0.233,,,,,,,,,,,0.053,0.102,0.52,0.284,0.275,0.559,0.042,0.263,,,,,,,,,0.274,-8.6,19,-10.0,1.0,7.5,-3.4,-3.4,-0.4,,6.7,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,1.6,,22 - 22,-8.3,-0.2,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,65.0,115.0,87.0,79.0,48.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1009793,1914,Ivy Olson,CLE,28,89,310,331,75,66,6,2,1,22,20,13,,24,1,,7,,15,9.0,0.242,,,,,,,,,,,0.039,0.073,0.54,0.275,0.284,0.559,0.042,0.26,,,,,,,,,0.271,-11.3,23,-13.2,-4.0,9.3,2.1,-3.9,-0.4,,4.8,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,-1.2,,28 - 28,-14.3,3.0,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,45.0,76.0,83.0,85.0,53.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1008918,1914,Otto Miller,BRO,25,54,169,179,39,32,6,1,0,17,9,7,,20,0,,3,,0,,0.231,,,,,,,,,,,0.039,0.11199999999999999,0.35,0.261,0.278,0.539,0.047,0.262,,,,,,,,,0.261,-7.4,11,-8.6,-1.0,5.0,1.5,-3.6,-0.4,,2.8,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.4,,25 - 25,-9.0,-0.1,,,,,,,,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,48.0,126.0,80.0,80.0,54.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1010772,1914,Milt Reed,PHI,23,44,107,123,22,19,2,1,0,10,2,10,,13,1,,5,,4,,0.206,,,,,,,,,,,0.081,0.106,0.77,0.28,0.243,0.523,0.037,0.234,,,,,,,,,0.262,-5.0,8,-5.8,-3.0,3.5,1.4,-3.6,-0.4,,5.4,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,0.5,,23 - 23,-5.4,-0.1,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,100.0,119.0,86.0,70.0,43.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1014346,1914,Earl Yingling,CIN,25,61,120,132,23,20,2,0,1,9,11,9,,15,2,,1,,3,,0.192,,,,,,,,,,,0.068,0.114,0.6,0.26,0.233,0.493,0.042,0.212,,,,,,,,,0.248,-6.6,7,-7.3,0.0,3.7,-0.5,-4.0,-0.4,,3.3,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.2,,25 - 25,-7.1,-0.1,,,,,,,,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,84.0,128.0,79.0,67.0,48.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1000541,1914,Cy Barger,PRB,29,38,83,86,17,14,1,2,0,4,9,2,,5,0,,1,,0,,0.205,,,,,,,,,,,0.023,0.057999999999999996,0.4,0.224,0.265,0.489,0.06,0.218,,,,,,,,,0.234,-5.2,4,-6.2,0.0,2.4,0.1,-3.7,-0.4,,3.3,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,,29 - 29,-6.4,0.3,,,,,,,,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,29.0,60.0,66.0,72.0,63.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1007707,1914,Howard Lohr,CIN,22,18,47,48,10,8,1,1,0,6,7,0,,8,0,,1,,2,,0.213,,,,,,,,,,,0.0,0.16699999999999998,0.0,0.213,0.277,0.489,0.064,0.256,,,,,,,,,0.231,-3.0,2,-3.2,-2.0,1.3,-0.5,-4.1,-0.4,,8.2,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,0.3,,22 - 22,-2.9,0.0,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,188.0,65.0,80.0,73.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1008880,1914,Chuck Miller,STL,24,36,36,39,7,6,1,0,0,4,2,3,,9,0,,0,,2,,0.194,,,,,,,,,,,0.077,0.231,0.33,0.256,0.222,0.479,0.028,0.259,,,,,,,,,0.24,-2.2,2,-2.4,-2.0,1.1,-0.5,-3.5,-0.4,,5.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,0.3,,24 - 24,-2.1,0.0,,,,,,,,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,95.0,261.0,78.0,64.0,32.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1007683,1914,Frank Lobert,BAL,30,11,30,31,6,5,0,1,0,3,2,0,,0,0,,1,,0,,0.2,,,,,,,,,,,0.0,0.0,0.0,0.2,0.267,0.467,0.067,0.2,,,,,,,,,0.22,-2.2,1,-2.7,-2.0,0.9,0.2,-3.6,-0.4,,5.1,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.1,,30 - 30,-2.7,0.1,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,0.0,59.0,73.0,70.0,67.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1011301,1914,William Rumler,SLB,23,34,46,53,8,7,1,0,0,2,6,3,,12,1,,3,,2,2.0,0.174,,,,,,,,,,,0.057,0.226,0.25,0.24,0.196,0.436,0.022,0.235,,,,,,,,,0.222,-3.6,2,-3.6,-2.0,1.5,0.0,-4.1,-0.4,,3.2,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-0.5,,23 - 23,-4.1,0.5,,,,,,,,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,65.0,237.0,73.0,58.0,28.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1010575,1914,Billy Purtell,DET,28,28,76,82,13,9,4,0,0,4,3,2,,7,1,,3,,0,2.0,0.171,,,,,,,,,,,0.024,0.085,0.29,0.203,0.224,0.426,0.053,0.188,,,,,,,,,0.208,-6.4,2,-6.8,1.0,2.3,0.6,-3.0,-0.4,,2.6,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-0.9,,28 - 28,-7.7,0.7,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,28.0,89.0,61.0,67.0,67.0,66.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1012942,1914,George Textor,IND,27,22,57,61,10,10,0,0,0,2,4,2,,9,2,,0,,0,,0.175,,,,,,,,,,,0.033,0.14800000000000002,0.22,0.23,0.175,0.405,0.0,0.208,,,,,,,,,0.207,-4.8,2,-6.0,0.0,1.7,0.6,-3.6,-0.4,,0.6,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.2,,27 - 27,-6.2,0.2,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,41.0,153.0,68.0,48.0,0.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1002806,1914,Frank Crossin,SLB,23,43,90,105,11,9,1,1,0,5,5,10,,10,2,,3,,3,,0.122,,,,,,,,,,,0.095,0.095,1.0,0.225,0.156,0.381,0.033,0.138,,,,,,,,,0.203,-8.5,2,-8.6,-1.0,2.9,1.3,-4.0,-0.4,,5.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.4,,23 - 23,-8.2,1.0,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,109.0,100.0,68.0,46.0,42.0,48.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1009358,1914,Dummy Murphy,PHI,27,9,26,28,4,3,1,0,0,1,3,0,,4,1,,1,,0,,0.154,,,,,,,,,,,0.0,0.14300000000000002,0.0,0.185,0.192,0.377,0.038,0.182,,,,,,,,,0.187,-2.6,0,-2.8,-2.0,0.8,0.6,-3.5,-0.4,,1.1,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,0.0,,27 - 27,-2.8,0.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,0.0,161.0,57.0,56.0,44.0,64.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1002864,1914,Nick Cullop,- - -,26,45,100,108,14,11,3,0,0,4,5,4,,26,0,,4,,0,,0.14,,,,,,,,,,,0.037000000000000005,0.24100000000000002,0.15,0.173,0.17,0.343,0.03,0.189,,,,,,,,,0.17,-11.2,0,-12.4,0.0,3.0,5.8,-3.4,-0.4,,0.9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,-0.2,,26 - 26,-12.6,0.4,,,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,46.0,250.0,51.0,46.0,31.0,63.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1000210,1914,Red Ames,CIN,31,47,94,101,12,10,1,0,1,6,6,2,,33,0,,5,,1,,0.128,,,,,,,,,,,0.02,0.327,0.06,0.146,0.17,0.316,0.043,0.183,,,,,,,,,0.154,-11.6,-1,-12.1,0.0,2.8,5.4,-3.8,-0.4,,3.8,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,0.1,,31 - 31,-12.1,-0.1,,,,,,,,0.35600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,24.0,369.0,45.0,49.0,49.0,65.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1010650,1914,Pat Ragan,BRO,28,38,75,77,10,8,2,0,0,4,2,1,,14,0,,1,,1,,0.133,,,,,,,,,,,0.013000000000000001,0.182,0.07,0.145,0.16,0.305,0.027,0.164,,,,,,,,,0.147,-9.2,-1,-9.7,0.0,2.2,4.2,-3.4,-0.4,,3.9,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.1,,28 - 28,-9.6,0.0,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,16.0,205.0,44.0,46.0,30.0,58.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
