IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000826,1969,Johnny Bench,CIN,21,148,532,592,156,106,23,1,26,83,90,49,7,86,4,7,0,7,6,6,0.293,,,,,,,,,,,0.083,0.145,0.57,0.353,0.487,0.84,0.194,0.304,,,,,,,,,0.373,26.4,90,17.6,4.0,16.7,8.6,49.1,5.3,,3.2,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,-0.8,,21 - 21,16.8,3.1,,,,,,,,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,92.0,103.0,107.0,127.0,155.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,5.3
1012426,1969,Willie Stargell,PIT,29,145,522,594,160,94,31,6,29,89,92,61,14,120,6,5,0,10,1,0,0.307,,,,,,,,,,,0.10300000000000001,0.20199999999999999,0.51,0.382,0.556,0.938,0.249,0.347,,,,,,,,,0.41,42.8,106,39.4,-6.0,16.7,-7.1,46.6,5.2,,4.1,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.1,0.4,,29 - 29,39.8,3.1,,,,,,,,0.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,114.0,143.0,116.0,145.0,199.0,121.0,,,,,,,,,,,,,,,,,,0,,,,,,5.2
1009641,1969,Jim Northrup,DET,29,148,543,602,160,99,31,5,25,79,66,52,1,83,3,3,1,8,4,2,0.295,,,,,,,,,,,0.086,0.138,0.63,0.358,0.508,0.866,0.214,0.308,,,,,,,,,0.388,33.3,98,27.7,6.0,16.9,-3.3,47.8,5.2,,4.1,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.3,,29 - 29,28.0,0.1,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,88.0,106.0,108.0,132.0,165.0,113.0,,,,,,,,,,,,,,,,,,0,,,,,,5.2
1013100,1969,Bobby Tolan,CIN,23,152,637,691,194,138,25,10,21,104,93,27,2,92,15,2,10,9,26,12,0.305,,,,,,,,,,,0.039,0.133,0.29,0.347,0.474,0.821,0.17,0.329,,,,,,,,,0.369,28.6,103,18.4,8.0,19.4,-3.4,46.9,5.1,,7.1,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,0.9,,23 - 23,19.3,3.6,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,43.0,94.0,105.0,123.0,136.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,5.1
1012201,1969,Reggie Smith,BOS,24,143,543,607,168,107,29,7,25,87,93,54,7,67,1,8,1,14,7,13,0.309,,,,,,,,,,,0.08900000000000001,0.11,0.81,0.368,0.527,0.895,0.217,0.312,,,,,,,,,0.395,36.7,102,27.0,5.0,17.1,-0.2,45.8,5.0,,4.4,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,-3.3,,24 - 24,23.7,0.1,,,,,,,,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,90.0,85.0,111.0,137.0,168.0,114.0,,,,,,,,,,,,,,,,,,0,,,,,,5.0
1001942,1969,Rod Carew,MIN,23,123,458,504,152,110,30,4,8,79,56,37,0,72,3,0,6,7,19,8,0.332,,,,,,,,,,,0.073,0.14300000000000002,0.51,0.386,0.467,0.853,0.135,0.381,,,,,,,,,0.387,27.5,81,21.9,6.0,14.2,2.6,45.8,5.0,,6.1,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,1.0,,23 - 23,22.9,0.1,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,75.0,110.0,116.0,122.0,105.0,139.0,,,,,,,,,,,,,,,,,,0,,,,,,5.0
1001938,1969,Leo Cardenas,MIN,30,160,578,665,162,124,24,4,10,67,70,66,12,96,4,9,8,19,5,6,0.28,,,,,,,,,,,0.099,0.14400000000000002,0.69,0.353,0.388,0.741,0.107,0.316,,,,,,,,,0.333,9.5,81,2.1,17.0,18.7,10.0,47.0,5.0,,3.3,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,-1.0,,30 - 30,1.1,0.1,,,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,101.0,111.0,107.0,101.0,83.0,116.0,,,,,,,,,,,,,,,,,,0,,,,,,5.0
1009772,1969,Tony Oliva,MIN,30,153,637,692,197,130,39,4,24,97,101,45,12,66,3,5,2,10,10,13,0.309,,,,,,,,,,,0.065,0.095,0.68,0.355,0.496,0.851,0.187,0.313,,,,,,,,,0.376,32.3,106,24.6,11.0,19.5,-8.5,44.1,4.7,,3.9,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-2.7,,30 - 30,21.9,0.2,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,66.0,73.0,107.0,129.0,144.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,4.7
1001636,1969,Don Buford,BAL,32,144,554,663,161,116,31,3,11,99,64,96,7,62,5,5,3,5,19,18,0.291,,,,,,,,,,,0.145,0.094,1.55,0.397,0.417,0.814,0.126,0.309,,,,,,,,,0.371,28.5,99,24.1,10.0,18.7,-6.6,43.5,4.7,,4.6,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,-2.7,,32 - 32,21.4,0.1,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,147.0,72.0,120.0,109.0,98.0,113.0,,,,,,,,,,,,,,,,,,0,,,,,,4.7
1000278,1969,Luis Aparicio,CHW,35,156,599,681,168,134,24,5,5,77,51,66,1,29,2,4,10,14,24,4,0.28,,,,,,,,,,,0.09699999999999999,0.043,2.28,0.352,0.362,0.714,0.082,0.286,,,,,,,,,0.329,8.1,81,1.2,10.0,19.2,9.1,43.1,4.6,,5.7,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,3.6,,35 - 35,4.7,0.2,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,98.0,33.0,106.0,94.0,63.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,4.6
1003088,1969,Willie Davis,LAD,29,129,498,540,155,113,23,8,11,66,59,33,5,39,4,5,0,11,24,10,0.311,,,,,,,,,,,0.061,0.07200000000000001,0.85,0.356,0.456,0.811,0.145,0.318,,,,,,,,,0.362,19.6,77,19.7,2.0,15.2,0.0,41.0,4.5,,6.4,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,,29 - 29,21.0,2.9,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,68.0,51.0,108.0,119.0,116.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,4.5
1004991,1969,Dick Green,OAK,28,136,483,553,133,90,25,6,12,61,64,53,3,94,8,6,3,15,2,3,0.275,,,,,,,,,,,0.096,0.17,0.56,0.353,0.427,0.779,0.151,0.316,,,,,,,,,0.352,16.0,75,13.6,10.0,15.6,3.2,42.0,4.5,,3.9,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.2,-0.5,,28 - 28,13.1,0.1,,,,,,,,0.28800000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,97.0,130.0,107.0,111.0,117.0,116.0,,,,,,,,,,,,,,,,,,0,,,,,,4.5
1003800,1969,Mike Epstein,WAS,26,131,403,500,112,63,18,1,30,73,85,85,10,99,10,2,0,8,2,5,0.278,,,,,,,,,,,0.17,0.198,0.86,0.414,0.551,0.965,0.273,0.297,,,,,,,,,0.427,42.1,96,39.5,-6.0,14.1,-6.7,39.7,4.4,,2.3,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.7,-1.3,,26 - 26,38.3,0.1,,,,,,,,0.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,173.0,152.0,125.0,144.0,211.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,4.4
1000179,1969,Matty Alou,PIT,30,162,698,746,231,183,41,6,1,105,48,42,9,35,2,3,1,5,22,8,0.331,,,,,,,,,,,0.055999999999999994,0.047,1.2,0.369,0.411,0.78,0.08,0.346,,,,,,,,,0.351,20.7,101,16.5,-3.0,21.0,0.0,40.0,4.4,,5.6,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,1.7,,30 - 30,18.2,3.9,,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,62.0,33.0,112.0,107.0,64.0,121.0,,,,,,,,,,,,,,,,,,0,,,,,,4.4
1004330,1969,Jim Fregosi,CAL,27,161,580,685,151,111,22,6,12,78,47,93,7,86,1,4,7,10,9,2,0.26,,,,,,,,,,,0.136,0.126,1.08,0.361,0.381,0.742,0.121,0.286,,,,,,,,,0.34,13.6,87,10.7,-1.0,19.3,9.5,40.0,4.4,,4.8,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,1.3,,27 - 27,12.1,0.2,,,,,,,,0.27899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,138.0,96.0,109.0,99.0,93.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,4.4
1013890,1969,Roy White,NYY,25,130,448,543,130,88,30,5,7,55,74,81,4,51,1,11,2,9,18,10,0.29,,,,,,,,,,,0.149,0.094,1.59,0.392,0.426,0.818,0.136,0.307,,,,,,,,,0.37,22.9,81,20.8,10.0,15.3,-6.8,39.4,4.2,,4.8,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.1,,25 - 25,20.8,0.1,,,,,,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,152.0,72.0,118.0,111.0,105.0,112.0,,,,,,,,,,,,,,,,,,0,,,,,,4.2
1004845,1969,Tony Gonzalez,- - -,32,142,502,561,135,102,19,2,12,68,58,46,3,46,8,4,1,13,4,1,0.269,,,,,,,,,,,0.08199999999999999,0.08199999999999999,1.0,0.338,0.386,0.724,0.118,0.275,,,,,,,,,0.33,7.1,67,2.8,22.0,15.8,-3.6,40.5,4.2,,3.8,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,0.6,,32 - 32,3.4,3.0,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,91.0,58.0,102.0,101.0,94.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,4.2
1013142,1969,Cesar Tovar,MIN,28,158,535,591,154,113,25,5,11,99,52,37,3,37,9,3,7,7,45,12,0.288,,,,,,,,,,,0.063,0.063,1.0,0.342,0.415,0.757,0.127,0.292,,,,,,,,,0.343,13.0,76,6.5,10.0,16.6,0.0,37.9,4.1,,7.6,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.7,,28 - 28,11.2,0.1,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,64.0,48.0,103.0,108.0,98.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,4.1
1011055,1969,Brooks Robinson,BAL,32,156,598,670,140,93,21,3,23,73,84,56,10,55,3,10,3,19,2,1,0.234,,,,,,,,,,,0.084,0.08199999999999999,1.02,0.298,0.395,0.693,0.161,0.221,,,,,,,,,0.309,-2.4,69,-6.9,23.0,18.8,3.8,39.1,4.1,,2.9,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8,0.2,,32 - 32,-6.7,0.2,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,85.0,63.0,90.0,103.0,124.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,4.1
1001438,1969,Ed Brinkman,WAS,27,151,576,639,153,128,18,5,2,71,43,50,3,42,5,3,5,23,2,2,0.266,,,,,,,,,,,0.078,0.066,1.19,0.328,0.325,0.653,0.059,0.282,,,,,,,,,0.301,-5.7,63,-9.0,21.0,18.0,9.0,39.0,4.1,,3.6,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,-0.1,,27 - 27,-9.1,0.1,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,80.0,50.0,99.0,85.0,46.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,4.1
1008303,1969,Lee May,CIN,26,158,607,665,169,96,32,3,38,85,110,45,8,142,6,7,0,12,5,4,0.278,,,,,,,,,,,0.068,0.214,0.32,0.331,0.529,0.86,0.25,0.302,,,,,,,,,0.379,32.3,103,22.4,2.0,18.7,-9.6,36.8,4.0,,3.4,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,-0.3,,26 - 26,22.1,3.5,,,,,,,,0.33799999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,75.0,151.0,100.0,138.0,200.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,4.0
1006189,1969,Randy Hundley,CHC,27,151,522,595,133,99,15,1,18,67,64,61,7,90,3,3,6,11,2,3,0.255,,,,,,,,,,,0.10300000000000001,0.151,0.68,0.334,0.391,0.725,0.136,0.276,,,,,,,,,0.329,7.0,71,-2.9,11.0,16.7,8.8,36.4,3.9,,2.3,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,-0.5,,27 - 27,-3.4,3.1,,,,,,,,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,114.0,107.0,101.0,102.0,109.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,3.9
1000786,1969,Mark Belanger,BAL,25,150,530,594,152,129,17,4,2,76,50,53,5,54,2,5,4,13,14,6,0.287,,,,,,,,,,,0.08900000000000001,0.091,0.98,0.351,0.345,0.696,0.058,0.313,,,,,,,,,0.319,2.5,66,-1.5,12.0,16.7,8.9,37.0,3.9,,5.2,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,0.8,,25 - 25,-0.7,0.1,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,91.0,70.0,106.0,90.0,45.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,3.9
1000258,1969,Mike Andrews,BOS,25,121,464,554,136,93,26,2,15,79,59,71,0,53,5,4,10,7,1,1,0.293,,,,,,,,,,,0.128,0.096,1.34,0.39,0.455,0.844,0.162,0.303,,,,,,,,,0.385,29.3,89,20.5,-5.0,15.6,2.9,34.2,3.8,,2.8,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,0.1,,25 - 25,20.6,0.1,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,130.0,73.0,118.0,119.0,125.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,3.8
1002287,1969,Horace Clarke,NYY,29,156,641,699,183,146,26,7,4,82,48,53,1,41,0,2,3,8,33,13,0.285,,,,,,,,,,,0.076,0.059000000000000004,1.29,0.339,0.367,0.706,0.081,0.299,,,,,,,,,0.323,5.2,80,2.5,7.0,19.7,3.8,35.1,3.8,,6.1,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,2.0,,29 - 29,4.5,0.2,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,77.0,45.0,102.0,96.0,63.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,3.8
