IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1007372,1985,Bill Latham,NYM,24,7,3,5,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0.333,,,,,,,,,,,0.2,0.0,1.0,0.5,0.333,0.833,0.0,0.333,,,,,,,,,0.401,0.3,1,0.3,0.0,0.1,0.5,1.0,0.1,,2.6,160.0,0.11,-0.04,0.15,0.77,0.09,1.05,,0,0.07,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,24 - 24,0.3,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,223.0,0.0,152.0,86.0,0.0,117.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003097,1985,Ken Dayley,STL,26,57,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4,,,,,,,,,,,0.0,0.2,0.0,0.4,0.4,0.8,0.0,0.5,,,,,,,,,0.361,0.2,1,0.2,0.0,0.1,0.5,0.8,0.1,,0.1,131.0,-0.03,-0.06,0.03,0.06,0.01,0.7,,0,-0.01,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,26 - 26,0.2,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,0.0,150.0,122.0,103.0,0.0,176.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007610,1985,Rufino Linares,CAL,34,18,43,46,11,6,2,0,3,7,11,2,0,5,0,1,0,1,2,0,0.256,,,,,,,,,,,0.043,0.109,0.4,0.283,0.512,0.794,0.256,0.222,,,,,,,,,0.342,0.9,6,0.7,0.0,1.3,-1.5,1.0,0.1,,6.1,112.0,1.14,-0.55,1.69,3.45,0.32,1.01,1.06,4,0.27,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,0.4,,34 - 34,1.0,0.1,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,50.0,80.0,86.0,126.0,177.0,79.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1006982,1985,Ron Kittle,CHW,27,116,379,417,87,49,12,0,26,51,58,31,1,92,5,2,0,12,1,4,0.23,,,,,,,,,,,0.07400000000000001,0.221,0.34,0.295,0.467,0.762,0.237,0.232,,,,,,,,,0.335,5.6,53,1.3,-4.0,12.2,-8.3,1.0,0.1,,2.0,103.0,-0.43,-7.33,6.9,-0.76,-0.06,0.91,2.17,3,0.69,-1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.3,-1.5,,27 - 27,-0.2,1.3,,,,,,,,0.35700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,86.0,162.0,90.0,115.0,165.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000864,1985,Bruce Berenyi,NYM,30,3,4,6,1,0,1,0,0,1,1,0,0,2,0,0,2,0,0,0,0.25,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.25,0.5,0.75,0.25,0.5,,,,,,,,,0.321,0.0,1,0.0,0.0,0.2,0.5,0.8,0.1,,2.6,105.0,-0.02,-0.11,0.09,-0.1,-0.02,1.29,,0,-0.02,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,30 - 30,0.0,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,250.0,76.0,129.0,196.0,176.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007331,1985,Carney Lansford,OAK,28,98,401,432,111,78,18,2,13,51,46,18,1,27,4,5,4,6,2,3,0.277,,,,,,,,,,,0.042,0.063,0.67,0.311,0.429,0.74,0.152,0.268,,,,,,,,,0.326,2.7,52,3.0,-16.0,12.7,0.6,0.6,0.1,,3.1,106.0,-1.35,-7.99,6.64,3.99,0.44,0.96,1.83,1,-0.09,-1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.4,-0.9,,28 - 28,2.1,1.3,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,48.0,46.0,95.0,106.0,105.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003829,1985,Juan Espino,NYY,29,9,11,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364,,,,,,,,,,,0.0,0.0,0.0,0.364,0.364,0.727,0.0,0.364,,,,,,,,,0.328,0.1,1,0.1,0.0,0.3,0.2,0.6,0.1,,0.1,104.0,-0.07,-0.18,0.12,-0.77,-0.08,0.96,,0,-0.04,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,29 - 29,0.0,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,0.0,0.0,111.0,90.0,0.0,129.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001942,1985,Rod Carew,CAL,39,127,443,518,124,102,17,3,2,69,39,64,9,47,1,1,9,8,5,5,0.28,,,,,,,,,,,0.124,0.091,1.36,0.371,0.345,0.717,0.065,0.309,,,,,,,,,0.325,2.9,62,0.5,-9.0,15.2,-6.8,0.3,0.1,,3.9,101.0,1.01,-7.9,8.91,10.92,1.13,0.99,1.6,15,0.39,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.8,-1.2,,39 - 39,-0.7,1.6,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,143.0,67.0,114.0,85.0,45.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010858,1985,Gilberto Reyes,LAD,21,6,1,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0,,,,,,,,,,,0.33299999999999996,0.33299999999999996,1.0,0.667,0.0,0.667,0.0,0.0,,,,,,,,,0.479,0.4,1,0.4,0.0,0.1,0.1,0.6,0.1,,0.1,215.0,0.0,0.0,0.0,0.35,0.04,0.01,0.0,1,0.07,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,21 - 21,0.4,0.0,,,,,,,,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,372.0,250.0,203.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
874,1985,John Franco,CIN,24,67,6,8,2,2,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.333,,,,,,,,,,,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.333,,,,,,,,,0.3,-0.1,1,-0.1,0.0,0.2,0.7,0.8,0.1,,2.6,84.0,-0.02,-0.05,0.03,1.12,0.11,0.41,,0,0.03,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,24 - 24,-0.1,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,0.0,0.0,102.0,86.0,0.0,117.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003067,1985,Mark Davis,SFG,24,77,12,16,3,2,0,1,0,0,0,0,0,5,0,0,4,0,0,1,0.25,,,,,,,,,,,0.0,0.313,0.0,0.25,0.417,0.667,0.167,0.429,,,,,,,,,0.286,-0.4,1,-0.3,0.0,0.5,1.5,1.2,0.1,,5.0,81.0,-0.22,-0.3,0.08,-1.71,-0.19,0.98,,0,-0.11,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.4,,24 - 24,-0.7,0.0,,,,,,,,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,235.0,76.0,108.0,131.0,151.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012483,1985,Mike Stenhouse,MIN,27,81,179,209,40,30,5,0,5,23,21,29,1,18,0,1,0,3,1,0,0.223,,,,,,,,,,,0.139,0.086,1.61,0.33,0.335,0.665,0.112,0.223,,,,,,,,,0.306,-1.8,22,-4.0,2.0,6.1,-3.9,1.1,0.1,,2.6,84.0,0.7,-3.43,4.13,-2.47,-0.25,1.05,1.8,29,-0.55,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,0.1,,27 - 27,-3.8,0.6,,,,,,,,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,161.0,63.0,101.0,83.0,77.0,79.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008782,1985,Ron Meridith,CHC,28,32,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.25,,,,,,,,,,,0.2,0.2,1.0,0.4,0.25,0.65,0.0,0.333,,,,,,,,,0.321,0.0,1,0.0,0.0,0.1,0.5,0.6,0.1,,0.1,96.0,-0.05,-0.09,0.03,-0.43,-0.05,0.91,,0,-0.01,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,28 - 28,0.0,0.0,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,223.0,150.0,122.0,65.0,0.0,117.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011872,1985,Pat Sheridan,KCR,27,78,206,234,47,33,9,2,3,18,17,23,2,38,1,1,3,4,11,3,0.228,,,,,,,,,,,0.098,0.162,0.61,0.307,0.335,0.642,0.107,0.265,,,,,,,,,0.29,-5.0,22,-6.6,2.0,6.9,-2.7,1.2,0.1,,5.7,76.0,-0.53,-4.54,4.01,-12.7,-1.26,1.05,1.77,12,-0.51,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.9,,27 - 27,-5.7,0.7,,,,,,,,0.27399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,114.0,119.0,94.0,83.0,74.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004546,1985,Scott Garrelts,SFG,23,74,9,10,2,1,1,0,0,1,2,1,0,4,0,0,0,0,0,0,0.222,,,,,,,,,,,0.1,0.4,0.25,0.3,0.333,0.633,0.111,0.4,,,,,,,,,0.289,-0.2,1,-0.2,0.0,0.3,0.9,1.0,0.1,,1.6,83.0,-0.04,-0.23,0.19,2.92,0.34,1.18,,0,0.13,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,23 - 23,-0.2,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,111.0,300.0,91.0,86.0,87.0,141.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012443,1985,Randy St. Claire,MON,24,42,5,8,1,1,0,0,0,1,0,2,0,3,0,0,1,0,0,0,0.2,,,,,,,,,,,0.25,0.375,0.67,0.429,0.2,0.629,0.0,0.5,,,,,,,,,0.33,0.1,1,0.1,0.0,0.2,0.7,1.1,0.1,,1.6,110.0,0.19,-0.03,0.22,0.45,0.06,0.74,,0,0.04,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,24 - 24,0.1,0.0,,,,,,,,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,279.0,282.0,131.0,52.0,0.0,176.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1006622,1985,Mike Jorgensen,STL,36,72,112,146,22,16,6,0,0,14,11,31,0,27,1,0,2,3,2,1,0.196,,,,,,,,,,,0.212,0.185,1.15,0.375,0.25,0.625,0.054,0.259,,,,,,,,,0.31,-0.8,16,-0.5,-1.0,4.3,-1.9,1.2,0.1,,2.8,97.0,0.38,-2.42,2.8,2.31,0.26,1.07,2.0,29,0.05,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,-0.1,,36 - 36,-0.6,0.4,,,,,,,,0.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,237.0,139.0,114.0,65.0,42.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003828,1985,Alvaro Espinoza,MIN,23,32,57,62,15,13,2,0,0,5,9,1,0,9,1,0,3,2,0,1,0.263,,,,,,,,,,,0.016,0.145,0.11,0.288,0.298,0.586,0.035,0.313,,,,,,,,,0.267,-2.5,5,-3.1,1.0,1.8,1.2,0.7,0.1,,2.3,58.0,-0.05,-1.03,0.97,-1.92,-0.19,0.97,,0,-0.38,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-0.4,,23 - 23,-3.5,0.2,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,19.0,107.0,88.0,74.0,24.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010741,1985,Jeff Reardon,MON,29,63,7,9,2,2,0,0,0,0,1,0,0,4,0,0,2,0,0,0,0.286,,,,,,,,,,,0.0,0.444,0.0,0.286,0.286,0.571,0.0,0.667,,,,,,,,,0.258,-0.4,1,-0.4,0.0,0.3,0.8,0.7,0.1,,0.1,61.0,-0.04,-0.07,0.03,-0.92,-0.1,0.35,,0,-0.06,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,29 - 29,-0.4,0.0,,,,,,,,0.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,0.0,334.0,87.0,74.0,0.0,235.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008701,1985,Bob Meacham,NYY,24,156,481,566,105,86,16,2,1,70,47,54,1,102,5,3,23,7,25,7,0.218,,,,,,,,,,,0.095,0.18,0.53,0.302,0.266,0.568,0.048,0.273,,,,,,,,,0.266,-22.6,42,-24.4,-3.0,16.6,8.3,1.3,0.1,,6.2,64.0,-0.94,-9.33,8.39,-13.84,-1.36,0.95,,0,-1.96,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,2.0,,24 - 24,-22.4,1.7,,,,,,,,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,111.0,132.0,92.0,66.0,33.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1006956,1985,Bob Kipper,PIT,20,5,8,10,2,2,0,0,0,1,0,0,0,3,0,0,2,0,0,0,0.25,,,,,,,,,,,0.0,0.3,0.0,0.25,0.25,0.5,0.0,0.4,,,,,,,,,0.225,-0.7,0,-0.7,0.0,0.3,0.9,0.5,0.1,,2.6,36.0,-0.02,-0.11,0.08,-1.21,-0.13,0.68,,0,-0.1,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,20 - 20,-0.7,0.0,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,225.0,76.0,65.0,0.0,141.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007211,1985,Jeff Kunkel,TEX,23,2,4,4,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0.25,,,,,,,,,,,0.0,0.75,0.0,0.25,0.25,0.5,0.0,1.0,,,,,,,,,0.225,-0.3,0,-0.3,1.0,0.1,0.0,0.9,0.1,,2.6,33.0,0.07,-0.02,0.09,0.3,0.03,0.61,,0,-0.01,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,23 - 23,-0.3,0.0,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,551.0,76.0,62.0,0.0,355.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007987,1985,Mickey Mahler,MON,32,9,16,17,3,2,0,1,0,2,0,0,0,5,0,0,1,0,0,0,0.188,,,,,,,,,,,0.0,0.294,0.0,0.188,0.313,0.5,0.125,0.273,,,,,,,,,0.215,-1.4,1,-1.3,0.0,0.5,1.5,0.8,0.1,,5.1,31.0,-0.11,-0.22,0.11,-2.51,-0.29,0.6,,0,-0.15,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,32 - 32,-1.3,0.1,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,0.0,221.0,57.0,81.0,98.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010874,1985,Ronn Reynolds,NYM,26,28,43,46,9,7,2,0,0,4,1,0,0,18,1,0,2,1,0,0,0.209,,,,,,,,,,,0.0,0.391,0.0,0.227,0.256,0.483,0.047,0.36,,,,,,,,,0.219,-3.6,2,-3.4,2.0,1.3,0.8,0.9,0.1,,2.3,35.0,-0.42,-0.82,0.41,-4.79,-0.54,0.89,0.88,3,-0.4,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.0,,26 - 26,-3.4,0.1,,,,,,,,0.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,294.0,69.0,66.0,36.0,127.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
